onset	duration	sample	trial_type	response_time	stim_file	value
2175.4828636533	n/a	n/a	STATUS	n/a	n/a	65397
2176.2304222470	n/a	n/a	STATUS	n/a	n/a	65397
2176.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2176.9784691220	n/a	n/a	STATUS	n/a	n/a	65397
2177.3695824033	n/a	n/a	STATUS	n/a	n/a	65396
2177.7270042783	n/a	n/a	STATUS	n/a	n/a	65397
2178.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2178.4579613095	n/a	n/a	STATUS	n/a	n/a	65397
2179.2060081845	n/a	n/a	STATUS	n/a	n/a	65397
2179.3705589658	n/a	n/a	STATUS	n/a	n/a	65396
2180.2206566220	n/a	n/a	STATUS	n/a	n/a	65397
2180.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2180.9687034970	n/a	n/a	STATUS	n/a	n/a	65397
2181.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2181.7333519345	n/a	n/a	STATUS	n/a	n/a	65397
2182.3695824033	n/a	n/a	STATUS	n/a	n/a	65396
2182.4813988095	n/a	n/a	STATUS	n/a	n/a	65397
2183.2289574033	n/a	n/a	STATUS	n/a	n/a	65397
2183.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2183.9770042783	n/a	n/a	STATUS	n/a	n/a	65397
2184.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2184.6918480283	n/a	n/a	STATUS	n/a	n/a	65397
2185.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2185.4403831845	n/a	n/a	STATUS	n/a	n/a	65397
2186.1552269345	n/a	n/a	STATUS	n/a	n/a	65397
2186.3695824033	n/a	n/a	STATUS	n/a	n/a	65396
2187.3036644345	n/a	n/a	STATUS	n/a	n/a	65397
2187.3705589658	n/a	n/a	STATUS	n/a	n/a	65396
2188.0170433408	n/a	n/a	STATUS	n/a	n/a	65397
2188.3710472470	n/a	n/a	STATUS	n/a	n/a	65396
2188.7318870908	n/a	n/a	STATUS	n/a	n/a	65397
2189.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2189.4135277158	n/a	n/a	STATUS	n/a	n/a	65397
2190.1444847470	n/a	n/a	STATUS	n/a	n/a	65397
2190.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2190.8593284970	n/a	n/a	STATUS	n/a	n/a	65397
2191.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2191.5907738095	n/a	n/a	STATUS	n/a	n/a	65397
2192.3217308408	n/a	n/a	STATUS	n/a	n/a	65397
2192.3705589658	n/a	n/a	STATUS	n/a	n/a	65396
2193.0370628720	n/a	n/a	STATUS	n/a	n/a	65397
2193.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2193.7533714658	n/a	n/a	STATUS	n/a	n/a	65397
2194.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2194.4667503720	n/a	n/a	STATUS	n/a	n/a	65397
2195.1479027158	n/a	n/a	STATUS	n/a	n/a	65397
2195.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2195.8461449033	n/a	n/a	STATUS	n/a	n/a	65397
2196.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2196.5448753720	n/a	n/a	STATUS	n/a	n/a	65397
2197.2587425595	n/a	n/a	STATUS	n/a	n/a	65397
2197.3705589658	n/a	n/a	STATUS	n/a	n/a	65396
2197.9408714658	n/a	n/a	STATUS	n/a	n/a	65397
2198.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2198.6391136533	n/a	n/a	STATUS	n/a	n/a	65397
2199.3534691220	n/a	n/a	STATUS	n/a	n/a	65397
2199.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2200.0517113095	n/a	n/a	STATUS	n/a	n/a	65397
2200.3695824033	n/a	n/a	STATUS	n/a	n/a	65396
2200.7182152158	n/a	n/a	STATUS	n/a	n/a	65397
2201.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2201.3817894345	n/a	n/a	STATUS	n/a	n/a	65397
2202.0463402158	n/a	n/a	STATUS	n/a	n/a	65397
2202.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2202.7118675595	n/a	n/a	STATUS	n/a	n/a	65397
2203.3695824033	n/a	n/a	STATUS	n/a	n/a	65396
2203.3930199033	n/a	n/a	STATUS	n/a	n/a	65397
2204.0912620908	n/a	n/a	STATUS	n/a	n/a	65397
2204.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2204.7895042783	n/a	n/a	STATUS	n/a	n/a	65397
2205.3695824033	n/a	n/a	STATUS	n/a	n/a	65396
2205.4877464658	n/a	n/a	STATUS	n/a	n/a	65397
2206.1855003720	n/a	n/a	STATUS	n/a	n/a	65397
2206.3695824033	n/a	n/a	STATUS	n/a	n/a	65396
2206.8842308408	n/a	n/a	STATUS	n/a	n/a	65397
2207.3695824033	n/a	n/a	STATUS	n/a	n/a	65396
2207.5673363095	n/a	n/a	STATUS	n/a	n/a	65397
2208.2802269345	n/a	n/a	STATUS	n/a	n/a	65397
2208.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2208.9447777158	n/a	n/a	STATUS	n/a	n/a	65397
2209.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2209.6430199033	n/a	n/a	STATUS	n/a	n/a	65397
2210.3246605283	n/a	n/a	STATUS	n/a	n/a	65397
2210.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2211.0395042783	n/a	n/a	STATUS	n/a	n/a	65397
2211.3710472470	n/a	n/a	STATUS	n/a	n/a	65396
2211.7382347470	n/a	n/a	STATUS	n/a	n/a	65397
2212.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2212.4691917783	n/a	n/a	STATUS	n/a	n/a	65397
2212.9506370908	n/a	n/a	STATUS	n/a	n/a	65401
2214.9506370908	n/a	n/a	STATUS	n/a	n/a	65402
2214.9628441220	n/a	n/a	STATUS	n/a	n/a	65396
2214.9672386533	n/a	n/a	STATUS	n/a	n/a	65396
2215.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2216.1933128720	n/a	n/a	STATUS	n/a	n/a	65397
2216.3695824033	n/a	n/a	STATUS	n/a	n/a	65396
2216.8744652158	n/a	n/a	STATUS	n/a	n/a	65397
2217.3705589658	n/a	n/a	STATUS	n/a	n/a	65396
2217.5224144345	n/a	n/a	STATUS	n/a	n/a	65397
2218.1708519345	n/a	n/a	STATUS	n/a	n/a	65397
2218.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2218.7860863095	n/a	n/a	STATUS	n/a	n/a	65397
2219.3705589658	n/a	n/a	STATUS	n/a	n/a	65396
2219.4174339658	n/a	n/a	STATUS	n/a	n/a	65397
2220.0326683408	n/a	n/a	STATUS	n/a	n/a	65397
2220.3705589658	n/a	n/a	STATUS	n/a	n/a	65396
2220.6815941220	n/a	n/a	STATUS	n/a	n/a	65397
2221.3310081845	n/a	n/a	STATUS	n/a	n/a	65397
2221.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2221.9779808408	n/a	n/a	STATUS	n/a	n/a	65397
2222.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2222.6098167783	n/a	n/a	STATUS	n/a	n/a	65397
2223.2909691220	n/a	n/a	STATUS	n/a	n/a	65397
2223.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2223.9730980283	n/a	n/a	STATUS	n/a	n/a	65397
2224.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2224.6542503720	n/a	n/a	STATUS	n/a	n/a	65397
2225.3520042783	n/a	n/a	STATUS	n/a	n/a	65397
2225.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2226.0512230283	n/a	n/a	STATUS	n/a	n/a	65397
2226.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2226.7650902158	n/a	n/a	STATUS	n/a	n/a	65397
2227.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2227.4633324033	n/a	n/a	STATUS	n/a	n/a	65397
2228.1615745908	n/a	n/a	STATUS	n/a	n/a	65397
2228.3705589658	n/a	n/a	STATUS	n/a	n/a	65396
2228.8612816220	n/a	n/a	STATUS	n/a	n/a	65397
2229.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2229.5580589658	n/a	n/a	STATUS	n/a	n/a	65397
2230.2724144345	n/a	n/a	STATUS	n/a	n/a	65397
2230.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2230.9706566220	n/a	n/a	STATUS	n/a	n/a	65397
2231.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2231.6688988095	n/a	n/a	STATUS	n/a	n/a	65397
2232.3671409970	n/a	n/a	STATUS	n/a	n/a	65397
2233.0663597470	n/a	n/a	STATUS	n/a	n/a	65397
2233.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2233.7636253720	n/a	n/a	STATUS	n/a	n/a	65397
2234.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2234.4623558408	n/a	n/a	STATUS	n/a	n/a	65397
2235.1596214658	n/a	n/a	STATUS	n/a	n/a	65397
2235.3705589658	n/a	n/a	STATUS	n/a	n/a	65396
2235.8593284970	n/a	n/a	STATUS	n/a	n/a	65397
2236.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2236.5395042783	n/a	n/a	STATUS	n/a	n/a	65397
2237.2216331845	n/a	n/a	STATUS	n/a	n/a	65397
2237.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2237.9032738095	n/a	n/a	STATUS	n/a	n/a	65397
2238.3705589658	n/a	n/a	STATUS	n/a	n/a	65396
2238.5849144345	n/a	n/a	STATUS	n/a	n/a	65397
2239.2655784970	n/a	n/a	STATUS	n/a	n/a	65397
2239.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2239.9647972470	n/a	n/a	STATUS	n/a	n/a	65397
2240.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2240.6625511533	n/a	n/a	STATUS	n/a	n/a	65397
2241.3769066220	n/a	n/a	STATUS	n/a	n/a	65397
2241.3808128720	n/a	n/a	STATUS	n/a	n/a	65396
2242.0751488095	n/a	n/a	STATUS	n/a	n/a	65397
2242.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2242.7582542783	n/a	n/a	STATUS	n/a	n/a	65397
2243.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2243.4887230283	n/a	n/a	STATUS	n/a	n/a	65397
2244.1869652158	n/a	n/a	STATUS	n/a	n/a	65397
2244.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2244.8852074033	n/a	n/a	STATUS	n/a	n/a	65397
2245.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2245.5995628720	n/a	n/a	STATUS	n/a	n/a	65397
2246.3144066220	n/a	n/a	STATUS	n/a	n/a	65397
2246.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2247.0121605283	n/a	n/a	STATUS	n/a	n/a	65397
2247.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2247.7274925595	n/a	n/a	STATUS	n/a	n/a	65397
2248.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2248.4257347470	n/a	n/a	STATUS	n/a	n/a	65397
2249.1400902158	n/a	n/a	STATUS	n/a	n/a	65397
2249.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2249.8236839658	n/a	n/a	STATUS	n/a	n/a	65397
2250.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2250.5360863095	n/a	n/a	STATUS	n/a	n/a	65397
2251.2353050595	n/a	n/a	STATUS	n/a	n/a	65397
2251.3695824033	n/a	n/a	STATUS	n/a	n/a	65396
2251.9159691220	n/a	n/a	STATUS	n/a	n/a	65397
2252.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2252.6308128720	n/a	n/a	STATUS	n/a	n/a	65397
2253.3456566220	n/a	n/a	STATUS	n/a	n/a	65397
2253.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2254.0443870908	n/a	n/a	STATUS	n/a	n/a	65397
2254.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2254.7592308408	n/a	n/a	STATUS	n/a	n/a	65397
2255.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2255.4569847470	n/a	n/a	STATUS	n/a	n/a	65397
2256.1547386533	n/a	n/a	STATUS	n/a	n/a	65397
2256.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2256.8720238095	n/a	n/a	STATUS	n/a	n/a	65397
2257.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2257.5683128720	n/a	n/a	STATUS	n/a	n/a	65397
2258.2826683408	n/a	n/a	STATUS	n/a	n/a	65397
2258.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2259.2968284970	n/a	n/a	STATUS	n/a	n/a	65397
2259.3700706845	n/a	n/a	STATUS	n/a	n/a	65396
2260.0453636533	n/a	n/a	STATUS	n/a	n/a	65397
2260.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2260.7929222470	n/a	n/a	STATUS	n/a	n/a	65397
2261.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2261.5243675595	n/a	n/a	STATUS	n/a	n/a	65397
2262.2558128720	n/a	n/a	STATUS	n/a	n/a	65397
2262.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2262.9872581845	n/a	n/a	STATUS	n/a	n/a	65397
2263.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2263.7201683408	n/a	n/a	STATUS	n/a	n/a	65397
2264.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2264.4506370908	n/a	n/a	STATUS	n/a	n/a	65397
2265.1981956845	n/a	n/a	STATUS	n/a	n/a	65397
2265.3695824033	n/a	n/a	STATUS	n/a	n/a	65396
2265.8959495908	n/a	n/a	STATUS	n/a	n/a	65397
2266.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2266.6107933408	n/a	n/a	STATUS	n/a	n/a	65397
2267.3588402158	n/a	n/a	STATUS	n/a	n/a	65397
2267.3759300595	n/a	n/a	STATUS	n/a	n/a	65396
2268.0736839658	n/a	n/a	STATUS	n/a	n/a	65397
2268.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2268.8056175595	n/a	n/a	STATUS	n/a	n/a	65397
2269.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2269.5365745908	n/a	n/a	STATUS	n/a	n/a	65397
2270.2528831845	n/a	n/a	STATUS	n/a	n/a	65397
2270.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2270.9833519345	n/a	n/a	STATUS	n/a	n/a	65397
2271.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2271.7143089658	n/a	n/a	STATUS	n/a	n/a	65397
2272.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2272.4467308408	n/a	n/a	STATUS	n/a	n/a	65397
2273.1771995908	n/a	n/a	STATUS	n/a	n/a	65397
2273.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2273.8925316220	n/a	n/a	STATUS	n/a	n/a	65397
2274.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2274.6073753720	n/a	n/a	STATUS	n/a	n/a	65397
2275.3217308408	n/a	n/a	STATUS	n/a	n/a	65397
2275.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2276.0194847470	n/a	n/a	STATUS	n/a	n/a	65397
2276.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2276.7182152158	n/a	n/a	STATUS	n/a	n/a	65397
2277.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2277.4345238095	n/a	n/a	STATUS	n/a	n/a	65397
2278.1645042783	n/a	n/a	STATUS	n/a	n/a	65397
2278.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2278.8959495908	n/a	n/a	STATUS	n/a	n/a	65397
2279.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2279.6269066220	n/a	n/a	STATUS	n/a	n/a	65397
2280.3417503720	n/a	n/a	STATUS	n/a	n/a	65397
2280.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2281.0565941220	n/a	n/a	STATUS	n/a	n/a	65397
2281.3695824033	n/a	n/a	STATUS	n/a	n/a	65396
2281.7880394345	n/a	n/a	STATUS	n/a	n/a	65397
2282.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2282.5028831845	n/a	n/a	STATUS	n/a	n/a	65397
2283.2343284970	n/a	n/a	STATUS	n/a	n/a	65397
2283.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2283.9662620908	n/a	n/a	STATUS	n/a	n/a	65397
2284.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2284.6654808408	n/a	n/a	STATUS	n/a	n/a	65397
2285.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2285.6122581845	n/a	n/a	STATUS	n/a	n/a	65397
2286.3598167783	n/a	n/a	STATUS	n/a	n/a	65397
2286.3769066220	n/a	n/a	STATUS	n/a	n/a	65396
2287.1083519345	n/a	n/a	STATUS	n/a	n/a	65397
2287.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2287.8397972470	n/a	n/a	STATUS	n/a	n/a	65397
2288.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2288.5541527158	n/a	n/a	STATUS	n/a	n/a	65397
2289.2685081845	n/a	n/a	STATUS	n/a	n/a	65397
2289.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2290.0004417783	n/a	n/a	STATUS	n/a	n/a	65397
2290.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2290.7147972470	n/a	n/a	STATUS	n/a	n/a	65397
2291.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2291.4320824033	n/a	n/a	STATUS	n/a	n/a	65397
2292.1278831845	n/a	n/a	STATUS	n/a	n/a	65397
2292.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2292.8422386533	n/a	n/a	STATUS	n/a	n/a	65397
2293.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2293.5248558408	n/a	n/a	STATUS	n/a	n/a	65397
2294.2221214658	n/a	n/a	STATUS	n/a	n/a	65397
2294.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2295.1532738095	n/a	n/a	STATUS	n/a	n/a	65397
2295.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2295.8681175595	n/a	n/a	STATUS	n/a	n/a	65397
2296.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2296.5492699033	n/a	n/a	STATUS	n/a	n/a	65397
2297.2475120908	n/a	n/a	STATUS	n/a	n/a	65397
2297.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2297.9462425595	n/a	n/a	STATUS	n/a	n/a	65397
2298.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2298.6620628720	n/a	n/a	STATUS	n/a	n/a	65397
2299.3427269345	n/a	n/a	STATUS	n/a	n/a	65397
2299.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2300.0404808408	n/a	n/a	STATUS	n/a	n/a	65397
2300.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2300.7221214658	n/a	n/a	STATUS	n/a	n/a	65397
2301.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2301.9355003720	n/a	n/a	STATUS	n/a	n/a	65397
2302.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2302.6342308408	n/a	n/a	STATUS	n/a	n/a	65397
2303.3319847470	n/a	n/a	STATUS	n/a	n/a	65397
2303.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2304.0136253720	n/a	n/a	STATUS	n/a	n/a	65397
2304.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2304.7289574033	n/a	n/a	STATUS	n/a	n/a	65397
2305.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2305.4110863095	n/a	n/a	STATUS	n/a	n/a	65397
2306.0917503720	n/a	n/a	STATUS	n/a	n/a	65397
2306.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2306.7729027158	n/a	n/a	STATUS	n/a	n/a	65397
2307.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2307.4711449033	n/a	n/a	STATUS	n/a	n/a	65397
2308.1688988095	n/a	n/a	STATUS	n/a	n/a	65397
2308.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2308.8681175595	n/a	n/a	STATUS	n/a	n/a	65397
2309.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2309.5653831845	n/a	n/a	STATUS	n/a	n/a	65397
2310.2641136533	n/a	n/a	STATUS	n/a	n/a	65397
2310.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2310.9618675595	n/a	n/a	STATUS	n/a	n/a	65397
2311.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2311.6601097470	n/a	n/a	STATUS	n/a	n/a	65397
2312.3437034970	n/a	n/a	STATUS	n/a	n/a	65397
2312.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2313.0561058408	n/a	n/a	STATUS	n/a	n/a	65397
2313.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2313.7377464658	n/a	n/a	STATUS	n/a	n/a	65397
2314.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2314.4198753720	n/a	n/a	STATUS	n/a	n/a	65397
2315.1181175595	n/a	n/a	STATUS	n/a	n/a	65397
2315.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2315.8163597470	n/a	n/a	STATUS	n/a	n/a	65397
2316.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2316.6806175595	n/a	n/a	STATUS	n/a	n/a	65397
2317.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2318.0932152158	n/a	n/a	STATUS	n/a	n/a	65398
2318.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2319.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2320.1059105283	n/a	n/a	STATUS	n/a	n/a	65399
2320.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2320.6195824033	n/a	n/a	STATUS	n/a	n/a	65397
2321.3188011533	n/a	n/a	STATUS	n/a	n/a	65397
2321.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2322.0160667783	n/a	n/a	STATUS	n/a	n/a	65397
2322.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2322.7143089658	n/a	n/a	STATUS	n/a	n/a	65397
2323.3295433408	n/a	n/a	STATUS	n/a	n/a	65397
2323.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2323.8778831845	n/a	n/a	STATUS	n/a	n/a	65397
2324.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2324.4433128720	n/a	n/a	STATUS	n/a	n/a	65397
2324.9916527158	n/a	n/a	STATUS	n/a	n/a	65397
2325.3690941220	n/a	n/a	STATUS	n/a	n/a	65396
2325.5570824033	n/a	n/a	STATUS	n/a	n/a	65397
2326.1889183408	n/a	n/a	STATUS	n/a	n/a	65397
2326.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2327.2377464658	n/a	n/a	STATUS	n/a	n/a	65397
2327.3661644345	n/a	n/a	STATUS	n/a	n/a	65396
2328.0009300595	n/a	n/a	STATUS	n/a	n/a	65397
2328.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2328.7489769345	n/a	n/a	STATUS	n/a	n/a	65397
2329.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2329.7128441220	n/a	n/a	STATUS	n/a	n/a	65397
2330.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2330.4442894345	n/a	n/a	STATUS	n/a	n/a	65397
2331.1928245908	n/a	n/a	STATUS	n/a	n/a	65397
2331.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2331.9237816220	n/a	n/a	STATUS	n/a	n/a	65397
2332.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2332.7055199033	n/a	n/a	STATUS	n/a	n/a	65397
2332.7377464658	n/a	n/a	STATUS	n/a	n/a	65401
2334.7367699033	n/a	n/a	STATUS	n/a	n/a	65402
2334.7494652158	n/a	n/a	STATUS	n/a	n/a	65396
2334.7543480283	n/a	n/a	STATUS	n/a	n/a	65396
2335.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2335.7304222470	n/a	n/a	STATUS	n/a	n/a	65397
2336.3622581845	n/a	n/a	STATUS	n/a	n/a	65397
2336.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2336.9936058408	n/a	n/a	STATUS	n/a	n/a	65397
2337.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2337.6420433408	n/a	n/a	STATUS	n/a	n/a	65397
2338.2909691220	n/a	n/a	STATUS	n/a	n/a	65397
2338.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2338.9550316220	n/a	n/a	STATUS	n/a	n/a	65397
2339.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2339.6034691220	n/a	n/a	STATUS	n/a	n/a	65397
2340.2709495908	n/a	n/a	STATUS	n/a	n/a	65397
2340.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2340.9169456845	n/a	n/a	STATUS	n/a	n/a	65397
2341.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2341.5482933408	n/a	n/a	STATUS	n/a	n/a	65397
2342.1806175595	n/a	n/a	STATUS	n/a	n/a	65397
2342.3686058408	n/a	n/a	STATUS	n/a	n/a	65396
2342.8290550595	n/a	n/a	STATUS	n/a	n/a	65397
2343.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2343.4608909970	n/a	n/a	STATUS	n/a	n/a	65397
2344.1083519345	n/a	n/a	STATUS	n/a	n/a	65397
2344.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2344.7567894345	n/a	n/a	STATUS	n/a	n/a	65397
2345.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2345.4223167783	n/a	n/a	STATUS	n/a	n/a	65397
2346.0536644345	n/a	n/a	STATUS	n/a	n/a	65397
2346.3661644345	n/a	n/a	STATUS	n/a	n/a	65396
2346.7016136533	n/a	n/a	STATUS	n/a	n/a	65397
2347.3505394345	n/a	n/a	STATUS	n/a	n/a	65397
2347.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2347.9989769345	n/a	n/a	STATUS	n/a	n/a	65397
2348.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2348.6322777158	n/a	n/a	STATUS	n/a	n/a	65397
2349.2782738095	n/a	n/a	STATUS	n/a	n/a	65397
2349.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2349.9433128720	n/a	n/a	STATUS	n/a	n/a	65397
2350.3661644345	n/a	n/a	STATUS	n/a	n/a	65396
2350.5751488095	n/a	n/a	STATUS	n/a	n/a	65397
2351.2230980283	n/a	n/a	STATUS	n/a	n/a	65397
2351.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2352.0380394345	n/a	n/a	STATUS	n/a	n/a	65397
2352.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2352.6859886533	n/a	n/a	STATUS	n/a	n/a	65397
2353.3344261533	n/a	n/a	STATUS	n/a	n/a	65397
2353.3661644345	n/a	n/a	STATUS	n/a	n/a	65396
2353.9833519345	n/a	n/a	STATUS	n/a	n/a	65397
2354.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2354.6479027158	n/a	n/a	STATUS	n/a	n/a	65397
2355.3144066220	n/a	n/a	STATUS	n/a	n/a	65397
2355.3681175595	n/a	n/a	STATUS	n/a	n/a	65396
2355.9613792783	n/a	n/a	STATUS	n/a	n/a	65397
2356.3671409970	n/a	n/a	STATUS	n/a	n/a	65396
2356.5932152158	n/a	n/a	STATUS	n/a	n/a	65397
2357.2411644345	n/a	n/a	STATUS	n/a	n/a	65397
2357.3676292783	n/a	n/a	STATUS	n/a	n/a	65396
2357.8891136533	n/a	n/a	STATUS	n/a	n/a	65397
2358.3666527158	n/a	n/a	STATUS	n/a	n/a	65396
2358.5707542783	n/a	n/a	STATUS	n/a	n/a	65397
