onset	duration	sample	trial_type	response_time	stim_file	value
3558.5870000000	0.0000000000	3558587	n/a	n/a	n/a	Visual catch trial
3558.5870000000	0.0000000000	3558587	n/a	n/a	n/a	Visual catch trial
3559.5870000000	0.0000000000	3559587	n/a	n/a	n/a	Auditory target onset
3559.5870000000	0.0000000000	3559587	n/a	n/a	n/a	Auditory target onset
3561.0460000000	0.0000000000	3561046	n/a	n/a	n/a	No response given during trial
3561.0460000000	0.0000000000	3561046	n/a	n/a	n/a	No response given during trial
3561.0490000000	0.0000000000	3561049	n/a	n/a	n/a	Correct rejection
3561.0490000000	0.0000000000	3561049	n/a	n/a	n/a	Correct rejection
3564.6750000000	0.0000000000	3564675	n/a	n/a	n/a	Auditory noise onset
3564.6750000000	0.0000000000	3564675	n/a	n/a	n/a	Auditory noise onset
3564.6810000000	0.0000000000	3564681	n/a	n/a	n/a	Visual noise onset
3564.6810000000	0.0000000000	3564681	n/a	n/a	n/a	Visual noise onset
3566.6810000000	0.0000000000	3566681	n/a	n/a	n/a	Auditory target onset
3566.6810000000	0.0000000000	3566681	n/a	n/a	n/a	Auditory target onset
3567.6810000000	0.0000000000	3567681	n/a	n/a	n/a	Visual catch trial
3567.6810000000	0.0000000000	3567681	n/a	n/a	n/a	Visual catch trial
3568.7640000000	0.0000000000	3568764	n/a	n/a	n/a	No response given during trial
3568.7640000000	0.0000000000	3568764	n/a	n/a	n/a	No response given during trial
3568.7670000000	0.0000000000	3568767	n/a	n/a	n/a	Correct rejection
3568.7670000000	0.0000000000	3568767	n/a	n/a	n/a	Correct rejection
3572.3230000000	0.0000000000	3572323	n/a	n/a	n/a	Auditory noise onset
3572.3230000000	0.0000000000	3572323	n/a	n/a	n/a	Auditory noise onset
3572.3290000000	0.0000000000	3572329	n/a	n/a	n/a	Visual noise onset
3572.3290000000	0.0000000000	3572329	n/a	n/a	n/a	Visual noise onset
3573.3290000000	0.0000000000	3573329	n/a	n/a	n/a	Visual target onset
3573.3290000000	0.0000000000	3573329	n/a	n/a	n/a	Visual target onset
3575.3290000000	0.0000000000	3575329	n/a	n/a	n/a	Auditory target onset
3575.3290000000	0.0000000000	3575329	n/a	n/a	n/a	Auditory target onset
3576.6700000000	0.0000000000	3576670	n/a	n/a	n/a	No response given during trial
3576.6700000000	0.0000000000	3576670	n/a	n/a	n/a	No response given during trial
3576.6720000000	0.0000000000	3576672	n/a	n/a	n/a	Miss
3576.6720000000	0.0000000000	3576672	n/a	n/a	n/a	Miss
3579.5700000000	0.0000000000	3579570	n/a	n/a	n/a	Auditory noise onset
3579.5700000000	0.0000000000	3579570	n/a	n/a	n/a	Auditory noise onset
3579.5760000000	0.0000000000	3579576	n/a	n/a	n/a	Visual noise onset
3579.5760000000	0.0000000000	3579576	n/a	n/a	n/a	Visual noise onset
3582.5760000000	0.0000000000	3582576	n/a	n/a	n/a	Visual target onset
3582.5760000000	0.0000000000	3582576	n/a	n/a	n/a	Visual target onset
3582.5790000000	0.0000000000	3582579	n/a	n/a	n/a	Auditory target onset
3582.5790000000	0.0000000000	3582579	n/a	n/a	n/a	Auditory target onset
3582.6110000000	0.0000000000	3582611	n/a	n/a	n/a	Response
3582.6110000000	0.0000000000	3582611	n/a	n/a	n/a	Response
3583.6820000000	0.0000000000	3583682	n/a	n/a	n/a	Hit
3583.6820000000	0.0000000000	3583682	n/a	n/a	n/a	Hit
3586.5350000000	0.0000000000	3586535	n/a	n/a	n/a	Auditory noise onset
3586.5350000000	0.0000000000	3586535	n/a	n/a	n/a	Auditory noise onset
3586.5410000000	0.0000000000	3586541	n/a	n/a	n/a	Visual noise onset
3586.5410000000	0.0000000000	3586541	n/a	n/a	n/a	Visual noise onset
3589.5410000000	0.0000000000	3589541	n/a	n/a	n/a	Visual catch trial
3589.5410000000	0.0000000000	3589541	n/a	n/a	n/a	Visual catch trial
3589.5430000000	0.0000000000	3589543	n/a	n/a	n/a	Block end
3589.5430000000	0.0000000000	3589543	n/a	n/a	n/a	Block end
3589.5440000000	0.0000000000	3589544	n/a	n/a	n/a	Auditory catch trial
3589.5440000000	0.0000000000	3589544	n/a	n/a	n/a	Auditory catch trial
3590.6000000000	0.0000000000	3590600	n/a	n/a	n/a	No response given during trial
3590.6000000000	0.0000000000	3590600	n/a	n/a	n/a	No response given during trial
3590.6030000000	0.0000000000	3590603	n/a	n/a	n/a	Correct rejection
3590.6030000000	0.0000000000	3590603	n/a	n/a	n/a	Correct rejection
3593.5710000000	0.0000000000	3593571	n/a	n/a	n/a	Auditory noise onset
3593.5710000000	0.0000000000	3593571	n/a	n/a	n/a	Auditory noise onset
3593.5770000000	0.0000000000	3593577	n/a	n/a	n/a	Visual noise onset
3593.5770000000	0.0000000000	3593577	n/a	n/a	n/a	Visual noise onset
3595.5770000000	0.0000000000	3595577	n/a	n/a	n/a	Visual target onset
3595.5770000000	0.0000000000	3595577	n/a	n/a	n/a	Visual target onset
3595.5800000000	0.0000000000	3595580	n/a	n/a	n/a	Auditory target onset
3595.5800000000	0.0000000000	3595580	n/a	n/a	n/a	Auditory target onset
3597.7650000000	0.0000000000	3597765	n/a	n/a	n/a	No response given during trial
3597.7650000000	0.0000000000	3597765	n/a	n/a	n/a	No response given during trial
3597.7680000000	0.0000000000	3597768	n/a	n/a	n/a	Miss
3597.7680000000	0.0000000000	3597768	n/a	n/a	n/a	Miss
3601.3830000000	0.0000000000	3601383	n/a	n/a	n/a	Auditory noise onset
3601.3830000000	0.0000000000	3601383	n/a	n/a	n/a	Auditory noise onset
3601.3890000000	0.0000000000	3601389	n/a	n/a	n/a	Visual noise onset
3601.3890000000	0.0000000000	3601389	n/a	n/a	n/a	Visual noise onset
3604.3890000000	0.0000000000	3604389	n/a	n/a	n/a	Visual target onset
3604.3890000000	0.0000000000	3604389	n/a	n/a	n/a	Visual target onset
3604.3910000000	0.0000000000	3604391	n/a	n/a	n/a	Auditory target onset
3604.3910000000	0.0000000000	3604391	n/a	n/a	n/a	Auditory target onset
3605.7660000000	0.0000000000	3605766	n/a	n/a	n/a	No response given during trial
3605.7660000000	0.0000000000	3605766	n/a	n/a	n/a	No response given during trial
3605.7690000000	0.0000000000	3605769	n/a	n/a	n/a	Miss
3605.7690000000	0.0000000000	3605769	n/a	n/a	n/a	Miss
3609.3600000000	0.0000000000	3609360	n/a	n/a	n/a	Auditory noise onset
3609.3600000000	0.0000000000	3609360	n/a	n/a	n/a	Auditory noise onset
3609.3660000000	0.0000000000	3609366	n/a	n/a	n/a	Visual noise onset
3609.3660000000	0.0000000000	3609366	n/a	n/a	n/a	Visual noise onset
3611.3660000000	0.0000000000	3611366	n/a	n/a	n/a	Auditory target onset
3611.3660000000	0.0000000000	3611366	n/a	n/a	n/a	Auditory target onset
3612.3660000000	0.0000000000	3612366	n/a	n/a	n/a	Visual catch trial
3612.3660000000	0.0000000000	3612366	n/a	n/a	n/a	Visual catch trial
3613.5780000000	0.0000000000	3613578	n/a	n/a	n/a	No response given during trial
3613.5780000000	0.0000000000	3613578	n/a	n/a	n/a	No response given during trial
3613.5810000000	0.0000000000	3613581	n/a	n/a	n/a	Correct rejection
3613.5810000000	0.0000000000	3613581	n/a	n/a	n/a	Correct rejection
3616.8660000000	0.0000000000	3616866	n/a	n/a	n/a	Auditory noise onset
3616.8660000000	0.0000000000	3616866	n/a	n/a	n/a	Auditory noise onset
3616.8720000000	0.0000000000	3616872	n/a	n/a	n/a	Visual noise onset
3616.8720000000	0.0000000000	3616872	n/a	n/a	n/a	Visual noise onset
3618.8720000000	0.0000000000	3618872	n/a	n/a	n/a	Visual target onset
3618.8720000000	0.0000000000	3618872	n/a	n/a	n/a	Visual target onset
3619.4720000000	0.0000000000	3619472	n/a	n/a	n/a	Response
3619.4720000000	0.0000000000	3619472	n/a	n/a	n/a	Response
3619.8720000000	0.0000000000	3619872	n/a	n/a	n/a	Auditory target onset
3619.8720000000	0.0000000000	3619872	n/a	n/a	n/a	Auditory target onset
3621.2370000000	0.0000000000	3621237	n/a	n/a	n/a	Hit
3621.2370000000	0.0000000000	3621237	n/a	n/a	n/a	Hit
3624.5260000000	0.0000000000	3624526	n/a	n/a	n/a	Auditory noise onset
3624.5260000000	0.0000000000	3624526	n/a	n/a	n/a	Auditory noise onset
3624.5320000000	0.0000000000	3624532	n/a	n/a	n/a	Visual noise onset
3624.5320000000	0.0000000000	3624532	n/a	n/a	n/a	Visual noise onset
3627.5310000000	0.0000000000	3627531	n/a	n/a	n/a	Visual target onset
3627.5310000000	0.0000000000	3627531	n/a	n/a	n/a	Visual target onset
3627.5350000000	0.0000000000	3627535	n/a	n/a	n/a	Auditory catch trial
3627.5350000000	0.0000000000	3627535	n/a	n/a	n/a	Auditory catch trial
3627.6370000000	0.0000000000	3627637	n/a	n/a	n/a	Response
3627.6370000000	0.0000000000	3627637	n/a	n/a	n/a	Response
3628.6960000000	0.0000000000	3628696	n/a	n/a	n/a	Hit
3628.6960000000	0.0000000000	3628696	n/a	n/a	n/a	Hit
3631.6200000000	0.0000000000	3631620	n/a	n/a	n/a	Auditory noise onset
3631.6200000000	0.0000000000	3631620	n/a	n/a	n/a	Auditory noise onset
3631.6260000000	0.0000000000	3631626	n/a	n/a	n/a	Visual noise onset
3631.6260000000	0.0000000000	3631626	n/a	n/a	n/a	Visual noise onset
3634.6260000000	0.0000000000	3634626	n/a	n/a	n/a	Visual catch trial
3634.6260000000	0.0000000000	3634626	n/a	n/a	n/a	Visual catch trial
3634.6290000000	0.0000000000	3634629	n/a	n/a	n/a	Auditory target onset
3634.6290000000	0.0000000000	3634629	n/a	n/a	n/a	Auditory target onset
3636.1080000000	0.0000000000	3636108	n/a	n/a	n/a	No response given during trial
3636.1080000000	0.0000000000	3636108	n/a	n/a	n/a	No response given during trial
3636.1120000000	0.0000000000	3636112	n/a	n/a	n/a	Correct rejection
3636.1120000000	0.0000000000	3636112	n/a	n/a	n/a	Correct rejection
3639.5500000000	0.0000000000	3639550	n/a	n/a	n/a	Auditory noise onset
3639.5500000000	0.0000000000	3639550	n/a	n/a	n/a	Auditory noise onset
3639.5560000000	0.0000000000	3639556	n/a	n/a	n/a	Visual noise onset
3639.5560000000	0.0000000000	3639556	n/a	n/a	n/a	Visual noise onset
3641.5560000000	0.0000000000	3641556	n/a	n/a	n/a	Visual target onset
3641.5560000000	0.0000000000	3641556	n/a	n/a	n/a	Visual target onset
3641.5600000000	0.0000000000	3641560	n/a	n/a	n/a	Auditory target onset
3641.5600000000	0.0000000000	3641560	n/a	n/a	n/a	Auditory target onset
3644.0620000000	0.0000000000	3644062	n/a	n/a	n/a	No response given during trial
3644.0620000000	0.0000000000	3644062	n/a	n/a	n/a	No response given during trial
3644.0650000000	0.0000000000	3644065	n/a	n/a	n/a	Miss
3644.0650000000	0.0000000000	3644065	n/a	n/a	n/a	Miss
3647.6330000000	0.0000000000	3647633	n/a	n/a	n/a	Auditory noise onset
3647.6330000000	0.0000000000	3647633	n/a	n/a	n/a	Auditory noise onset
3647.6390000000	0.0000000000	3647639	n/a	n/a	n/a	Visual noise onset
3647.6390000000	0.0000000000	3647639	n/a	n/a	n/a	Visual noise onset
3649.6390000000	0.0000000000	3649639	n/a	n/a	n/a	Visual target onset
3649.6390000000	0.0000000000	3649639	n/a	n/a	n/a	Visual target onset
3650.3330000000	0.0000000000	3650333	n/a	n/a	n/a	Response
3650.3330000000	0.0000000000	3650333	n/a	n/a	n/a	Response
3650.6390000000	0.0000000000	3650639	n/a	n/a	n/a	Auditory catch trial
3650.6390000000	0.0000000000	3650639	n/a	n/a	n/a	Auditory catch trial
3651.8620000000	0.0000000000	3651862	n/a	n/a	n/a	Hit
3651.8620000000	0.0000000000	3651862	n/a	n/a	n/a	Hit
3654.9860000000	0.0000000000	3654986	n/a	n/a	n/a	Auditory noise onset
3654.9860000000	0.0000000000	3654986	n/a	n/a	n/a	Auditory noise onset
3654.9920000000	0.0000000000	3654992	n/a	n/a	n/a	Visual noise onset
3654.9920000000	0.0000000000	3654992	n/a	n/a	n/a	Visual noise onset
3656.9920000000	0.0000000000	3656992	n/a	n/a	n/a	Auditory target onset
3656.9920000000	0.0000000000	3656992	n/a	n/a	n/a	Auditory target onset
3657.9920000000	0.0000000000	3657992	n/a	n/a	n/a	Visual target onset
3657.9920000000	0.0000000000	3657992	n/a	n/a	n/a	Visual target onset
3659.3680000000	0.0000000000	3659368	n/a	n/a	n/a	No response given during trial
3659.3680000000	0.0000000000	3659368	n/a	n/a	n/a	No response given during trial
3659.3710000000	0.0000000000	3659371	n/a	n/a	n/a	Miss
3659.3710000000	0.0000000000	3659371	n/a	n/a	n/a	Miss
3662.5040000000	0.0000000000	3662504	n/a	n/a	n/a	Auditory noise onset
3662.5040000000	0.0000000000	3662504	n/a	n/a	n/a	Auditory noise onset
3662.5100000000	0.0000000000	3662510	n/a	n/a	n/a	Visual noise onset
3662.5100000000	0.0000000000	3662510	n/a	n/a	n/a	Visual noise onset
3664.5100000000	0.0000000000	3664510	n/a	n/a	n/a	Visual catch trial
3664.5100000000	0.0000000000	3664510	n/a	n/a	n/a	Visual catch trial
3665.5100000000	0.0000000000	3665510	n/a	n/a	n/a	Auditory target onset
3665.5100000000	0.0000000000	3665510	n/a	n/a	n/a	Auditory target onset
3667.0390000000	0.0000000000	3667039	n/a	n/a	n/a	No response given during trial
3667.0390000000	0.0000000000	3667039	n/a	n/a	n/a	No response given during trial
3667.0430000000	0.0000000000	3667043	n/a	n/a	n/a	Correct rejection
3667.0430000000	0.0000000000	3667043	n/a	n/a	n/a	Correct rejection
3670.1990000000	0.0000000000	3670199	n/a	n/a	n/a	Auditory noise onset
3670.1990000000	0.0000000000	3670199	n/a	n/a	n/a	Auditory noise onset
3670.2050000000	0.0000000000	3670205	n/a	n/a	n/a	Visual noise onset
3670.2050000000	0.0000000000	3670205	n/a	n/a	n/a	Visual noise onset
3672.2040000000	0.0000000000	3672204	n/a	n/a	n/a	Visual catch trial
3672.2040000000	0.0000000000	3672204	n/a	n/a	n/a	Visual catch trial
3672.2080000000	0.0000000000	3672208	n/a	n/a	n/a	Auditory target onset
3672.2080000000	0.0000000000	3672208	n/a	n/a	n/a	Auditory target onset
3674.3690000000	0.0000000000	3674369	n/a	n/a	n/a	No response given during trial
3674.3690000000	0.0000000000	3674369	n/a	n/a	n/a	No response given during trial
3674.3720000000	0.0000000000	3674372	n/a	n/a	n/a	Correct rejection
3674.3720000000	0.0000000000	3674372	n/a	n/a	n/a	Correct rejection
3677.2930000000	0.0000000000	3677293	n/a	n/a	n/a	Auditory noise onset
3677.2930000000	0.0000000000	3677293	n/a	n/a	n/a	Auditory noise onset
3677.2990000000	0.0000000000	3677299	n/a	n/a	n/a	Visual noise onset
3677.2990000000	0.0000000000	3677299	n/a	n/a	n/a	Visual noise onset
3679.2990000000	0.0000000000	3679299	n/a	n/a	n/a	Visual target onset
3679.2990000000	0.0000000000	3679299	n/a	n/a	n/a	Visual target onset
3679.3020000000	0.0000000000	3679302	n/a	n/a	n/a	Auditory target onset
3679.3020000000	0.0000000000	3679302	n/a	n/a	n/a	Auditory target onset
3681.3930000000	0.0000000000	3681393	n/a	n/a	n/a	No response given during trial
3681.3930000000	0.0000000000	3681393	n/a	n/a	n/a	No response given during trial
3681.3960000000	0.0000000000	3681396	n/a	n/a	n/a	Miss
3681.3960000000	0.0000000000	3681396	n/a	n/a	n/a	Miss
3684.8110000000	0.0000000000	3684811	n/a	n/a	n/a	Auditory noise onset
3684.8110000000	0.0000000000	3684811	n/a	n/a	n/a	Auditory noise onset
3684.8170000000	0.0000000000	3684817	n/a	n/a	n/a	Visual noise onset
3684.8170000000	0.0000000000	3684817	n/a	n/a	n/a	Visual noise onset
3686.8170000000	0.0000000000	3686817	n/a	n/a	n/a	Visual target onset
3686.8170000000	0.0000000000	3686817	n/a	n/a	n/a	Visual target onset
3686.8200000000	0.0000000000	3686820	n/a	n/a	n/a	Auditory target onset
3686.8200000000	0.0000000000	3686820	n/a	n/a	n/a	Auditory target onset
3689.1940000000	0.0000000000	3689194	n/a	n/a	n/a	No response given during trial
3689.1940000000	0.0000000000	3689194	n/a	n/a	n/a	No response given during trial
3689.1980000000	0.0000000000	3689198	n/a	n/a	n/a	Miss
3689.1980000000	0.0000000000	3689198	n/a	n/a	n/a	Miss
3692.8940000000	0.0000000000	3692894	n/a	n/a	n/a	Auditory noise onset
3692.8940000000	0.0000000000	3692894	n/a	n/a	n/a	Auditory noise onset
3692.9000000000	0.0000000000	3692900	n/a	n/a	n/a	Visual noise onset
3692.9000000000	0.0000000000	3692900	n/a	n/a	n/a	Visual noise onset
3695.9000000000	0.0000000000	3695900	n/a	n/a	n/a	Visual target onset
3695.9000000000	0.0000000000	3695900	n/a	n/a	n/a	Visual target onset
3695.9030000000	0.0000000000	3695903	n/a	n/a	n/a	Auditory target onset
3695.9030000000	0.0000000000	3695903	n/a	n/a	n/a	Auditory target onset
3697.2060000000	0.0000000000	3697206	n/a	n/a	n/a	No response given during trial
3697.2060000000	0.0000000000	3697206	n/a	n/a	n/a	No response given during trial
3697.2080000000	0.0000000000	3697208	n/a	n/a	n/a	Miss
3697.2080000000	0.0000000000	3697208	n/a	n/a	n/a	Miss
3697.2890000000	0.0000000000	3697289	n/a	n/a	n/a	Block end
3697.2890000000	0.0000000000	3697289	n/a	n/a	n/a	Block end
3736.2860000000	0.0000000000	3736286	n/a	n/a	n/a	Auditory attention block
3736.2860000000	0.0000000000	3736286	n/a	n/a	n/a	Auditory attention block
3736.9080000000	0.0000000000	3736908	n/a	n/a	n/a	Auditory noise onset
3736.9080000000	0.0000000000	3736908	n/a	n/a	n/a	Auditory noise onset
3736.9140000000	0.0000000000	3736914	n/a	n/a	n/a	Visual noise onset
3736.9140000000	0.0000000000	3736914	n/a	n/a	n/a	Visual noise onset
3736.9170000000	0.0000000000	3736917	n/a	n/a	n/a	Response
3736.9170000000	0.0000000000	3736917	n/a	n/a	n/a	Response
3738.9140000000	0.0000000000	3738914	n/a	n/a	n/a	Visual target onset
3738.9140000000	0.0000000000	3738914	n/a	n/a	n/a	Visual target onset
3738.9160000000	0.0000000000	3738916	n/a	n/a	n/a	Auditory target onset
3738.9160000000	0.0000000000	3738916	n/a	n/a	n/a	Auditory target onset
3741.0550000000	0.0000000000	3741055	n/a	n/a	n/a	False alarm
3741.0550000000	0.0000000000	3741055	n/a	n/a	n/a	False alarm
3743.7080000000	0.0000000000	3743708	n/a	n/a	n/a	Auditory noise onset
3743.7080000000	0.0000000000	3743708	n/a	n/a	n/a	Auditory noise onset
3743.7140000000	0.0000000000	3743714	n/a	n/a	n/a	Visual noise onset
3743.7140000000	0.0000000000	3743714	n/a	n/a	n/a	Visual noise onset
3746.7140000000	0.0000000000	3746714	n/a	n/a	n/a	Visual target onset
3746.7140000000	0.0000000000	3746714	n/a	n/a	n/a	Visual target onset
3746.7170000000	0.0000000000	3746717	n/a	n/a	n/a	Auditory target onset
3746.7170000000	0.0000000000	3746717	n/a	n/a	n/a	Auditory target onset
3746.9500000000	0.0000000000	3746950	n/a	n/a	n/a	Response
3746.9500000000	0.0000000000	3746950	n/a	n/a	n/a	Response
3747.7610000000	0.0000000000	3747761	n/a	n/a	n/a	Hit
3747.7610000000	0.0000000000	3747761	n/a	n/a	n/a	Hit
3750.6970000000	0.0000000000	3750697	n/a	n/a	n/a	Auditory noise onset
3750.6970000000	0.0000000000	3750697	n/a	n/a	n/a	Auditory noise onset
3750.7030000000	0.0000000000	3750703	n/a	n/a	n/a	Visual noise onset
3750.7030000000	0.0000000000	3750703	n/a	n/a	n/a	Visual noise onset
3753.7030000000	0.0000000000	3753703	n/a	n/a	n/a	Visual target onset
3753.7030000000	0.0000000000	3753703	n/a	n/a	n/a	Visual target onset
3753.7050000000	0.0000000000	3753705	n/a	n/a	n/a	Auditory target onset
3753.7050000000	0.0000000000	3753705	n/a	n/a	n/a	Auditory target onset
3753.7150000000	0.0000000000	3753715	n/a	n/a	n/a	Response
3753.7150000000	0.0000000000	3753715	n/a	n/a	n/a	Response
3754.9500000000	0.0000000000	3754950	n/a	n/a	n/a	Hit
3754.9500000000	0.0000000000	3754950	n/a	n/a	n/a	Hit
3758.2620000000	0.0000000000	3758262	n/a	n/a	n/a	Auditory noise onset
3758.2620000000	0.0000000000	3758262	n/a	n/a	n/a	Auditory noise onset
3758.2680000000	0.0000000000	3758268	n/a	n/a	n/a	Visual noise onset
3758.2680000000	0.0000000000	3758268	n/a	n/a	n/a	Visual noise onset
3761.2680000000	0.0000000000	3761268	n/a	n/a	n/a	Visual target onset
3761.2680000000	0.0000000000	3761268	n/a	n/a	n/a	Visual target onset
3761.2710000000	0.0000000000	3761271	n/a	n/a	n/a	Auditory target onset
3761.2710000000	0.0000000000	3761271	n/a	n/a	n/a	Auditory target onset
3761.6330000000	0.0000000000	3761633	n/a	n/a	n/a	Response
3761.6330000000	0.0000000000	3761633	n/a	n/a	n/a	Response
3762.5390000000	0.0000000000	3762539	n/a	n/a	n/a	Hit
3762.5390000000	0.0000000000	3762539	n/a	n/a	n/a	Hit
3765.3680000000	0.0000000000	3765368	n/a	n/a	n/a	Auditory noise onset
3765.3680000000	0.0000000000	3765368	n/a	n/a	n/a	Auditory noise onset
3765.3740000000	0.0000000000	3765374	n/a	n/a	n/a	Visual noise onset
3765.3740000000	0.0000000000	3765374	n/a	n/a	n/a	Visual noise onset
3768.3270000000	0.0000000000	3768327	n/a	n/a	n/a	Response
3768.3270000000	0.0000000000	3768327	n/a	n/a	n/a	Response
3768.3740000000	0.0000000000	3768374	n/a	n/a	n/a	Visual catch trial
3768.3740000000	0.0000000000	3768374	n/a	n/a	n/a	Visual catch trial
3768.3770000000	0.0000000000	3768377	n/a	n/a	n/a	Auditory target onset
3768.3770000000	0.0000000000	3768377	n/a	n/a	n/a	Auditory target onset
3769.8920000000	0.0000000000	3769892	n/a	n/a	n/a	Hit
3769.8920000000	0.0000000000	3769892	n/a	n/a	n/a	Hit
3773.2630000000	0.0000000000	3773263	n/a	n/a	n/a	Auditory noise onset
3773.2630000000	0.0000000000	3773263	n/a	n/a	n/a	Auditory noise onset
3773.2690000000	0.0000000000	3773269	n/a	n/a	n/a	Visual noise onset
3773.2690000000	0.0000000000	3773269	n/a	n/a	n/a	Visual noise onset
3776.2690000000	0.0000000000	3776269	n/a	n/a	n/a	Visual target onset
3776.2690000000	0.0000000000	3776269	n/a	n/a	n/a	Visual target onset
3776.2720000000	0.0000000000	3776272	n/a	n/a	n/a	Auditory catch trial
3776.2720000000	0.0000000000	3776272	n/a	n/a	n/a	Auditory catch trial
3777.5980000000	0.0000000000	3777598	n/a	n/a	n/a	No response given during trial
3777.5980000000	0.0000000000	3777598	n/a	n/a	n/a	No response given during trial
3777.6020000000	0.0000000000	3777602	n/a	n/a	n/a	Correct rejection
