onset	duration	sample	trial_type	response_time	stim_file	value
2381.3140507812	0.0000000000	609616.397	n/a	n/a	n/a	Picture
2382.2749492187	0.0000000000	609862.387	n/a	n/a	n/a	Picture
2382.9868515625	0.0000000000	610044.634	n/a	n/a	n/a	Picture
2383.9496484375	0.0000000000	610291.11	n/a	n/a	n/a	Picture
2384.9005507812	0.0000000000	610534.541	n/a	n/a	n/a	Picture
2385.2369492187	0.0000000000	610620.659	n/a	n/a	n/a	Response
2385.8683515625	0.0000000000	610782.298	n/a	n/a	n/a	Picture
2386.4902500000	0.0000000000	610941.504	n/a	n/a	n/a	Picture
2386.8606484375	0.0000000000	611036.326	n/a	n/a	n/a	Response
2387.0691484375	0.0000000000	611089.702	n/a	n/a	n/a	Picture
2387.8400507812	0.0000000000	611287.053	n/a	n/a	n/a	Picture
2388.2420507812	0.0000000000	611389.965	n/a	n/a	n/a	Picture
2388.6043515625	0.0000000000	611482.714	n/a	n/a	n/a	Response
2388.6689492188	0.0000000000	611499.251	n/a	n/a	n/a	Picture
2389.7057500000	0.0000000000	611764.672	n/a	n/a	n/a	Picture
2390.8166484375	0.0000000000	612049.062	n/a	n/a	n/a	Picture
2391.0759492187	0.0000000000	612115.443	n/a	n/a	n/a	Response
2391.4815507813	0.0000000000	612219.277	n/a	n/a	n/a	Picture
2392.3313515625	0.0000000000	612436.826	n/a	n/a	n/a	Picture
2392.6517500000	0.0000000000	612518.848	n/a	n/a	n/a	Response
2392.7513515625	0.0000000000	612544.346	n/a	n/a	n/a	Picture
2393.8311484375	0.0000000000	612820.774	n/a	n/a	n/a	Picture
2394.6080507812	0.0000000000	613019.661	n/a	n/a	n/a	Picture
2395.7288515625	0.0000000000	613306.586	n/a	n/a	n/a	Picture
2396.1298515625	0.0000000000	613409.242	n/a	n/a	n/a	Picture
2396.9137500000	0.0000000000	613609.92	n/a	n/a	n/a	Picture
2397.4476484375	0.0000000000	613746.598	n/a	n/a	n/a	Picture
2398.3506484375	0.0000000000	613977.766	n/a	n/a	n/a	Picture
2399.1943515625	0.0000000000	614193.754	n/a	n/a	n/a	Picture
2399.7322500000	0.0000000000	614331.456	n/a	n/a	n/a	Picture
2400.6951484375	0.0000000000	614577.958	n/a	n/a	n/a	Picture
2401.3500507813	0.0000000000	614745.613	n/a	n/a	n/a	Picture
2401.9459492187	0.0000000000	614898.163	n/a	n/a	n/a	Picture
2403.0697500000	0.0000000000	615185.856	n/a	n/a	n/a	Picture
2403.5386484375	0.0000000000	615305.894	n/a	n/a	n/a	Picture
2403.9938515625	0.0000000000	615422.426	n/a	n/a	n/a	Response
2404.0516484375	0.0000000000	615437.222	n/a	n/a	n/a	Picture
2404.8305507813	0.0000000000	615636.621	n/a	n/a	n/a	Picture
2405.9723515625	0.0000000000	615928.922	n/a	n/a	n/a	Picture
2407.0071484375	0.0000000000	616193.83	n/a	n/a	n/a	Picture
2407.3932500000	0.0000000000	616292.672	n/a	n/a	n/a	Response
2408.0750507812	0.0000000000	616467.213	n/a	n/a	n/a	Picture
2409.1318515625	0.0000000000	616737.754	n/a	n/a	n/a	Picture
2409.5567500000	0.0000000000	616846.528	n/a	n/a	n/a	Picture
2410.0257500000	0.0000000000	616966.592	n/a	n/a	n/a	Picture
2410.9215507813	0.0000000000	617195.917	n/a	n/a	n/a	Picture
2411.7644492188	0.0000000000	617411.699	n/a	n/a	n/a	Picture
2412.7293515625	0.0000000000	617658.714	n/a	n/a	n/a	Picture
2413.6541484375	0.0000000000	617895.462	n/a	n/a	n/a	Picture
2414.4840507813	0.0000000000	618107.917	n/a	n/a	n/a	Picture
2415.4659492188	0.0000000000	618359.283	n/a	n/a	n/a	Picture
2415.7758515625	0.0000000000	618438.618	n/a	n/a	n/a	Response
2416.3227500000	0.0000000000	618578.624	n/a	n/a	n/a	Picture
2417.0256484375	0.0000000000	618758.566	n/a	n/a	n/a	Picture
2418.0905507812	0.0000000000	619031.181	n/a	n/a	n/a	Picture
2419.0503515625	0.0000000000	619276.89	n/a	n/a	n/a	Picture
2419.5263515625	0.0000000000	619398.746	n/a	n/a	n/a	Picture
2420.1702500000	0.0000000000	619563.584	n/a	n/a	n/a	Picture
2421.0320507812	0.0000000000	619784.205	n/a	n/a	n/a	Picture
2422.0319492188	0.0000000000	620040.179	n/a	n/a	n/a	Picture
2422.5918515625	0.0000000000	620183.514	n/a	n/a	n/a	Picture
2423.3647500000	0.0000000000	620381.376	n/a	n/a	n/a	Picture
2424.3985507812	0.0000000000	620646.029	n/a	n/a	n/a	Picture
2424.7983515625	0.0000000000	620748.378	n/a	n/a	n/a	Response
2425.1624492188	0.0000000000	620841.587	n/a	n/a	n/a	Picture
2425.9473515625	0.0000000000	621042.522	n/a	n/a	n/a	Picture
2426.5842500000	0.0000000000	621205.568	n/a	n/a	n/a	Picture
2427.0741484375	0.0000000000	621330.982	n/a	n/a	n/a	Picture
2427.4379492187	0.0000000000	621424.115	n/a	n/a	n/a	Response
2427.6470507813	0.0000000000	621477.645	n/a	n/a	n/a	Picture
2428.4479492188	0.0000000000	621682.675	n/a	n/a	n/a	Picture
2428.7497500000	0.0000000000	621759.936	n/a	n/a	n/a	Response
2429.2008515625	0.0000000000	621875.418	n/a	n/a	n/a	Picture
2430.0077500000	0.0000000000	622081.984	n/a	n/a	n/a	Picture
2430.6036484375	0.0000000000	622234.534	n/a	n/a	n/a	Picture
2431.2335507812	0.0000000000	622395.789	n/a	n/a	n/a	Picture
2432.2773515625	0.0000000000	622663.002	n/a	n/a	n/a	Picture
2432.6370507812	0.0000000000	622755.085	n/a	n/a	n/a	Response
2432.9112500000	0.0000000000	622825.28	n/a	n/a	n/a	Picture
2433.4591484375	0.0000000000	622965.542	n/a	n/a	n/a	Picture
2433.7569492187	0.0000000000	623041.779	n/a	n/a	n/a	Response
2434.2900507813	0.0000000000	623178.253	n/a	n/a	n/a	Picture
2434.7490507812	0.0000000000	623295.757	n/a	n/a	n/a	Picture
2435.5448515625	0.0000000000	623499.482	n/a	n/a	n/a	Picture
2436.1617500000	0.0000000000	623657.408	n/a	n/a	n/a	Picture
2436.5964492187	0.0000000000	623768.691	n/a	n/a	n/a	Response
2437.0616484375	0.0000000000	623887.782	n/a	n/a	n/a	Picture
2437.7005507813	0.0000000000	624051.341	n/a	n/a	n/a	Picture
2438.6414492188	0.0000000000	624292.211	n/a	n/a	n/a	Picture
2439.1193515625	0.0000000000	624414.554	n/a	n/a	n/a	Picture
2440.1771484375	0.0000000000	624685.35	n/a	n/a	n/a	Picture
2441.1400507813	0.0000000000	624931.853	n/a	n/a	n/a	Picture
2441.4916484375	0.0000000000	625021.862	n/a	n/a	n/a	Response
2441.6059492188	0.0000000000	625051.123	n/a	n/a	n/a	Picture
2442.4278515625	0.0000000000	625261.53	n/a	n/a	n/a	Picture
2443.4117500000	0.0000000000	625513.408	n/a	n/a	n/a	Picture
2444.0356484375	0.0000000000	625673.126	n/a	n/a	n/a	Picture
2444.7684492187	0.0000000000	625860.723	n/a	n/a	n/a	Picture
2445.2234492187	0.0000000000	625977.203	n/a	n/a	n/a	Picture
2445.8063515625	0.0000000000	626126.426	n/a	n/a	n/a	Picture
2446.5532500000	0.0000000000	626317.632	n/a	n/a	n/a	Picture
2447.4050507812	0.0000000000	626535.693	n/a	n/a	n/a	Picture
2448.4089492187	0.0000000000	626792.691	n/a	n/a	n/a	Picture
2449.3528515625	0.0000000000	627034.33	n/a	n/a	n/a	Picture
2449.7622500000	0.0000000000	627139.136	n/a	n/a	n/a	Response
2450.0247500000	0.0000000000	627206.336	n/a	n/a	n/a	Picture
2450.4421484375	0.0000000000	627313.19	n/a	n/a	n/a	Response
2450.9905507813	0.0000000000	627453.581	n/a	n/a	n/a	Picture
2452.0414492188	0.0000000000	627722.611	n/a	n/a	n/a	Picture
2452.9822500000	0.0000000000	627963.456	n/a	n/a	n/a	Picture
2453.7551484375	0.0000000000	628161.318	n/a	n/a	n/a	Picture
2454.2470507812	0.0000000000	628287.245	n/a	n/a	n/a	Picture
2455.0219492187	0.0000000000	628485.619	n/a	n/a	n/a	Picture
2455.5828515625	0.0000000000	628629.21	n/a	n/a	n/a	Picture
2466.9980468750	n/a	631551.5	n/a	n/a	n/a	boundary
2467.0552812500	0.0000000000	631566.152	n/a	n/a	n/a	Response
2467.6498828125	0.0000000000	631718.37	n/a	n/a	n/a	Picture
2467.9591796875	0.0000000000	631797.55	n/a	n/a	n/a	Response
2468.5576796875	0.0000000000	631950.766	n/a	n/a	n/a	Picture
2468.8229804687	0.0000000000	632018.683	n/a	n/a	n/a	Response
2469.0116796875	0.0000000000	632066.99	n/a	n/a	n/a	Picture
2469.3188828125	0.0000000000	632145.634	n/a	n/a	n/a	Response
2469.8534804688	0.0000000000	632282.491	n/a	n/a	n/a	Picture
2470.1107812500	0.0000000000	632348.36	n/a	n/a	n/a	Response
2470.2894804687	0.0000000000	632394.107	n/a	n/a	n/a	Picture
2470.5746796875	0.0000000000	632467.118	n/a	n/a	n/a	Response
2471.1542812500	0.0000000000	632615.496	n/a	n/a	n/a	Picture
2471.8331796875	0.0000000000	632789.294	n/a	n/a	n/a	Picture
2472.4551796875	0.0000000000	632948.526	n/a	n/a	n/a	Picture
2473.1523437500	0.0000000000	633127	n/a	n/a	n/a	33
2473.2579804687	0.0000000000	633154.043	n/a	n/a	n/a	Picture
2474.1328125000	0.0000000000	633378	n/a	n/a	n/a	33
2474.3688828125	0.0000000000	633438.434	n/a	n/a	n/a	Picture
2474.8227812500	0.0000000000	633554.632	n/a	n/a	n/a	Picture
2475.0429687500	0.0000000000	633611	n/a	n/a	n/a	33
2475.3676796875	0.0000000000	633694.126	n/a	n/a	n/a	Picture
2475.4960937500	0.0000000000	633727	n/a	n/a	n/a	33
2476.3359375000	0.0000000000	633942	n/a	n/a	n/a	33
2476.5044804687	0.0000000000	633985.147	n/a	n/a	n/a	Picture
2476.7734375000	0.0000000000	634054	n/a	n/a	n/a	33
2476.8376796875	0.0000000000	634070.446	n/a	n/a	n/a	Response
2477.5043828125	0.0000000000	634241.122	n/a	n/a	n/a	Picture
2477.6367187500	0.0000000000	634275	n/a	n/a	n/a	31
2478.3164062500	0.0000000000	634449	n/a	n/a	n/a	35
2478.3612812500	0.0000000000	634460.488	n/a	n/a	n/a	Picture
2478.9375000000	0.0000000000	634608	n/a	n/a	n/a	31
2479.4330820312	0.0000000000	634734.869	n/a	n/a	n/a	Picture
2479.7811796875	0.0000000000	634823.982	n/a	n/a	n/a	Response
2480.4158828125	0.0000000000	634986.466	n/a	n/a	n/a	Picture
2480.8515625000	0.0000000000	635098	n/a	n/a	n/a	31
2480.9278828125	0.0000000000	635117.538	n/a	n/a	n/a	Picture
2481.3085937500	0.0000000000	635215	n/a	n/a	n/a	34
2481.8515625000	0.0000000000	635354	n/a	n/a	n/a	35
2481.9706796875	0.0000000000	635384.494	n/a	n/a	n/a	Picture
2482.9882812500	0.0000000000	635645	n/a	n/a	n/a	33
2483.0204804688	0.0000000000	635653.243	n/a	n/a	n/a	Picture
2483.7803828125	0.0000000000	635847.778	n/a	n/a	n/a	Picture
2483.9882812500	0.0000000000	635901	n/a	n/a	n/a	34
2484.8382812500	0.0000000000	636118.6	n/a	n/a	n/a	Picture
2485.3621796875	0.0000000000	636252.718	n/a	n/a	n/a	Picture
2485.9179687500	0.0000000000	636395	n/a	n/a	n/a	33
2486.2200820313	0.0000000000	636472.341	n/a	n/a	n/a	Picture
2486.8984375000	0.0000000000	636646	n/a	n/a	n/a	35
2487.0028828125	0.0000000000	636672.738	n/a	n/a	n/a	Picture
2488.0617812500	0.0000000000	636943.816	n/a	n/a	n/a	Picture
2488.4531250000	0.0000000000	637044	n/a	n/a	n/a	31
2489.1655820312	0.0000000000	637226.389	n/a	n/a	n/a	Picture
2489.5039062500	0.0000000000	637313	n/a	n/a	n/a	35
2489.5555820313	0.0000000000	637326.229	n/a	n/a	n/a	Response
2489.9684804687	0.0000000000	637431.931	n/a	n/a	n/a	Picture
2490.2656250000	0.0000000000	637508	n/a	n/a	n/a	35
2490.2674804687	0.0000000000	637508.475	n/a	n/a	n/a	Response
2490.7552812500	0.0000000000	637633.352	n/a	n/a	n/a	Picture
2491.2442812500	0.0000000000	637758.536	n/a	n/a	n/a	Picture
2491.3242187500	0.0000000000	637779	n/a	n/a	n/a	31
2491.8476562500	0.0000000000	637913	n/a	n/a	n/a	34
2492.1141796875	0.0000000000	637981.23	n/a	n/a	n/a	Picture
2492.7031250000	0.0000000000	638132	n/a	n/a	n/a	34
2493.2599804688	0.0000000000	638274.555	n/a	n/a	n/a	Picture
2493.7228828125	0.0000000000	638393.058	n/a	n/a	n/a	Picture
2494.2668828125	0.0000000000	638532.322	n/a	n/a	n/a	Picture
2495.0296796875	0.0000000000	638727.598	n/a	n/a	n/a	Picture
2495.3705820312	0.0000000000	638814.869	n/a	n/a	n/a	Response
2495.6484375000	0.0000000000	638886	n/a	n/a	n/a	33
2496.0935820313	0.0000000000	638999.957	n/a	n/a	n/a	Picture
2496.4531250000	0.0000000000	639092	n/a	n/a	n/a	33
2496.9203828125	0.0000000000	639211.618	n/a	n/a	n/a	Picture
2497.2382812500	0.0000000000	639293	n/a	n/a	n/a	31
2497.7304687500	0.0000000000	639419	n/a	n/a	n/a	34
2497.7962812500	0.0000000000	639435.848	n/a	n/a	n/a	Picture
2498.4421796875	0.0000000000	639601.198	n/a	n/a	n/a	Picture
2498.5976562500	0.0000000000	639641	n/a	n/a	n/a	34
2499.4560820312	0.0000000000	639860.757	n/a	n/a	n/a	Picture
2499.7460937500	0.0000000000	639935	n/a	n/a	n/a	35
2500.2070312500	0.0000000000	640053	n/a	n/a	n/a	34
2500.4828828125	0.0000000000	640123.618	n/a	n/a	n/a	Picture
2500.7500000000	0.0000000000	640192	n/a	n/a	n/a	31
2501.4197812500	0.0000000000	640363.464	n/a	n/a	n/a	Picture
2501.5156250000	0.0000000000	640388	n/a	n/a	n/a	33
2502.3935820312	0.0000000000	640612.757	n/a	n/a	n/a	Picture
2502.5781250000	0.0000000000	640660	n/a	n/a	n/a	31
2503.3624804688	0.0000000000	640860.795	n/a	n/a	n/a	Picture
2503.4062500000	0.0000000000	640872	n/a	n/a	n/a	34
2504.2532812500	0.0000000000	641088.84	n/a	n/a	n/a	Picture
2504.2812500000	0.0000000000	641096	n/a	n/a	n/a	31
2504.9257812500	0.0000000000	641261	n/a	n/a	n/a	31
2505.0291796875	0.0000000000	641287.47	n/a	n/a	n/a	Picture
2505.9400820312	0.0000000000	641520.661	n/a	n/a	n/a	Picture
2505.9414062500	0.0000000000	641521	n/a	n/a	n/a	35
2506.4719804688	0.0000000000	641656.827	n/a	n/a	n/a	Picture
2507.6167812500	0.0000000000	641949.896	n/a	n/a	n/a	Picture
2507.9023437500	0.0000000000	642023	n/a	n/a	n/a	34
2508.3186796875	0.0000000000	642129.582	n/a	n/a	n/a	Picture
2509.0205820312	0.0000000000	642309.269	n/a	n/a	n/a	Picture
2509.8374804688	0.0000000000	642518.395	n/a	n/a	n/a	Picture
2509.8476562500	0.0000000000	642521	n/a	n/a	n/a	34
2510.7382812500	0.0000000000	642749	n/a	n/a	n/a	35
2510.7733828125	0.0000000000	642757.986	n/a	n/a	n/a	Picture
2511.3192812500	0.0000000000	642897.736	n/a	n/a	n/a	Picture
2511.5117187500	0.0000000000	642947	n/a	n/a	n/a	31
2512.2740820313	0.0000000000	643142.165	n/a	n/a	n/a	Picture
2512.4257812500	0.0000000000	643181	n/a	n/a	n/a	34
2512.9570312500	0.0000000000	643317	n/a	n/a	n/a	34
2513.0429804688	0.0000000000	643339.003	n/a	n/a	n/a	Picture
2514.1015625000	0.0000000000	643610	n/a	n/a	n/a	31
2514.1747812500	0.0000000000	643628.744	n/a	n/a	n/a	Picture
2515.3216796875	0.0000000000	643922.35	n/a	n/a	n/a	Picture
2515.5039062500	0.0000000000	643969	n/a	n/a	n/a	34
2515.9135820312	0.0000000000	644073.877	n/a	n/a	n/a	Picture
2516.3203125000	0.0000000000	644178	n/a	n/a	n/a	34
2516.5154804687	0.0000000000	644227.963	n/a	n/a	n/a	Picture
2516.9990820313	0.0000000000	644351.765	n/a	n/a	n/a	Response
2517.2263828125	0.0000000000	644409.954	n/a	n/a	n/a	Picture
2517.2578125000	0.0000000000	644418	n/a	n/a	n/a	35
2517.8046875000	0.0000000000	644558	n/a	n/a	n/a	31
2517.9362812500	0.0000000000	644591.688	n/a	n/a	n/a	Picture
2518.9790820313	0.0000000000	644858.645	n/a	n/a	n/a	Picture
2519.6489804687	0.0000000000	645030.139	n/a	n/a	n/a	Picture
2520.4858828125	0.0000000000	645244.386	n/a	n/a	n/a	Picture
2520.6601562500	0.0000000000	645289	n/a	n/a	n/a	34
2520.8977812500	0.0000000000	645349.832	n/a	n/a	n/a	Picture
2521.3187812500	0.0000000000	645457.608	n/a	n/a	n/a	Picture
2521.8046875000	0.0000000000	645582	n/a	n/a	n/a	34
2522.2755820312	0.0000000000	645702.549	n/a	n/a	n/a	Picture
2522.3984375000	0.0000000000	645734	n/a	n/a	n/a	35
2522.8754804688	0.0000000000	645856.123	n/a	n/a	n/a	Picture
2523.0000000000	0.0000000000	645888	n/a	n/a	n/a	33
2523.3884804688	0.0000000000	645987.451	n/a	n/a	n/a	Picture
2523.7109375000	0.0000000000	646070	n/a	n/a	n/a	34
2523.8463828125	0.0000000000	646104.674	n/a	n/a	n/a	Picture
2524.3737812500	0.0000000000	646239.688	n/a	n/a	n/a	Response
2524.8741796875	0.0000000000	646367.79	n/a	n/a	n/a	Picture
2525.2456796875	0.0000000000	646462.894	n/a	n/a	n/a	Response
2525.4150820313	0.0000000000	646506.261	n/a	n/a	n/a	Picture
2525.4648437500	0.0000000000	646519	n/a	n/a	n/a	35
2526.5148828125	0.0000000000	646787.81	n/a	n/a	n/a	Picture
2526.9468828125	0.0000000000	646898.402	n/a	n/a	n/a	Picture
2526.9687500000	0.0000000000	646904	n/a	n/a	n/a	35
2527.3013828125	0.0000000000	646989.154	n/a	n/a	n/a	Response
2527.3828125000	0.0000000000	647010	n/a	n/a	n/a	35
2527.8046875000	0.0000000000	647118	n/a	n/a	n/a	31
2527.8607812500	0.0000000000	647132.36	n/a	n/a	n/a	Picture
2528.5776796875	0.0000000000	647315.886	n/a	n/a	n/a	Picture
2528.7617187500	0.0000000000	647363	n/a	n/a	n/a	35
2529.3593750000	0.0000000000	647516	n/a	n/a	n/a	35
2529.6904804688	0.0000000000	647600.763	n/a	n/a	n/a	Picture
2530.1233828125	0.0000000000	647711.586	n/a	n/a	n/a	Picture
2530.3320312500	0.0000000000	647765	n/a	n/a	n/a	33
2531.2702812500	0.0000000000	648005.192	n/a	n/a	n/a	Picture
2531.3593750000	0.0000000000	648028	n/a	n/a	n/a	33
2531.6205820312	0.0000000000	648094.869	n/a	n/a	n/a	Response
2531.8984375000	0.0000000000	648166	n/a	n/a	n/a	35
2531.9661796875	0.0000000000	648183.342	n/a	n/a	n/a	Picture
2532.6680820312	0.0000000000	648363.029	n/a	n/a	n/a	Picture
2533.0000000000	0.0000000000	648448	n/a	n/a	n/a	31
2533.4296875000	0.0000000000	648558	n/a	n/a	n/a	33
2533.5528828125	0.0000000000	648589.538	n/a	n/a	n/a	Picture
2534.5497812500	0.0000000000	648844.744	n/a	n/a	n/a	Picture
2535.0625000000	0.0000000000	648976	n/a	n/a	n/a	34
2535.6985820313	0.0000000000	649138.837	n/a	n/a	n/a	Picture
2536.8213828125	0.0000000000	649426.274	n/a	n/a	n/a	Picture
2537.7072812500	0.0000000000	649653.064	n/a	n/a	n/a	Picture
2537.7539062500	0.0000000000	649665	n/a	n/a	n/a	33
2538.4492187500	0.0000000000	649843	n/a	n/a	n/a	31
2538.5751796875	0.0000000000	649875.246	n/a	n/a	n/a	Picture
2539.0940820312	0.0000000000	650008.085	n/a	n/a	n/a	Picture
2539.1523437500	0.0000000000	650023	n/a	n/a	n/a	35
2539.5859804687	0.0000000000	650134.011	n/a	n/a	n/a	Picture
2539.9939804688	0.0000000000	650238.459	n/a	n/a	n/a	Picture
2540.0390625000	0.0000000000	650250	n/a	n/a	n/a	35
2540.4191796875	0.0000000000	650347.31	n/a	n/a	n/a	Response
2540.4498828125	0.0000000000	650355.17	n/a	n/a	n/a	Picture
2541.0351562500	0.0000000000	650505	n/a	n/a	n/a	34
2541.1817812500	0.0000000000	650542.536	n/a	n/a	n/a	Picture
2541.5709804687	0.0000000000	650642.171	n/a	n/a	n/a	Response
2542.1835937500	0.0000000000	650799	n/a	n/a	n/a	35
2542.2235820312	0.0000000000	650809.237	n/a	n/a	n/a	Picture
2542.5547812500	0.0000000000	650894.024	n/a	n/a	n/a	Response
2542.9584804688	0.0000000000	650997.371	n/a	n/a	n/a	Picture
2543.2346796875	0.0000000000	651068.078	n/a	n/a	n/a	Response
2543.3046875000	0.0000000000	651086	n/a	n/a	n/a	31
2543.8043828125	0.0000000000	651213.922	n/a	n/a	n/a	Picture
2544.5642812500	0.0000000000	651408.456	n/a	n/a	n/a	Picture
2545.0491796875	0.0000000000	651532.59	n/a	n/a	n/a	Picture
2545.0585937500	0.0000000000	651535	n/a	n/a	n/a	31
2545.5680820313	0.0000000000	651665.429	n/a	n/a	n/a	Picture
2545.5781250000	0.0000000000	651668	n/a	n/a	n/a	31
2546.4765625000	0.0000000000	651898	n/a	n/a	n/a	33
2546.9335937500	0.0000000000	652015	n/a	n/a	n/a	34
2547.6679687500	0.0000000000	652203	n/a	n/a	n/a	33
2548.7070312500	0.0000000000	652469	n/a	n/a	n/a	33
2549.4414062500	0.0000000000	652657	n/a	n/a	n/a	33
2550.2890625000	0.0000000000	652874	n/a	n/a	n/a	35
2551.5351562500	0.0000000000	653193	n/a	n/a	n/a	31
2555.9980468750	n/a	654335.5	n/a	n/a	n/a	boundary
2556.0557890625	0.0000000000	654350.282	n/a	n/a	n/a	Picture
2556.5636875000	0.0000000000	654480.304	n/a	n/a	n/a	Picture
2557.1095859375	0.0000000000	654620.054	n/a	n/a	n/a	Picture
2557.4997890625	0.0000000000	654719.946	n/a	n/a	n/a	Response
2557.9164882813	0.0000000000	654826.621	n/a	n/a	n/a	Picture
2558.5233867187	0.0000000000	654981.987	n/a	n/a	n/a	Picture
2559.6612890625	0.0000000000	655273.29	n/a	n/a	n/a	Picture
2560.8100859375	0.0000000000	655567.382	n/a	n/a	n/a	Picture
2561.2479882812	0.0000000000	655679.485	n/a	n/a	n/a	Picture
2561.7639882813	0.0000000000	655811.581	n/a	n/a	n/a	Picture
2562.2509882813	0.0000000000	655936.253	n/a	n/a	n/a	Response
2562.9127890625	0.0000000000	656105.674	n/a	n/a	n/a	Picture
2563.5626875000	0.0000000000	656272.048	n/a	n/a	n/a	Picture
2563.9626875000	0.0000000000	656374.448	n/a	n/a	n/a	Response
2564.6234882813	0.0000000000	656543.613	n/a	n/a	n/a	Picture
2564.9531250000	0.0000000000	656628	n/a	n/a	n/a	42
2565.1923867188	0.0000000000	656689.251	n/a	n/a	n/a	Picture
2565.5303867187	0.0000000000	656775.779	n/a	n/a	n/a	Response
2565.5859375000	0.0000000000	656790	n/a	n/a	n/a	45
2566.0937500000	0.0000000000	656920	n/a	n/a	n/a	43
2566.2532890625	0.0000000000	656960.842	n/a	n/a	n/a	Picture
2566.6406250000	0.0000000000	657060	n/a	n/a	n/a	44
2567.0541875000	0.0000000000	657165.872	n/a	n/a	n/a	Picture
2567.4453125000	0.0000000000	657266	n/a	n/a	n/a	45
2568.0546875000	0.0000000000	657422	n/a	n/a	n/a	43
2568.1939882812	0.0000000000	657457.661	n/a	n/a	n/a	Picture
2569.0277890625	0.0000000000	657671.114	n/a	n/a	n/a	Picture
2569.1914062500	0.0000000000	657713	n/a	n/a	n/a	41
2569.7647890625	0.0000000000	657859.786	n/a	n/a	n/a	Picture
2570.3398437500	0.0000000000	658007	n/a	n/a	n/a	45
2570.3596875000	0.0000000000	658012.08	n/a	n/a	n/a	Picture
2570.6815859375	0.0000000000	658094.486	n/a	n/a	n/a	Response
2570.7773437500	0.0000000000	658119	n/a	n/a	n/a	45
2570.9005859375	0.0000000000	658150.55	n/a	n/a	n/a	Picture
2571.2929687500	0.0000000000	658251	n/a	n/a	n/a	44
2571.7253867188	0.0000000000	658361.699	n/a	n/a	n/a	Picture
2572.2252890625	0.0000000000	658489.674	n/a	n/a	n/a	Response
2572.4414062500	0.0000000000	658545	n/a	n/a	n/a	45
2572.5382890625	0.0000000000	658569.802	n/a	n/a	n/a	Picture
2573.0937500000	0.0000000000	658712	n/a	n/a	n/a	44
2573.6850859375	0.0000000000	658863.382	n/a	n/a	n/a	Picture
2574.0860859375	0.0000000000	658966.038	n/a	n/a	n/a	Picture
2574.1523437500	0.0000000000	658983	n/a	n/a	n/a	41
2574.7226562500	0.0000000000	659129	n/a	n/a	n/a	44
2575.1988867188	0.0000000000	659250.915	n/a	n/a	n/a	Picture
2575.5207890625	0.0000000000	659333.322	n/a	n/a	n/a	Response
2575.7812500000	0.0000000000	659400	n/a	n/a	n/a	43
2575.8567890625	0.0000000000	659419.338	n/a	n/a	n/a	Picture
2576.2887890625	0.0000000000	659529.93	n/a	n/a	n/a	Picture
2576.5859375000	0.0000000000	659606	n/a	n/a	n/a	42
2576.6085859375	0.0000000000	659611.798	n/a	n/a	n/a	Response
2576.8226875000	0.0000000000	659666.608	n/a	n/a	n/a	Picture
2577.5455859375	0.0000000000	659851.67	n/a	n/a	n/a	Picture
2577.7226562500	0.0000000000	659897	n/a	n/a	n/a	43
2578.5585937500	0.0000000000	660111	n/a	n/a	n/a	42
2578.5983867188	0.0000000000	660121.187	n/a	n/a	n/a	Picture
2579.2929687500	0.0000000000	660299	n/a	n/a	n/a	41
2579.3112890625	0.0000000000	660303.69	n/a	n/a	n/a	Picture
2579.8211875000	0.0000000000	660434.224	n/a	n/a	n/a	Picture
2579.8320859375	0.0000000000	660437.014	n/a	n/a	n/a	Response
2579.8906250000	0.0000000000	660452	n/a	n/a	n/a	44
2580.1759882812	0.0000000000	660525.053	n/a	n/a	n/a	Response
2580.3601875000	0.0000000000	660572.208	n/a	n/a	n/a	Picture
2580.4296875000	0.0000000000	660590	n/a	n/a	n/a	42
