onset	duration	sample	trial_type	response_time	stim_file	value
2236.7418104918	n/a	n/a	STATUS	n/a	n/a	65396
2237.0411269845	n/a	n/a	STATUS	n/a	n/a	65397
2237.7437639062	n/a	n/a	STATUS	n/a	n/a	65396
2237.9053850466	n/a	n/a	STATUS	n/a	n/a	65397
2238.7203266882	n/a	n/a	STATUS	n/a	n/a	65397
2238.7422993508	n/a	n/a	STATUS	n/a	n/a	65396
2239.5679831831	n/a	n/a	STATUS	n/a	n/a	65397
2239.7422996397	n/a	n/a	STATUS	n/a	n/a	65396
2240.4171045221	n/a	n/a	STATUS	n/a	n/a	65397
2240.7432764913	n/a	n/a	STATUS	n/a	n/a	65396
2241.2466946054	n/a	n/a	STATUS	n/a	n/a	65397
2241.7423002173	n/a	n/a	STATUS	n/a	n/a	65396
2242.0782378144	n/a	n/a	STATUS	n/a	n/a	65397
2242.7423005062	n/a	n/a	STATUS	n/a	n/a	65396
2242.8922028932	n/a	n/a	STATUS	n/a	n/a	65397
2243.7242343835	n/a	n/a	STATUS	n/a	n/a	65397
2243.7432773578	n/a	n/a	STATUS	n/a	n/a	65396
2244.5552893111	n/a	n/a	STATUS	n/a	n/a	65397
2244.7423010839	n/a	n/a	STATUS	n/a	n/a	65396
2245.3692543899	n/a	n/a	STATUS	n/a	n/a	65397
2245.7432779355	n/a	n/a	STATUS	n/a	n/a	65396
2246.2007975989	n/a	n/a	STATUS	n/a	n/a	65397
2246.7432782243	n/a	n/a	STATUS	n/a	n/a	65396
2247.0494306565	n/a	n/a	STATUS	n/a	n/a	65397
2247.7427902318	n/a	n/a	STATUS	n/a	n/a	65396
2247.8624191726	n/a	n/a	STATUS	n/a	n/a	65397
2248.7110522302	n/a	n/a	STATUS	n/a	n/a	65397
2248.7418139578	n/a	n/a	STATUS	n/a	n/a	65396
2249.6080251455	n/a	n/a	STATUS	n/a	n/a	65397
2249.7423025280	n/a	n/a	STATUS	n/a	n/a	65396
2250.5059746236	n/a	n/a	STATUS	n/a	n/a	65397
2250.7427910983	n/a	n/a	STATUS	n/a	n/a	65396
2251.3868342530	n/a	n/a	STATUS	n/a	n/a	65397
2251.7432796685	n/a	n/a	STATUS	n/a	n/a	65396
2252.2349790293	n/a	n/a	STATUS	n/a	n/a	65397
2252.7432799573	n/a	n/a	STATUS	n/a	n/a	65396
2253.4151551514	n/a	n/a	STATUS	n/a	n/a	65397
2253.7418154020	n/a	n/a	STATUS	n/a	n/a	65396
2254.3306827596	n/a	n/a	STATUS	n/a	n/a	65397
2254.7418156908	n/a	n/a	STATUS	n/a	n/a	65396
2255.2271673935	n/a	n/a	STATUS	n/a	n/a	65397
2255.7418159797	n/a	n/a	STATUS	n/a	n/a	65396
2256.1080270230	n/a	n/a	STATUS	n/a	n/a	65397
2256.7418162685	n/a	n/a	STATUS	n/a	n/a	65396
2257.3384961284	n/a	n/a	STATUS	n/a	n/a	65397
2257.7427931201	n/a	n/a	STATUS	n/a	n/a	65396
2258.2364456065	n/a	n/a	STATUS	n/a	n/a	65397
2258.7427934090	n/a	n/a	STATUS	n/a	n/a	65396
2259.1505083705	n/a	n/a	STATUS	n/a	n/a	65397
2259.7427936978	n/a	n/a	STATUS	n/a	n/a	65396
2260.2134969588	n/a	n/a	STATUS	n/a	n/a	65397
2260.7442588308	n/a	n/a	STATUS	n/a	n/a	65396
2261.0303917260	n/a	n/a	STATUS	n/a	n/a	65397
2261.7427942755	n/a	n/a	STATUS	n/a	n/a	65396
2261.8101771075	n/a	n/a	STATUS	n/a	n/a	65397
2262.6246304677	n/a	n/a	STATUS	n/a	n/a	65397
2262.7418180016	n/a	n/a	STATUS	n/a	n/a	65396
2263.4224822607	n/a	n/a	STATUS	n/a	n/a	65397
2263.7432831346	n/a	n/a	STATUS	n/a	n/a	65396
2264.1705293517	n/a	n/a	STATUS	n/a	n/a	65397
2264.7418185792	n/a	n/a	STATUS	n/a	n/a	65396
2264.9844944306	n/a	n/a	STATUS	n/a	n/a	65397
2265.7427954308	n/a	n/a	STATUS	n/a	n/a	65396
2265.7657446562	n/a	n/a	STATUS	n/a	n/a	65397
2266.5308815960	n/a	n/a	STATUS	n/a	n/a	65397
2266.7423074383	n/a	n/a	STATUS	n/a	n/a	65396
2267.5113506292	n/a	n/a	STATUS	n/a	n/a	65397
2267.7432842899	n/a	n/a	STATUS	n/a	n/a	65396
2268.2276594298	n/a	n/a	STATUS	n/a	n/a	65397
2268.7432845788	n/a	n/a	STATUS	n/a	n/a	65396
2268.9913315254	n/a	n/a	STATUS	n/a	n/a	65397
2269.7388903351	n/a	n/a	STATUS	n/a	n/a	65397
2270.4869374261	n/a	n/a	STATUS	n/a	n/a	65397
2270.7437734378	n/a	n/a	STATUS	n/a	n/a	65396
2271.2847892191	n/a	n/a	STATUS	n/a	n/a	65397
2271.7423088825	n/a	n/a	STATUS	n/a	n/a	65396
2272.3321528029	n/a	n/a	STATUS	n/a	n/a	65397
2272.7418208899	n/a	n/a	STATUS	n/a	n/a	65396
2273.1466061631	n/a	n/a	STATUS	n/a	n/a	65397
2273.7432860229	n/a	n/a	STATUS	n/a	n/a	65396
2273.9444579561	n/a	n/a	STATUS	n/a	n/a	65397
2274.7437745932	n/a	n/a	STATUS	n/a	n/a	65397
2275.5733646765	n/a	n/a	STATUS	n/a	n/a	65397
2275.7427983192	n/a	n/a	STATUS	n/a	n/a	65396
2276.3546149022	n/a	n/a	STATUS	n/a	n/a	65397
2276.7413337639	n/a	n/a	STATUS	n/a	n/a	65396
2277.1695565438	n/a	n/a	STATUS	n/a	n/a	65397
2277.7418223341	n/a	n/a	STATUS	n/a	n/a	65396
2277.9840099041	n/a	n/a	STATUS	n/a	n/a	65397
2278.7418226230	n/a	n/a	STATUS	n/a	n/a	65396
2278.7652601297	n/a	n/a	STATUS	n/a	n/a	65397
2279.7423111932	n/a	n/a	STATUS	n/a	n/a	65396
2279.7960221462	n/a	n/a	STATUS	n/a	n/a	65397
2280.5606708046	n/a	n/a	STATUS	n/a	n/a	65397
2280.7437763262	n/a	n/a	STATUS	n/a	n/a	65396
2281.3585225975	n/a	n/a	STATUS	n/a	n/a	65397
2281.7418234895	n/a	n/a	STATUS	n/a	n/a	65396
2282.1578392346	n/a	n/a	STATUS	n/a	n/a	65397
2282.7418237783	n/a	n/a	STATUS	n/a	n/a	65396
2283.2374293902	n/a	n/a	STATUS	n/a	n/a	65397
2283.7413357858	n/a	n/a	STATUS	n/a	n/a	65396
2284.0015897672	n/a	n/a	STATUS	n/a	n/a	65397
2284.7428009188	n/a	n/a	STATUS	n/a	n/a	65396
2284.7999298415	n/a	n/a	STATUS	n/a	n/a	65397
2285.5811800672	n/a	n/a	STATUS	n/a	n/a	65397
2285.7413363634	n/a	n/a	STATUS	n/a	n/a	65396
2286.3619420114	n/a	n/a	STATUS	n/a	n/a	65397
2286.7437780592	n/a	n/a	STATUS	n/a	n/a	65396
2287.1597938044	n/a	n/a	STATUS	n/a	n/a	65397
2287.7423135039	n/a	n/a	STATUS	n/a	n/a	65396
2287.9410440301	n/a	n/a	STATUS	n/a	n/a	65397
2288.7247356627	n/a	n/a	STATUS	n/a	n/a	65397
2288.7432903555	n/a	n/a	STATUS	n/a	n/a	65396
2289.5045210441	n/a	n/a	STATUS	n/a	n/a	65397
2289.7423140816	n/a	n/a	STATUS	n/a	n/a	65396
2290.3018845557	n/a	n/a	STATUS	n/a	n/a	65397
2290.7413378076	n/a	n/a	STATUS	n/a	n/a	65396
2291.0836230628	n/a	n/a	STATUS	n/a	n/a	65397
2291.7418263779	n/a	n/a	STATUS	n/a	n/a	65396
2291.8643850070	n/a	n/a	STATUS	n/a	n/a	65397
2292.6622368000	n/a	n/a	STATUS	n/a	n/a	65397
2292.7423149481	n/a	n/a	STATUS	n/a	n/a	65396
2293.4605768743	n/a	n/a	STATUS	n/a	n/a	65397
2293.7437800811	n/a	n/a	STATUS	n/a	n/a	65396
2294.2413388186	n/a	n/a	STATUS	n/a	n/a	65397
2294.7413389630	n/a	n/a	STATUS	n/a	n/a	65396
2295.2887024023	n/a	n/a	STATUS	n/a	n/a	65397
2295.7413392518	n/a	n/a	STATUS	n/a	n/a	65396
2296.0387026190	n/a	n/a	STATUS	n/a	n/a	65397
2296.7418278221	n/a	n/a	STATUS	n/a	n/a	65396
2296.8013981518	n/a	n/a	STATUS	n/a	n/a	65397
2297.7413398295	n/a	n/a	STATUS	n/a	n/a	65396
2297.8819648701	n/a	n/a	STATUS	n/a	n/a	65397
2298.6637033772	n/a	n/a	STATUS	n/a	n/a	65397
2298.7408518370	n/a	n/a	STATUS	n/a	n/a	65396
2299.4610668887	n/a	n/a	STATUS	n/a	n/a	65397
2299.7418286886	n/a	n/a	STATUS	n/a	n/a	65396
2300.2589186817	n/a	n/a	STATUS	n/a	n/a	65397
2300.7413406960	n/a	n/a	STATUS	n/a	n/a	65396
2301.0069657727	n/a	n/a	STATUS	n/a	n/a	65397
2301.7432941104	n/a	n/a	STATUS	n/a	n/a	65396
2301.7721027125	n/a	n/a	STATUS	n/a	n/a	65397
2302.5538412195	n/a	n/a	STATUS	n/a	n/a	65397
2302.7432943993	n/a	n/a	STATUS	n/a	n/a	65396
2303.7423181253	n/a	n/a	STATUS	n/a	n/a	65396
2303.8848962915	n/a	n/a	STATUS	n/a	n/a	65397
2304.6646816730	n/a	n/a	STATUS	n/a	n/a	65397
2304.7413418514	n/a	n/a	STATUS	n/a	n/a	65396
2305.7423187030	n/a	n/a	STATUS	n/a	n/a	65396
2305.9947601822	n/a	n/a	STATUS	n/a	n/a	65397
2306.5758150375	n/a	n/a	STATUS	n/a	n/a	65397
2306.7413424290	n/a	n/a	STATUS	n/a	n/a	65396
2307.1744480229	n/a	n/a	STATUS	n/a	n/a	65397
2307.7413427179	n/a	n/a	STATUS	n/a	n/a	65396
2307.7725927269	n/a	n/a	STATUS	n/a	n/a	65397
2308.3878272796	n/a	n/a	STATUS	n/a	n/a	65397
2308.7432961323	n/a	n/a	STATUS	n/a	n/a	65396
2309.0035501137	n/a	n/a	STATUS	n/a	n/a	65397
2309.6368510779	n/a	n/a	STATUS	n/a	n/a	65397
2309.7408550142	n/a	n/a	STATUS	n/a	n/a	65396
2310.2667340723	n/a	n/a	STATUS	n/a	n/a	65397
2310.7423201472	n/a	n/a	STATUS	n/a	n/a	65396
2310.9146834782	n/a	n/a	STATUS	n/a	n/a	65397
2311.5963243001	n/a	n/a	STATUS	n/a	n/a	65397
2311.7432969988	n/a	n/a	STATUS	n/a	n/a	65396
2312.2774768406	n/a	n/a	STATUS	n/a	n/a	65397
2312.7437855690	n/a	n/a	STATUS	n/a	n/a	65396
2313.2755240039	n/a	n/a	STATUS	n/a	n/a	65397
2313.7413444509	n/a	n/a	STATUS	n/a	n/a	65396
2314.5221063952	n/a	n/a	STATUS	n/a	n/a	65397
2314.7408564584	n/a	n/a	STATUS	n/a	n/a	65396
2315.6519895340	n/a	n/a	STATUS	n/a	n/a	65397
2315.7428098728	n/a	n/a	STATUS	n/a	n/a	65396
2316.4669311757	n/a	n/a	STATUS	n/a	n/a	65397
2316.7423218802	n/a	n/a	STATUS	n/a	n/a	65396
2317.4820681876	n/a	n/a	STATUS	n/a	n/a	65397
2317.7408573249	n/a	n/a	STATUS	n/a	n/a	65396
2318.4952520740	n/a	n/a	STATUS	n/a	n/a	65397
2318.7408576137	n/a	n/a	STATUS	n/a	n/a	65396
2319.2594124510	n/a	n/a	STATUS	n/a	n/a	65397
2319.7408579026	n/a	n/a	STATUS	n/a	n/a	65396
2320.0406626767	n/a	n/a	STATUS	n/a	n/a	65397
2320.7413464728	n/a	n/a	STATUS	n/a	n/a	65396
2320.7887097677	n/a	n/a	STATUS	n/a	n/a	65397
2321.5035537242	n/a	n/a	STATUS	n/a	n/a	65397
2321.7418350430	n/a	n/a	STATUS	n/a	n/a	65396
2322.2017961134	n/a	n/a	STATUS	n/a	n/a	65397
2322.7403704877	n/a	n/a	STATUS	n/a	n/a	65396
2322.9166400698	n/a	n/a	STATUS	n/a	n/a	65397
2323.6500387192	n/a	n/a	STATUS	n/a	n/a	65397
2323.7408590579	n/a	n/a	STATUS	n/a	n/a	65396
2324.6461327569	n/a	n/a	STATUS	n/a	n/a	65397
2324.7428124723	n/a	n/a	STATUS	n/a	n/a	65396
2325.7408596356	n/a	n/a	STATUS	n/a	n/a	65396
2326.5572661214	n/a	n/a	STATUS	n/a	n/a	65397
2326.7418364872	n/a	n/a	STATUS	n/a	n/a	65396
2327.2721100779	n/a	n/a	STATUS	n/a	n/a	65397
2327.7428133388	n/a	n/a	STATUS	n/a	n/a	65396
2328.0201571689	n/a	n/a	STATUS	n/a	n/a	65397
2328.7354894068	n/a	n/a	STATUS	n/a	n/a	65397
2328.7408605021	n/a	n/a	STATUS	n/a	n/a	65396
2329.4659583678	n/a	n/a	STATUS	n/a	n/a	65397
2329.7428139165	n/a	n/a	STATUS	n/a	n/a	65396
2330.1808023243	n/a	n/a	STATUS	n/a	n/a	65397
2330.7408610798	n/a	n/a	STATUS	n/a	n/a	65396
2330.9640056755	n/a	n/a	STATUS	n/a	n/a	65397
2331.7433027756	n/a	n/a	STATUS	n/a	n/a	65396
2332.0094161337	n/a	n/a	STATUS	n/a	n/a	65397
2332.7408616575	n/a	n/a	STATUS	n/a	n/a	65396
2332.7745530734	n/a	n/a	STATUS	n/a	n/a	65397
2333.5226001645	n/a	n/a	STATUS	n/a	n/a	65397
2333.7418385091	n/a	n/a	STATUS	n/a	n/a	65396
2334.5865653156	n/a	n/a	STATUS	n/a	n/a	65397
2334.7408622351	n/a	n/a	STATUS	n/a	n/a	65396
2335.3346124066	n/a	n/a	STATUS	n/a	n/a	65397
2335.7403742426	n/a	n/a	STATUS	n/a	n/a	65396
2335.8487727114	n/a	n/a	STATUS	n/a	n/a	65401
2337.8477967263	n/a	n/a	STATUS	n/a	n/a	65402
2337.8609803238	n/a	n/a	STATUS	n/a	n/a	65396
2337.8653748564	n/a	n/a	STATUS	n/a	n/a	65396
2338.7403751091	n/a	n/a	STATUS	n/a	n/a	65396
2339.5562933135	n/a	n/a	STATUS	n/a	n/a	65397
2339.7418402421	n/a	n/a	STATUS	n/a	n/a	65396
2340.2882271187	n/a	n/a	STATUS	n/a	n/a	65397
2340.7428170937	n/a	n/a	STATUS	n/a	n/a	65396
2341.0196726424	n/a	n/a	STATUS	n/a	n/a	65397
2341.7423291012	n/a	n/a	STATUS	n/a	n/a	65396
2341.7506298848	n/a	n/a	STATUS	n/a	n/a	65397
2342.4820754086	n/a	n/a	STATUS	n/a	n/a	65397
2342.7418411086	n/a	n/a	STATUS	n/a	n/a	65396
2343.2135209324	n/a	n/a	STATUS	n/a	n/a	65397
2343.7408648347	n/a	n/a	STATUS	n/a	n/a	65396
2343.9615680234	n/a	n/a	STATUS	n/a	n/a	65397
2344.7276815260	n/a	n/a	STATUS	n/a	n/a	65397
2344.7428182491	n/a	n/a	STATUS	n/a	n/a	65396
2345.4576622056	n/a	n/a	STATUS	n/a	n/a	65397
2345.7413536937	n/a	n/a	STATUS	n/a	n/a	65396
2346.1891077293	n/a	n/a	STATUS	n/a	n/a	65397
2346.7428188268	n/a	n/a	STATUS	n/a	n/a	65396
2346.9044399672	n/a	n/a	STATUS	n/a	n/a	65397
2347.7403777086	n/a	n/a	STATUS	n/a	n/a	65396
2348.7413545603	n/a	n/a	STATUS	n/a	n/a	65396
2349.3976047498	n/a	n/a	STATUS	n/a	n/a	65397
2349.7398900049	n/a	n/a	STATUS	n/a	n/a	65396
2350.1627416896	n/a	n/a	STATUS	n/a	n/a	65397
2350.7423317007	n/a	n/a	STATUS	n/a	n/a	65396
2350.9439919152	n/a	n/a	STATUS	n/a	n/a	65397
2351.7418437082	n/a	n/a	STATUS	n/a	n/a	65396
2352.0094219105	n/a	n/a	STATUS	n/a	n/a	65397
2352.7428205598	n/a	n/a	STATUS	n/a	n/a	65396
2352.8058088592	n/a	n/a	STATUS	n/a	n/a	65397
2353.5870590849	n/a	n/a	STATUS	n/a	n/a	65397
2353.7413560045	n/a	n/a	STATUS	n/a	n/a	65396
2354.4010241637	n/a	n/a	STATUS	n/a	n/a	65397
2354.7423328561	n/a	n/a	STATUS	n/a	n/a	65396
2355.1661611035	n/a	n/a	STATUS	n/a	n/a	65397
2355.7403800193	n/a	n/a	STATUS	n/a	n/a	65396
2355.9303214805	n/a	n/a	STATUS	n/a	n/a	65397
2356.7418451524	n/a	n/a	STATUS	n/a	n/a	65396
2356.9942866315	n/a	n/a	STATUS	n/a	n/a	65397
2357.6261227515	n/a	n/a	STATUS	n/a	n/a	65398
2357.7408688784	n/a	n/a	STATUS	n/a	n/a	65396
2358.7408691673	n/a	n/a	STATUS	n/a	n/a	65396
2359.6388186454	n/a	n/a	STATUS	n/a	n/a	65399
2359.7418460189	n/a	n/a	STATUS	n/a	n/a	65396
2360.0196781304	n/a	n/a	STATUS	n/a	n/a	65397
2360.7423345891	n/a	n/a	STATUS	n/a	n/a	65396
2360.7682135028	n/a	n/a	STATUS	n/a	n/a	65397
2361.5494637285	n/a	n/a	STATUS	n/a	n/a	65397
2361.7398934710	n/a	n/a	STATUS	n/a	n/a	65396
2362.3302256727	n/a	n/a	STATUS	n/a	n/a	65397
2362.7403820412	n/a	n/a	STATUS	n/a	n/a	65396
2363.0782727638	n/a	n/a	STATUS	n/a	n/a	65397
2363.7398940487	n/a	n/a	STATUS	n/a	n/a	65396
2363.8595229895	n/a	n/a	STATUS	n/a	n/a	65397
2364.7418474631	n/a	n/a	STATUS	n/a	n/a	65396
2365.6734883572	n/a	n/a	STATUS	n/a	n/a	65397
2365.7408711891	n/a	n/a	STATUS	n/a	n/a	65396
2366.7022972481	n/a	n/a	STATUS	n/a	n/a	65397
2366.7408714780	n/a	n/a	STATUS	n/a	n/a	65396
2367.5001490410	n/a	n/a	STATUS	n/a	n/a	65397
2367.7423366110	n/a	n/a	STATUS	n/a	n/a	65396
2368.5807157594	n/a	n/a	STATUS	n/a	n/a	65397
2368.7423368998	n/a	n/a	STATUS	n/a	n/a	65396
2369.3619659850	n/a	n/a	STATUS	n/a	n/a	65397
2369.7418489073	n/a	n/a	STATUS	n/a	n/a	65396
2370.4088412874	n/a	n/a	STATUS	n/a	n/a	65397
2370.7403843519	n/a	n/a	STATUS	n/a	n/a	65396
2371.1739782272	n/a	n/a	STATUS	n/a	n/a	65397
2371.7418494849	n/a	n/a	STATUS	n/a	n/a	65396
2371.9215370368	n/a	n/a	STATUS	n/a	n/a	65397
2372.7218302367	n/a	n/a	STATUS	n/a	n/a	65397
2372.7413614924	n/a	n/a	STATUS	n/a	n/a	65396
2373.7408734998	n/a	n/a	STATUS	n/a	n/a	65396
2374.0997603222	n/a	n/a	STATUS	n/a	n/a	65397
2374.7408737887	n/a	n/a	STATUS	n/a	n/a	65396
2374.9806199517	n/a	n/a	STATUS	n/a	n/a	65397
2375.7408740775	n/a	n/a	STATUS	n/a	n/a	65396
2375.9117725644	n/a	n/a	STATUS	n/a	n/a	65397
2376.7413626477	n/a	n/a	STATUS	n/a	n/a	65396
2376.8429251771	n/a	n/a	STATUS	n/a	n/a	65397
2377.7403863738	n/a	n/a	STATUS	n/a	n/a	65396
2377.7569879411	n/a	n/a	STATUS	n/a	n/a	65397
2378.7423397882	n/a	n/a	STATUS	n/a	n/a	65396
2379.2862852578	n/a	n/a	STATUS	n/a	n/a	65397
2379.7413635142	n/a	n/a	STATUS	n/a	n/a	65396
2380.0191956257	n/a	n/a	STATUS	n/a	n/a	65397
2380.7325747380	n/a	n/a	STATUS	n/a	n/a	65397
2380.7486880240	n/a	n/a	STATUS	n/a	n/a	65396
2381.4801335477	n/a	n/a	STATUS	n/a	n/a	65397
2381.7398992478	n/a	n/a	STATUS	n/a	n/a	65396
2382.2115790715	n/a	n/a	STATUS	n/a	n/a	65397
2382.7413643808	n/a	n/a	STATUS	n/a	n/a	65396
2382.9430245953	n/a	n/a	STATUS	n/a	n/a	65397
2383.6583568331	n/a	n/a	STATUS	n/a	n/a	65397
2383.7408763882	n/a	n/a	STATUS	n/a	n/a	65396
2384.6227125804	n/a	n/a	STATUS	n/a	n/a	65397
2384.7408766770	n/a	n/a	STATUS	n/a	n/a	65396
2385.3370682555	n/a	n/a	STATUS	n/a	n/a	65397
2385.7408769659	n/a	n/a	STATUS	n/a	n/a	65396
2386.0348223633	n/a	n/a	STATUS	n/a	n/a	65397
2386.7413655361	n/a	n/a	STATUS	n/a	n/a	65396
2386.7511311639	n/a	n/a	STATUS	n/a	n/a	65397
2387.4816001249	n/a	n/a	STATUS	n/a	n/a	65397
2387.7408775436	n/a	n/a	STATUS	n/a	n/a	65396
2388.2130456487	n/a	n/a	STATUS	n/a	n/a	65397
2388.7399012696	n/a	n/a	STATUS	n/a	n/a	65396
2388.9610927398	n/a	n/a	STATUS	n/a	n/a	65397
2389.7418546840	n/a	n/a	STATUS	n/a	n/a	65396
2389.9083586384	n/a	n/a	STATUS	n/a	n/a	65397
2390.6568940108	n/a	n/a	STATUS	n/a	n/a	65397
2390.7413666915	n/a	n/a	STATUS	n/a	n/a	65396
2391.3712496859	n/a	n/a	STATUS	n/a	n/a	65397
2391.7399021361	n/a	n/a	STATUS	n/a	n/a	65396
2392.3683202864	n/a	n/a	STATUS	n/a	n/a	65397
2392.7408789878	n/a	n/a	STATUS	n/a	n/a	65396
2393.1163673775	n/a	n/a	STATUS	n/a	n/a	65397
2393.7408792766	n/a	n/a	STATUS	n/a	n/a	65396
2393.8497660268	n/a	n/a	STATUS	n/a	n/a	65397
2394.5963482737	n/a	n/a	STATUS	n/a	n/a	65397
2394.7413678468	n/a	n/a	STATUS	n/a	n/a	65396
2395.7394150101	n/a	n/a	STATUS	n/a	n/a	65396
2395.8268173791	n/a	n/a	STATUS	n/a	n/a	65397
2396.7394152989	n/a	n/a	STATUS	n/a	n/a	65396
2396.8566028328	n/a	n/a	STATUS	n/a	n/a	65397
2397.7399038692	n/a	n/a	STATUS	n/a	n/a	65396
2397.8707632820	n/a	n/a	STATUS	n/a	n/a	65397
2398.7418572836	n/a	n/a	STATUS	n/a	n/a	65396
2398.9020135798	n/a	n/a	STATUS	n/a	n/a	65397
2399.7408810096	n/a	n/a	STATUS	n/a	n/a	65396
2400.1813108243	n/a	n/a	STATUS	n/a	n/a	65397
2400.7413695799	n/a	n/a	STATUS	n/a	n/a	65396
2401.7408815873	n/a	n/a	STATUS	n/a	n/a	65396
2402.0445926125	n/a	n/a	STATUS	n/a	n/a	65398
2402.7399053134	n/a	n/a	STATUS	n/a	n/a	65396
2403.7403938836	n/a	n/a	STATUS	n/a	n/a	65396
2404.0548470994	n/a	n/a	STATUS	n/a	n/a	65399
2404.7408824538	n/a	n/a	STATUS	n/a	n/a	65396
2404.8863903083	n/a	n/a	STATUS	n/a	n/a	65397
2405.6676405340	n/a	n/a	STATUS	n/a	n/a	65397
2405.7408827427	n/a	n/a	STATUS	n/a	n/a	65396
2406.4820938942	n/a	n/a	STATUS	n/a	n/a	65397
2406.7394181873	n/a	n/a	STATUS	n/a	n/a	65396
2407.2794574058	n/a	n/a	STATUS	n/a	n/a	65397
2407.7399067576	n/a	n/a	STATUS	n/a	n/a	65396
2408.1461568749	n/a	n/a	STATUS	n/a	n/a	65397
2408.7408836092	n/a	n/a	STATUS	n/a	n/a	65396
2409.1744774844	n/a	n/a	STATUS	n/a	n/a	65397
2409.7408838980	n/a	n/a	STATUS	n/a	n/a	65396
2410.2052395009	n/a	n/a	STATUS	n/a	n/a	65397
2410.7399076241	n/a	n/a	STATUS	n/a	n/a	65396
2411.2027983828	n/a	n/a	STATUS	n/a	n/a	65397
2411.7413727571	n/a	n/a	STATUS	n/a	n/a	65396
2412.1505525628	n/a	n/a	STATUS	n/a	n/a	65397
2412.7399082017	n/a	n/a	STATUS	n/a	n/a	65396
2412.9982090576	n/a	n/a	STATUS	n/a	n/a	65397
2413.7413733348	n/a	n/a	STATUS	n/a	n/a	65396
2413.7789710019	n/a	n/a	STATUS	n/a	n/a	65397
2414.5602212275	n/a	n/a	STATUS	n/a	n/a	65397
2414.7413736236	n/a	n/a	STATUS	n/a	n/a	65396
2415.3605144274	n/a	n/a	STATUS	n/a	n/a	65397
2415.7408856310	n/a	n/a	STATUS	n/a	n/a	65396
2416.6388351092	n/a	n/a	STATUS	n/a	n/a	65397
2416.7399093571	n/a	n/a	STATUS	n/a	n/a	65396
2417.7360033948	n/a	n/a	STATUS	n/a	n/a	65397
2418.5836598896	n/a	n/a	STATUS	n/a	n/a	65397
2418.7399099348	n/a	n/a	STATUS	n/a	n/a	65396
2419.3986015313	n/a	n/a	STATUS	n/a	n/a	65397
2419.7394219422	n/a	n/a	STATUS	n/a	n/a	65396
2420.2125666101	n/a	n/a	STATUS	n/a	n/a	65397
2420.7399105124	n/a	n/a	STATUS	n/a	n/a	65396
2421.0270199704	n/a	n/a	STATUS	n/a	n/a	65397
2421.7403990827	n/a	n/a	STATUS	n/a	n/a	65396
2421.8600280235	n/a	n/a	STATUS	n/a	n/a	65397
2422.6730165396	n/a	n/a	STATUS	n/a	n/a	65397
2422.7394228087	n/a	n/a	STATUS	n/a	n/a	65396
2423.3873722146	n/a	n/a	STATUS	n/a	n/a	65397
2423.7403996604	n/a	n/a	STATUS	n/a	n/a	65396
2424.0690130365	n/a	n/a	STATUS	n/a	n/a	65397
2424.7345405725	n/a	n/a	STATUS	n/a	n/a	65397
2424.7408882306	n/a	n/a	STATUS	n/a	n/a	65396
2425.4152048316	n/a	n/a	STATUS	n/a	n/a	65397
2425.7394236752	n/a	n/a	STATUS	n/a	n/a	65396
2426.1139355022	n/a	n/a	STATUS	n/a	n/a	65397
2426.7404005269	n/a	n/a	STATUS	n/a	n/a	65396
2426.7618849081	n/a	n/a	STATUS	n/a	n/a	65397
2427.4606155786	n/a	n/a	STATUS	n/a	n/a	65397
2427.7404008157	n/a	n/a	STATUS	n/a	n/a	65396
2428.1754595351	n/a	n/a	STATUS	n/a	n/a	65397
2428.7394245418	n/a	n/a	STATUS	n/a	n/a	65396
2429.7394248306	n/a	n/a	STATUS	n/a	n/a	65396
2430.2374718495	n/a	n/a	STATUS	n/a	n/a	65397
2430.7418665264	n/a	n/a	STATUS	n/a	n/a	65396
2431.2174526013	n/a	n/a	STATUS	n/a	n/a	65397
2431.7408902525	n/a	n/a	STATUS	n/a	n/a	65396
2432.1310270839	n/a	n/a	STATUS	n/a	n/a	65397
2432.7399139785	n/a	n/a	STATUS	n/a	n/a	65396
2433.0128632761	n/a	n/a	STATUS	n/a	n/a	65397
2433.7389377046	n/a	n/a	STATUS	n/a	n/a	65396
2434.6080785806	n/a	n/a	STATUS	n/a	n/a	65397
2434.7413794004	n/a	n/a	STATUS	n/a	n/a	65396
2435.6061257439	n/a	n/a	STATUS	n/a	n/a	65397
2435.7389382822	n/a	n/a	STATUS	n/a	n/a	65396
2436.7408916966	n/a	n/a	STATUS	n/a	n/a	65396
2437.2843488849	n/a	n/a	STATUS	n/a	n/a	65398
2437.7399154227	n/a	n/a	STATUS	n/a	n/a	65396
2438.7394274301	n/a	n/a	STATUS	n/a	n/a	65396
2439.2955799345	n/a	n/a	STATUS	n/a	n/a	65399
2439.7404042818	n/a	n/a	STATUS	n/a	n/a	65396
2439.9445059032	n/a	n/a	STATUS	n/a	n/a	65397
2440.7413811334	n/a	n/a	STATUS	n/a	n/a	65396
2440.8922600832	n/a	n/a	STATUS	n/a	n/a	65397
2441.7413814222	n/a	n/a	STATUS	n/a	n/a	65396
2441.8058345658	n/a	n/a	STATUS	n/a	n/a	65397
2442.7218504554	n/a	n/a	STATUS	n/a	n/a	65397
2442.7399168669	n/a	n/a	STATUS	n/a	n/a	65396
