onset	duration	sample	type	value
5955.29977298549	0	2977600	Markers	Key pressed: LeftArrow (turn left)
5955.33177353236	0	2977616	Markers	ColliderRoom2 has been exited
5955.4157749679	0	2977658	Markers	Key released: LeftArrow (turn left)
5956.29779004109	0	2978099	Markers	Player entered StartSquare
5956.81579889359	0	2978358	Markers	Player entered SAM Activator
5956.81579889359	0	2978358	Markers	SAM:start
5956.89780029495	0	2978399	Markers	Key released: UpArrow (forward)
5956.91580060256	0	2978408	Markers	Player left StartSquare
5958.46582709171	0	2979183	Markers	SAM:Arousal5
5960.08185470879	0	2979991	Markers	SAM:Valence5
5961.58188034345	0	2980741	Markers	SAM:Dominance5
5962.61589801427	0	2981258	Markers	SAM:completed
5962.94990372226	0	2981425	Markers	Space bar pressed: going to next trial
5962.94990372226	0	2981425	Markers	trial:end;trialNo:177;failedTrial:False
5962.94990372226	0	2981425	Markers	player position reseted
5962.94990372226	0	2981425	Markers	Reset insideSquare flag
5962.94990372226	0	2981425	Markers	Reset insideActivator flag
5962.94990372226	0	2981425	Markers	trial:start;trialNo:178;doorType:Narrow;imperative:NoGo
5962.9659039957	0	2981433	Markers	Player left SAM Activator
5962.9659039957	0	2981433	Markers	Closed the door
5962.9659039957	0	2981433	Markers	Lights:OFF;trialNo:178
5966.96597235479	0	2983433	Markers	Lights:ON;trialNo:178
5968.9500062609	0	2984425	Markers	ShowImperative:NoGo;trialNo:178
5970.23202816999	0	2985066	Markers	Key pressed: RightArrow (turn right)
5972.11606036712	0	2986008	Markers	Key released: RightArrow (turn right)
5972.26606293059	0	2986083	Markers	Key pressed: UpArrow (forward)
5972.382064913	0	2986141	Markers	Player entered SAM Activator
5972.382064913	0	2986141	Markers	SAM:start
5972.58206833096	0	2986241	Markers	Player left StartSquare
5972.75007120204	0	2986325	Markers	Key released: UpArrow (forward)
5973.13207773033	0	2986516	Markers	Key pressed: LeftArrow (turn left)
5973.26608002036	0	2986583	Markers	Key released: LeftArrow (turn left)
5975.01610992747	0	2987458	Markers	SAM:Arousal4
5975.28211447335	0	2987591	Markers	SAM:Arousal4
5977.43215121636	0	2988666	Markers	SAM:Valence4
5979.20018143108	0	2989550	Markers	SAM:Dominance2
5980.23219906773	0	2990066	Markers	SAM:completed
5980.66620648469	0	2990283	Markers	Space bar pressed: going to next trial
5980.66620648469	0	2990283	Markers	trial:end;trialNo:178;failedTrial:False
5980.66620648469	0	2990283	Markers	player position reseted
5980.66620648469	0	2990283	Markers	Reset insideSquare flag
5980.66620648469	0	2990283	Markers	Reset insideActivator flag
5980.66620648469	0	2990283	Markers	trial:start;trialNo:179;doorType:Wide;imperative:Go
5980.68220675812	0	2990291	Markers	Player left SAM Activator
5980.68220675812	0	2990291	Markers	Lights:OFF;trialNo:179
5983.70025833506	0	2991800	Markers	Lights:ON;trialNo:179
5988.68234347631	0	2994291	Markers	ShowImperative:Go;trialNo:179
5989.15035147433	0	2994525	Markers	Key pressed: UpArrow (forward)
5989.43235629364	0	2994666	Markers	Player left StartSquare
5989.83236312955	0	2994866	Markers	Sliding door started
5990.36637225549	0	2995133	Markers	invis wall has been entered
5990.43237338342	0	2995166	Markers	ColliderRoom1 has been exited
5990.43237338342	0	2995166	Markers	ColliderRoom2 has been entered
5990.70037796348	0	2995300	Markers	Key pressed: LeftArrow (turn left)
5990.85038052694	0	2995375	Markers	Key released: LeftArrow (turn left)
5991.16638592731	0	2995533	Markers	Key pressed: LeftArrow (turn left)
5991.31638849078	0	2995608	Markers	Key released: LeftArrow (turn left)
5991.33238876421	0	2995616	Markers	Key released: UpArrow (forward)
5991.65039419876	0	2995775	Markers	Key pressed: UpArrow (forward)
5992.33240585399	0	2996116	Markers	Key released: UpArrow (forward)
5992.55040957956	0	2996225	Markers	circle touched
5992.83241439887	0	2996366	Markers	Key pressed: UpArrow (forward)
5992.85041470649	0	2996375	Markers	Key released: UpArrow (forward)
5993.06641839788	0	2996483	Markers	Key pressed: RightArrow (turn right)
5993.18442041447	0	2996542	Markers	Door opened
5994.65044546808	0	2997275	Markers	Key pressed: UpArrow (forward)
5994.7664474505	0	2997333	Markers	Key released: RightArrow (turn right)
5995.23445544851	0	2997567	Markers	Key released: UpArrow (forward)
5995.30045657643	0	2997600	Markers	Key pressed: RightArrow (turn right)
5995.60046170337	0	2997750	Markers	Key released: RightArrow (turn right)
5995.66646283129	0	2997783	Markers	Key pressed: UpArrow (forward)
5996.58247848552	0	2998241	Markers	invis wall has been entered
5996.65047964763	0	2998275	Markers	ColliderRoom1 has been entered
5996.71648077555	0	2998308	Markers	ColliderRoom2 has been exited
5996.76648163004	0	2998333	Markers	Key pressed: RightArrow (turn right)
5996.98248532143	0	2998441	Markers	Key released: RightArrow (turn right)
5997.36649188391	0	2998633	Markers	Key pressed: LeftArrow (turn left)
5997.51649444737	0	2998708	Markers	Key released: LeftArrow (turn left)
5997.55049502842	0	2998725	Markers	Key released: UpArrow (forward)
5997.60049588291	0	2998750	Markers	Key pressed: UpArrow (forward)
5997.68249728428	0	2998791	Markers	Player entered StartSquare
5998.18250582916	0	2999041	Markers	Player entered SAM Activator
5998.18450586334	0	2999042	Markers	SAM:start
5998.28250753814	0	2999091	Markers	Player left StartSquare
5998.36650897368	0	2999133	Markers	Key released: UpArrow (forward)
5999.13452209863	0	2999517	Markers	SAM:Arousal5
6000.68454858778	0	3000292	Markers	SAM:Valence5
6002.3345767859	0	3001117	Markers	SAM:Dominance5
6003.36659442255	0	3001633	Markers	SAM:completed
6003.76660125846	0	3001833	Markers	Space bar pressed: going to next trial
6003.76660125846	0	3001833	Markers	trial:end;trialNo:179;failedTrial:False
6003.76660125846	0	3001833	Markers	player position reseted
6003.76660125846	0	3001833	Markers	Reset insideSquare flag
6003.76660125846	0	3001833	Markers	Reset insideActivator flag
6003.76660125846	0	3001833	Markers	trial:start;trialNo:180;doorType:Mid;imperative:NoGo
6003.78260153189	0	3001841	Markers	Player left SAM Activator
6003.78460156607	0	3001842	Markers	Closed the door
6003.78460156607	0	3001842	Markers	Lights:OFF;trialNo:180
6007.8006701986	0	3003850	Markers	Lights:ON;trialNo:180
6009.78470410472	0	3004842	Markers	ShowImperative:NoGo;trialNo:180
6010.46671575994	0	3005183	Markers	Key pressed: RightArrow (turn right)
6012.2507462481	0	3006075	Markers	Key released: RightArrow (turn right)
6012.55075137503	0	3006225	Markers	Key pressed: UpArrow (forward)
6012.71675421193	0	3006308	Markers	Player entered SAM Activator
6012.71675421193	0	3006308	Markers	SAM:start
6012.83475622852	0	3006367	Markers	Player left StartSquare
6012.9347579375	0	3006417	Markers	Key released: UpArrow (forward)
6013.78477246381	0	3006842	Markers	SAM:Arousal3
6015.86680804472	0	3007883	Markers	SAM:Valence4
6017.61683795182	0	3008758	Markers	SAM:Dominance2
6018.65085562265	0	3009275	Markers	SAM:completed
6019.63487243898	0	3009767	Markers	Space bar pressed: going to next trial
6019.63487243898	0	3009767	Markers	trial:end;trialNo:180;failedTrial:False
6019.63487243898	0	3009767	Markers	player position reseted
6019.63487243898	0	3009767	Markers	Reset insideSquare flag
6019.63487243898	0	3009767	Markers	Reset insideActivator flag
6019.63487243898	0	3009767	Markers	trial:start;trialNo:181;doorType:Wide;imperative:Go
6019.65087271242	0	3009775	Markers	Player left SAM Activator
6019.65087271242	0	3009775	Markers	Lights:OFF;trialNo:181
6025.65097525106	0	3012775	Markers	Lights:ON;trialNo:181
6029.63504333672	0	3014767	Markers	ShowImperative:Go;trialNo:181
6030.26705413746	0	3015083	Markers	Key pressed: UpArrow (forward)
6030.55105899095	0	3015225	Markers	Player left StartSquare
6030.95106582686	0	3015425	Markers	Sliding door started
6031.4850749528	0	3015692	Markers	invis wall has been entered
6031.55107608073	0	3015725	Markers	ColliderRoom1 has been exited
6031.55107608073	0	3015725	Markers	ColliderRoom2 has been entered
6031.91708233558	0	3015908	Markers	Key pressed: LeftArrow (turn left)
6032.05108462561	0	3015975	Markers	Key released: LeftArrow (turn left)
6032.23508777013	0	3016067	Markers	Key released: UpArrow (forward)
6032.30108889806	0	3016100	Markers	Key pressed: UpArrow (forward)
6032.30108889806	0	3016100	Markers	Key pressed: LeftArrow (turn left)
6032.45109146152	0	3016175	Markers	Key released: UpArrow (forward)
6032.60109402499	0	3016250	Markers	Key pressed: UpArrow (forward)
6032.68509546053	0	3016292	Markers	Key released: UpArrow (forward)
6032.71909604158	0	3016309	Markers	Key released: LeftArrow (turn left)
6033.03510144195	0	3016467	Markers	Key pressed: RightArrow (turn right)
6033.23510485991	0	3016567	Markers	Key released: RightArrow (turn right)
6033.40110769681	0	3016650	Markers	Key pressed: UpArrow (forward)
6033.98511767724	0	3016942	Markers	Key released: UpArrow (forward)
6034.3011230776	0	3017100	Markers	Door opened
6034.46712591451	0	3017183	Markers	Key pressed: UpArrow (forward)
6034.61712847797	0	3017258	Markers	Key released: UpArrow (forward)
6034.9171336049	0	3017408	Markers	Key pressed: RightArrow (turn right)
6034.96713445939	0	3017433	Markers	circle touched
6035.08513647599	0	3017492	Markers	Key released: RightArrow (turn right)
6035.28513989394	0	3017592	Markers	Key pressed: UpArrow (forward)
6035.45114273084	0	3017675	Markers	Key released: UpArrow (forward)
6035.6511461488	0	3017775	Markers	Key pressed: RightArrow (turn right)
6036.86716692996	0	3018383	Markers	Key released: RightArrow (turn right)
6036.88516723758	0	3018392	Markers	Key pressed: UpArrow (forward)
6037.36717547485	0	3018633	Markers	Key released: UpArrow (forward)
6037.41717632934	0	3018658	Markers	Key pressed: RightArrow (turn right)
6037.91718487423	0	3018908	Markers	Key released: RightArrow (turn right)
6038.05118716425	0	3018975	Markers	Key pressed: UpArrow (forward)
6038.50119485465	0	3019200	Markers	Key released: UpArrow (forward)
6038.65119741812	0	3019275	Markers	Key pressed: RightArrow (turn right)
6038.85120083607	0	3019375	Markers	Key released: RightArrow (turn right)
6039.33520910752	0	3019617	Markers	Key pressed: RightArrow (turn right)
6039.46721136337	0	3019683	Markers	Key released: RightArrow (turn right)
6039.91721905377	0	3019908	Markers	Key pressed: LeftArrow (turn left)
6040.0512213438	0	3019975	Markers	Key released: LeftArrow (turn left)
6040.36722674417	0	3020133	Markers	Key pressed: UpArrow (forward)
6040.73523303321	0	3020317	Markers	Key released: UpArrow (forward)
6040.90123587011	0	3020400	Markers	Key pressed: RightArrow (turn right)
6041.03523816014	0	3020467	Markers	Key released: RightArrow (turn right)
6041.35124356051	0	3020625	Markers	Key pressed: UpArrow (forward)
6041.88525268645	0	3020892	Markers	invis wall has been entered
6041.95125381437	0	3020925	Markers	ColliderRoom1 has been entered
6041.98525439542	0	3020942	Markers	ColliderRoom2 has been exited
6042.26925924892	0	3021084	Markers	Key pressed: LeftArrow (turn left)
6042.40126150477	0	3021150	Markers	Key released: LeftArrow (turn left)
6042.95127090415	0	3021425	Markers	Player entered StartSquare
6043.45127944903	0	3021675	Markers	Player entered SAM Activator
6043.45127944903	0	3021675	Markers	SAM:start
6043.56728143145	0	3021733	Markers	Player left StartSquare
6043.6692831746	0	3021784	Markers	Key released: UpArrow (forward)
6044.23529284741	0	3022067	Markers	Key pressed: RightArrow (turn right)
6044.33529455639	0	3022117	Markers	Key released: RightArrow (turn right)
6046.78533642634	0	3023342	Markers	SAM:Arousal5
6048.38536376998	0	3024142	Markers	SAM:Valence5
6050.80140505887	0	3025350	Markers	SAM:Dominance5
6051.83542272969	0	3025867	Markers	SAM:completed
6052.88544067396	0	3026392	Markers	Space bar pressed: going to next trial
6052.88544067396	0	3026392	Markers	trial:end;trialNo:181;failedTrial:False
6052.88544067396	0	3026392	Markers	player position reseted
6052.88544067396	0	3026392	Markers	Reset insideSquare flag
6052.88544067396	0	3026392	Markers	Reset insideActivator flag
6052.88544067396	0	3026392	Markers	trial:start;trialNo:182;doorType:Mid;imperative:NoGo
6052.90144094739	0	3026400	Markers	Closed the door
6052.90144094739	0	3026400	Markers	Lights:OFF;trialNo:182
6052.91744122083	0	3026408	Markers	Player left SAM Activator
6057.90152639626	0	3028900	Markers	Lights:ON;trialNo:182
6060.90157766558	0	3030400	Markers	ShowImperative:NoGo;trialNo:182
6061.66959079053	0	3030784	Markers	Key pressed: RightArrow (turn right)
6063.4516212445	0	3031675	Markers	Key released: RightArrow (turn right)
6063.81962753354	0	3031859	Markers	Key pressed: UpArrow (forward)
6063.96963009701	0	3031934	Markers	Player entered SAM Activator
6063.96963009701	0	3031934	Markers	SAM:start
6064.11963266047	0	3032009	Markers	Player left StartSquare
6064.25163491632	0	3032075	Markers	Key released: UpArrow (forward)
6066.25166909587	0	3033075	Markers	SAM:Arousal3
6068.10170071195	0	3034000	Markers	SAM:Valence3
6070.20173660048	0	3035050	Markers	SAM:Dominance3
6071.2357542713	0	3035567	Markers	SAM:completed
6071.63576110721	0	3035767	Markers	Space bar pressed: going to next trial
6071.63576110721	0	3035767	Markers	trial:end;trialNo:182;failedTrial:False
6071.63576110721	0	3035767	Markers	player position reseted
6071.63576110721	0	3035767	Markers	Reset insideSquare flag
6071.63576110721	0	3035767	Markers	Reset insideActivator flag
6071.63576110721	0	3035767	Markers	trial:start;trialNo:183;doorType:Wide;imperative:NoGo
6071.65176138065	0	3035775	Markers	Player left SAM Activator
6071.65176138065	0	3035775	Markers	Lights:OFF;trialNo:183
6075.65182973974	0	3037775	Markers	Lights:ON;trialNo:183
6077.63586364585	0	3038767	Markers	ShowImperative:NoGo;trialNo:183
6078.40187673662	0	3039150	Markers	Key pressed: RightArrow (turn right)
6080.38591064273	0	3040142	Markers	Key released: RightArrow (turn right)
6080.48591235171	0	3040192	Markers	Key pressed: UpArrow (forward)
6080.56991378725	0	3040234	Markers	Player entered SAM Activator
6080.56991378725	0	3040234	Markers	SAM:start
6080.83591833313	0	3040367	Markers	Player left StartSquare
6080.93592004211	0	3040417	Markers	Key released: UpArrow (forward)
6081.13592346006	0	3040517	Markers	Key pressed: LeftArrow (turn left)
6081.48592944148	0	3040692	Markers	Key released: LeftArrow (turn left)
6081.68593285944	0	3040792	Markers	Key pressed: UpArrow (forward)
6081.81993514947	0	3040859	Markers	Key released: UpArrow (forward)
6082.9019536406	0	3041400	Markers	SAM:Arousal3
6084.75198525668	0	3042325	Markers	SAM:Valence3
6086.70401861592	0	3043301	Markers	SAM:Dominance2
6087.73603625257	0	3043817	Markers	SAM:completed
6088.45204848884	0	3044175	Markers	Space bar pressed: going to next trial
6088.45204848884	0	3044175	Markers	trial:end;trialNo:183;failedTrial:False
6088.45404852302	0	3044176	Markers	player position reseted
6088.45404852302	0	3044176	Markers	Reset insideSquare flag
6088.45404852302	0	3044176	Markers	Reset insideActivator flag
6088.45404852302	0	3044176	Markers	trial:start;trialNo:184;doorType:Wide;imperative:Go
6088.47004879646	0	3044184	Markers	Player left SAM Activator
6088.47004879646	0	3044184	Markers	Lights:OFF;trialNo:184
6092.47011715555	0	3046184	Markers	Lights:ON;trialNo:184
6096.45218520703	0	3048175	Markers	ShowImperative:Go;trialNo:184
6097.0521954609	0	3048475	Markers	Key pressed: UpArrow (forward)
6097.33620031439	0	3048617	Markers	Player left StartSquare
6097.7362071503	0	3048817	Markers	Sliding door started
6098.27021627624	0	3049084	Markers	invis wall has been entered
6098.33621740417	0	3049117	Markers	ColliderRoom1 has been exited
6098.33621740417	0	3049117	Markers	ColliderRoom2 has been entered
6098.85422625667	0	3049376	Markers	Key pressed: LeftArrow (turn left)
6098.97022823908	0	3049434	Markers	Key released: LeftArrow (turn left)
6099.9362447478	0	3049917	Markers	circle touched
6100.18624902025	0	3050042	Markers	Key released: UpArrow (forward)
