onset	duration	sample	trial_type	response_time	stim_file	value
2664.9674875900	n/a	n/a	STATUS	n/a	n/a	65396
2665.2414133968	n/a	n/a	STATUS	n/a	n/a	65397
2665.9665111208	n/a	n/a	STATUS	n/a	n/a	65396
2666.0226634698	n/a	n/a	STATUS	n/a	n/a	65397
2666.8708080803	n/a	n/a	STATUS	n/a	n/a	65397
2666.9669994955	n/a	n/a	STATUS	n/a	n/a	65396
2667.6349683079	n/a	n/a	STATUS	n/a	n/a	65397
2667.9665113076	n/a	n/a	STATUS	n/a	n/a	65396
2668.4162183809	n/a	n/a	STATUS	n/a	n/a	65397
2668.9679762449	n/a	n/a	STATUS	n/a	n/a	65396
2669.2306715820	n/a	n/a	STATUS	n/a	n/a	65397
2669.9684646196	n/a	n/a	STATUS	n/a	n/a	65396
2670.3297927784	n/a	n/a	STATUS	n/a	n/a	65397
2670.9689529944	n/a	n/a	STATUS	n/a	n/a	65396
2671.8078202602	n/a	n/a	STATUS	n/a	n/a	65397
2671.9665116813	n/a	n/a	STATUS	n/a	n/a	65396
2672.6383867440	n/a	n/a	STATUS	n/a	n/a	65397
2672.9674883373	n/a	n/a	STATUS	n/a	n/a	65396
2673.4865313545	n/a	n/a	STATUS	n/a	n/a	65397
2673.9674884307	n/a	n/a	STATUS	n/a	n/a	65396
2674.5998127085	n/a	n/a	STATUS	n/a	n/a	65397
2674.9679768054	n/a	n/a	STATUS	n/a	n/a	65396
2675.4152424722	n/a	n/a	STATUS	n/a	n/a	65397
2675.9665120549	n/a	n/a	STATUS	n/a	n/a	65396
2676.1960042639	n/a	n/a	STATUS	n/a	n/a	65397
2676.9670004296	n/a	n/a	STATUS	n/a	n/a	65396
2677.0128988714	n/a	n/a	STATUS	n/a	n/a	65397
2677.7917075379	n/a	n/a	STATUS	n/a	n/a	65397
2677.9684653669	n/a	n/a	STATUS	n/a	n/a	65396
2678.5729576109	n/a	n/a	STATUS	n/a	n/a	65397
2678.9670006165	n/a	n/a	STATUS	n/a	n/a	65396
2679.8864342961	n/a	n/a	STATUS	n/a	n/a	65397
2679.9689538350	n/a	n/a	STATUS	n/a	n/a	65396
2680.9665125220	n/a	n/a	STATUS	n/a	n/a	65396
2681.1335047251	n/a	n/a	STATUS	n/a	n/a	65397
2681.7975672871	n/a	n/a	STATUS	n/a	n/a	65397
2681.9674891780	n/a	n/a	STATUS	n/a	n/a	65396
2682.4294032836	n/a	n/a	STATUS	n/a	n/a	65397
2682.9665127088	n/a	n/a	STATUS	n/a	n/a	65396
2683.0612392802	n/a	n/a	STATUS	n/a	n/a	65397
2683.6759854313	n/a	n/a	STATUS	n/a	n/a	65397
2683.9684659274	n/a	n/a	STATUS	n/a	n/a	65396
2684.3092862717	n/a	n/a	STATUS	n/a	n/a	65397
2684.9396574244	n/a	n/a	STATUS	n/a	n/a	65397
2684.9679777395	n/a	n/a	STATUS	n/a	n/a	65396
2685.5880949849	n/a	n/a	STATUS	n/a	n/a	65397
2685.9684661142	n/a	n/a	STATUS	n/a	n/a	65396
2686.2697356736	n/a	n/a	STATUS	n/a	n/a	65397
2686.9342865169	n/a	n/a	STATUS	n/a	n/a	65397
2686.9670013637	n/a	n/a	STATUS	n/a	n/a	65396
2687.6330170510	n/a	n/a	STATUS	n/a	n/a	65397
2687.9679780197	n/a	n/a	STATUS	n/a	n/a	65396
2688.3141694583	n/a	n/a	STATUS	n/a	n/a	65397
2688.9684663945	n/a	n/a	STATUS	n/a	n/a	65396
2689.0124117111	n/a	n/a	STATUS	n/a	n/a	65397
2689.6940523997	n/a	n/a	STATUS	n/a	n/a	65397
2689.9670016440	n/a	n/a	STATUS	n/a	n/a	65396
2690.3918063712	n/a	n/a	STATUS	n/a	n/a	65397
2690.9679783000	n/a	n/a	STATUS	n/a	n/a	65396
2691.1418064412	n/a	n/a	STATUS	n/a	n/a	65397
2691.9059666688	n/a	n/a	STATUS	n/a	n/a	65397
2691.9684666747	n/a	n/a	STATUS	n/a	n/a	65396
2692.6535253324	n/a	n/a	STATUS	n/a	n/a	65397
2692.9665136429	n/a	n/a	STATUS	n/a	n/a	65396
2693.9665137363	n/a	n/a	STATUS	n/a	n/a	65396
2694.0827246847	n/a	n/a	STATUS	n/a	n/a	65397
2694.9684669549	n/a	n/a	STATUS	n/a	n/a	65396
2695.5290138823	n/a	n/a	STATUS	n/a	n/a	65397
2695.9679787670	n/a	n/a	STATUS	n/a	n/a	65396
2696.5929788254	n/a	n/a	STATUS	n/a	n/a	65397
2696.9655374540	n/a	n/a	STATUS	n/a	n/a	65396
2697.3410257703	n/a	n/a	STATUS	n/a	n/a	65397
2697.9660258287	n/a	n/a	STATUS	n/a	n/a	65396
2698.3063578917	n/a	n/a	STATUS	n/a	n/a	65397
2698.9665142034	n/a	n/a	STATUS	n/a	n/a	65396
2699.9660260155	n/a	n/a	STATUS	n/a	n/a	65396
2700.0172955515	n/a	n/a	STATUS	n/a	n/a	65397
2700.7487409324	n/a	n/a	STATUS	n/a	n/a	65397
2700.9660261089	n/a	n/a	STATUS	n/a	n/a	65396
2701.7624129020	n/a	n/a	STATUS	n/a	n/a	65397
2701.9665144836	n/a	n/a	STATUS	n/a	n/a	65396
2702.4772567188	n/a	n/a	STATUS	n/a	n/a	65397
2702.9665145770	n/a	n/a	STATUS	n/a	n/a	65396
2703.4411239964	n/a	n/a	STATUS	n/a	n/a	65397
2703.9665146704	n/a	n/a	STATUS	n/a	n/a	65396
2704.9723741394	n/a	n/a	STATUS	n/a	n/a	65398
2705.9655382947	n/a	n/a	STATUS	n/a	n/a	65396
2706.9655383881	n/a	n/a	STATUS	n/a	n/a	65396
2706.9821399521	n/a	n/a	STATUS	n/a	n/a	65399
2707.4142688987	n/a	n/a	STATUS	n/a	n/a	65397
2707.9655384815	n/a	n/a	STATUS	n/a	n/a	65396
2708.1794056890	n/a	n/a	STATUS	n/a	n/a	65397
2708.9606557619	n/a	n/a	STATUS	n/a	n/a	65397
2708.9670034188	n/a	n/a	STATUS	n/a	n/a	65396
2709.7248159896	n/a	n/a	STATUS	n/a	n/a	65397
2709.9670035122	n/a	n/a	STATUS	n/a	n/a	65396
2710.4894644985	n/a	n/a	STATUS	n/a	n/a	65397
2710.9679801682	n/a	n/a	STATUS	n/a	n/a	65396
2711.2375114434	n/a	n/a	STATUS	n/a	n/a	65397
2711.9660271364	n/a	n/a	STATUS	n/a	n/a	65396
2712.0041130775	n/a	n/a	STATUS	n/a	n/a	65397
2712.8004998706	n/a	n/a	STATUS	n/a	n/a	65397
2712.9670037924	n/a	n/a	STATUS	n/a	n/a	65396
2713.5817499436	n/a	n/a	STATUS	n/a	n/a	65397
2713.9670038858	n/a	n/a	STATUS	n/a	n/a	65396
2714.3463984525	n/a	n/a	STATUS	n/a	n/a	65397
2714.9660274167	n/a	n/a	STATUS	n/a	n/a	65396
2715.1115352427	n/a	n/a	STATUS	n/a	n/a	65397
2715.8761837517	n/a	n/a	STATUS	n/a	n/a	65397
2715.9670040727	n/a	n/a	STATUS	n/a	n/a	65396
2716.6398556980	n/a	n/a	STATUS	n/a	n/a	65397
2716.9660276035	n/a	n/a	STATUS	n/a	n/a	65396
2717.4049924882	n/a	n/a	STATUS	n/a	n/a	65397
2717.9660276969	n/a	n/a	STATUS	n/a	n/a	65396
2718.1535277144	n/a	n/a	STATUS	n/a	n/a	65397
2718.9196410672	n/a	n/a	STATUS	n/a	n/a	65397
2718.9655395090	n/a	n/a	STATUS	n/a	n/a	65396
2719.6657348869	n/a	n/a	STATUS	n/a	n/a	65397
2719.9660278837	n/a	n/a	STATUS	n/a	n/a	65396
2720.4469849599	n/a	n/a	STATUS	n/a	n/a	65397
2720.9674928210	n/a	n/a	STATUS	n/a	n/a	65396
2721.2116334688	n/a	n/a	STATUS	n/a	n/a	65397
2721.9655397892	n/a	n/a	STATUS	n/a	n/a	65396
2721.9928835418	n/a	n/a	STATUS	n/a	n/a	65397
2722.7580203320	n/a	n/a	STATUS	n/a	n/a	65397
2722.9665164452	n/a	n/a	STATUS	n/a	n/a	65396
2723.5563602503	n/a	n/a	STATUS	n/a	n/a	65397
2723.9679813825	n/a	n/a	STATUS	n/a	n/a	65396
2724.3537236061	n/a	n/a	STATUS	n/a	n/a	65397
2724.9660283508	n/a	n/a	STATUS	n/a	n/a	65396
2725.1012822696	n/a	n/a	STATUS	n/a	n/a	65397
2725.8678839038	n/a	n/a	STATUS	n/a	n/a	65397
2725.9665167255	n/a	n/a	STATUS	n/a	n/a	65396
2726.6310675688	n/a	n/a	STATUS	n/a	n/a	65397
2726.9670051002	n/a	n/a	STATUS	n/a	n/a	65396
2727.4123176418	n/a	n/a	STATUS	n/a	n/a	65397
2727.9679817562	n/a	n/a	STATUS	n/a	n/a	65396
2728.1935677147	n/a	n/a	STATUS	n/a	n/a	65397
2728.9587045050	n/a	n/a	STATUS	n/a	n/a	65397
2728.9655404431	n/a	n/a	STATUS	n/a	n/a	65396
2729.7399545779	n/a	n/a	STATUS	n/a	n/a	65397
2729.9655405365	n/a	n/a	STATUS	n/a	n/a	65396
2730.5041148056	n/a	n/a	STATUS	n/a	n/a	65397
2730.9655406299	n/a	n/a	STATUS	n/a	n/a	65396
2731.2682750332	n/a	n/a	STATUS	n/a	n/a	65397
2731.9670055672	n/a	n/a	STATUS	n/a	n/a	65396
2732.0334118234	n/a	n/a	STATUS	n/a	n/a	65397
2732.7980603324	n/a	n/a	STATUS	n/a	n/a	65397
2732.9679822232	n/a	n/a	STATUS	n/a	n/a	65396
2733.5793104053	n/a	n/a	STATUS	n/a	n/a	65397
2733.9665174728	n/a	n/a	STATUS	n/a	n/a	65396
2734.3439589143	n/a	n/a	STATUS	n/a	n/a	65397
2734.9660292849	n/a	n/a	STATUS	n/a	n/a	65396
2735.3742324480	n/a	n/a	STATUS	n/a	n/a	65397
2735.9665176596	n/a	n/a	STATUS	n/a	n/a	65396
2736.1398575195	n/a	n/a	STATUS	n/a	n/a	65397
2736.9704240033	n/a	n/a	STATUS	n/a	n/a	65397
2737.7692522030	n/a	n/a	STATUS	n/a	n/a	65397
2737.9665178464	n/a	n/a	STATUS	n/a	n/a	65396
2738.5495257134	n/a	n/a	STATUS	n/a	n/a	65397
2738.9660296585	n/a	n/a	STATUS	n/a	n/a	65396
2739.3478656317	n/a	n/a	STATUS	n/a	n/a	65397
2739.9655414706	n/a	n/a	STATUS	n/a	n/a	65396
2740.1305805485	n/a	n/a	STATUS	n/a	n/a	65397
2740.9103657776	n/a	n/a	STATUS	n/a	n/a	65397
2740.9655415640	n/a	n/a	STATUS	n/a	n/a	65396
2741.6911275693	n/a	n/a	STATUS	n/a	n/a	65397
2741.9655416574	n/a	n/a	STATUS	n/a	n/a	65396
2742.9655417509	n/a	n/a	STATUS	n/a	n/a	65396
2743.2702292793	n/a	n/a	STATUS	n/a	n/a	65397
2743.9660301256	n/a	n/a	STATUS	n/a	n/a	65396
2744.3678856319	n/a	n/a	STATUS	n/a	n/a	65397
2744.9655419377	n/a	n/a	STATUS	n/a	n/a	65396
2745.1657372689	n/a	n/a	STATUS	n/a	n/a	65397
2745.9469873419	n/a	n/a	STATUS	n/a	n/a	65397
2745.9670068750	n/a	n/a	STATUS	n/a	n/a	65396
2746.7282374148	n/a	n/a	STATUS	n/a	n/a	65397
2746.9665186871	n/a	n/a	STATUS	n/a	n/a	65396
2747.8107570472	n/a	n/a	STATUS	n/a	n/a	65397
2747.9655422179	n/a	n/a	STATUS	n/a	n/a	65396
2748.9660305926	n/a	n/a	STATUS	n/a	n/a	65396
2749.1222806072	n/a	n/a	STATUS	n/a	n/a	65397
2749.9670072486	n/a	n/a	STATUS	n/a	n/a	65396
2750.7516752907	n/a	n/a	STATUS	n/a	n/a	65397
2750.9650542168	n/a	n/a	STATUS	n/a	n/a	65396
2751.8478667993	n/a	n/a	STATUS	n/a	n/a	65397
2751.9670074354	n/a	n/a	STATUS	n/a	n/a	65396
2752.5964020255	n/a	n/a	STATUS	n/a	n/a	65397
2752.9670075289	n/a	n/a	STATUS	n/a	n/a	65396
2753.3444489704	n/a	n/a	STATUS	n/a	n/a	65397
2753.9650544971	n/a	n/a	STATUS	n/a	n/a	65396
2754.1110506045	n/a	n/a	STATUS	n/a	n/a	65397
2754.8908358336	n/a	n/a	STATUS	n/a	n/a	65397
2754.9670077157	n/a	n/a	STATUS	n/a	n/a	65396
2755.9660312465	n/a	n/a	STATUS	n/a	n/a	65396
2755.9875156235	n/a	n/a	STATUS	n/a	n/a	65397
2756.7687656965	n/a	n/a	STATUS	n/a	n/a	65397
2756.9655430586	n/a	n/a	STATUS	n/a	n/a	65396
2757.5671056148	n/a	n/a	STATUS	n/a	n/a	65397
2757.9650548707	n/a	n/a	STATUS	n/a	n/a	65396
2758.3478674065	n/a	n/a	STATUS	n/a	n/a	65397
2758.9670080893	n/a	n/a	STATUS	n/a	n/a	65396
2759.1462073248	n/a	n/a	STATUS	n/a	n/a	65397
2759.9440589618	n/a	n/a	STATUS	n/a	n/a	65397
2759.9660316201	n/a	n/a	STATUS	n/a	n/a	65396
2760.7419105989	n/a	n/a	STATUS	n/a	n/a	65397
2760.9670082761	n/a	n/a	STATUS	n/a	n/a	65396
2761.9660318070	n/a	n/a	STATUS	n/a	n/a	65396
2762.0568521279	n/a	n/a	STATUS	n/a	n/a	65397
2762.8532389211	n/a	n/a	STATUS	n/a	n/a	65397
2762.9670084630	n/a	n/a	STATUS	n/a	n/a	65396
2763.6672038409	n/a	n/a	STATUS	n/a	n/a	65397
2763.9670085564	n/a	n/a	STATUS	n/a	n/a	65396
2764.9655438059	n/a	n/a	STATUS	n/a	n/a	65396
2764.9811688074	n/a	n/a	STATUS	n/a	n/a	65397
2765.9660321806	n/a	n/a	STATUS	n/a	n/a	65396
2766.2936689300	n/a	n/a	STATUS	n/a	n/a	65397
2766.9660322740	n/a	n/a	STATUS	n/a	n/a	65396
2767.0758955655	n/a	n/a	STATUS	n/a	n/a	65397
2767.9655440861	n/a	n/a	STATUS	n/a	n/a	65396
2768.3898605320	n/a	n/a	STATUS	n/a	n/a	65397
2768.9660324608	n/a	n/a	STATUS	n/a	n/a	65396
2769.9342942700	n/a	n/a	STATUS	n/a	n/a	65397
2769.9674973981	n/a	n/a	STATUS	n/a	n/a	65396
2770.7321459071	n/a	n/a	STATUS	n/a	n/a	65397
2770.9650560851	n/a	n/a	STATUS	n/a	n/a	65396
2771.5299975441	n/a	n/a	STATUS	n/a	n/a	65397
2771.9670093037	n/a	n/a	STATUS	n/a	n/a	65396
2772.3117358984	n/a	n/a	STATUS	n/a	n/a	65397
2772.9660328345	n/a	n/a	STATUS	n/a	n/a	65396
2773.1090992541	n/a	n/a	STATUS	n/a	n/a	65397
2773.9240407365	n/a	n/a	STATUS	n/a	n/a	65397
2773.9660329279	n/a	n/a	STATUS	n/a	n/a	65396
2774.9645681774	n/a	n/a	STATUS	n/a	n/a	65396
2774.9899588048	n/a	n/a	STATUS	n/a	n/a	65397
2775.7858573166	n/a	n/a	STATUS	n/a	n/a	65397
2775.9655448334	n/a	n/a	STATUS	n/a	n/a	65396
2776.6169120818	n/a	n/a	STATUS	n/a	n/a	65397
2776.9670097707	n/a	n/a	STATUS	n/a	n/a	65396
2777.6642754608	n/a	n/a	STATUS	n/a	n/a	65397
2777.9674981454	n/a	n/a	STATUS	n/a	n/a	65396
2778.4958185073	n/a	n/a	STATUS	n/a	n/a	65397
2778.9660333949	n/a	n/a	STATUS	n/a	n/a	65396
2779.8249201939	n/a	n/a	STATUS	n/a	n/a	65397
2779.9670100509	n/a	n/a	STATUS	n/a	n/a	65396
2780.9655453005	n/a	n/a	STATUS	n/a	n/a	65396
2781.1549984432	n/a	n/a	STATUS	n/a	n/a	65397
2781.9660336752	n/a	n/a	STATUS	n/a	n/a	65396
2782.5197446644	n/a	n/a	STATUS	n/a	n/a	65398
2782.9645689247	n/a	n/a	STATUS	n/a	n/a	65396
2783.9655455807	n/a	n/a	STATUS	n/a	n/a	65396
2784.5295104771	n/a	n/a	STATUS	n/a	n/a	65399
2784.9660339554	n/a	n/a	STATUS	n/a	n/a	65396
2785.0451355253	n/a	n/a	STATUS	n/a	n/a	65397
2785.9259949826	n/a	n/a	STATUS	n/a	n/a	65397
2785.9655457675	n/a	n/a	STATUS	n/a	n/a	65396
2786.9660341422	n/a	n/a	STATUS	n/a	n/a	65396
2787.0724794647	n/a	n/a	STATUS	n/a	n/a	65397
2787.9670107982	n/a	n/a	STATUS	n/a	n/a	65396
2788.2702334828	n/a	n/a	STATUS	n/a	n/a	65397
2788.9650577665	n/a	n/a	STATUS	n/a	n/a	65396
2789.1696476293	n/a	n/a	STATUS	n/a	n/a	65397
2789.9655461412	n/a	n/a	STATUS	n/a	n/a	65396
2790.3478703956	n/a	n/a	STATUS	n/a	n/a	65397
2790.9665227972	n/a	n/a	STATUS	n/a	n/a	65396
2791.1291204686	n/a	n/a	STATUS	n/a	n/a	65397
2791.9103705416	n/a	n/a	STATUS	n/a	n/a	65397
2791.9670111719	n/a	n/a	STATUS	n/a	n/a	65396
2792.9660347027	n/a	n/a	STATUS	n/a	n/a	65396
2793.0075386128	n/a	n/a	STATUS	n/a	n/a	65397
2793.9650582335	n/a	n/a	STATUS	n/a	n/a	65396
2794.3542184261	n/a	n/a	STATUS	n/a	n/a	65397
2794.9660348895	n/a	n/a	STATUS	n/a	n/a	65396
2795.4347849333	n/a	n/a	STATUS	n/a	n/a	65397
2795.9655467016	n/a	n/a	STATUS	n/a	n/a	65396
2796.5168162844	n/a	n/a	STATUS	n/a	n/a	65397
2796.9665233576	n/a	n/a	STATUS	n/a	n/a	65396
2797.8791210991	n/a	n/a	STATUS	n/a	n/a	65397
2797.9660351697	n/a	n/a	STATUS	n/a	n/a	65396
2798.6427930455	n/a	n/a	STATUS	n/a	n/a	65397
2798.9655469819	n/a	n/a	STATUS	n/a	n/a	65396
2799.6730665792	n/a	n/a	STATUS	n/a	n/a	65397
2799.9645705127	n/a	n/a	STATUS	n/a	n/a	65396
2800.4709182162	n/a	n/a	STATUS	n/a	n/a	65397
2800.9660354500	n/a	n/a	STATUS	n/a	n/a	65396
2801.8508011576	n/a	n/a	STATUS	n/a	n/a	65397
2801.9645706995	n/a	n/a	STATUS	n/a	n/a	65396
2802.9328325087	n/a	n/a	STATUS	n/a	n/a	65397
2802.9645707929	n/a	n/a	STATUS	n/a	n/a	65396
2803.9660357302	n/a	n/a	STATUS	n/a	n/a	65396
2804.9665241049	n/a	n/a	STATUS	n/a	n/a	65396
2804.9758014495	n/a	n/a	STATUS	n/a	n/a	65397
2805.9670124796	n/a	n/a	STATUS	n/a	n/a	65396
2806.9655477291	n/a	n/a	STATUS	n/a	n/a	65396
2807.1047078984	n/a	n/a	STATUS	n/a	n/a	65397
2807.9665243851	n/a	n/a	STATUS	n/a	n/a	65396
2808.4831259959	n/a	n/a	STATUS	n/a	n/a	65397
2808.9645713534	n/a	n/a	STATUS	n/a	n/a	65396
2809.8649620625	n/a	n/a	STATUS	n/a	n/a	65397
2809.9665245720	n/a	n/a	STATUS	n/a	n/a	65396
2810.6774621384	n/a	n/a	STATUS	n/a	n/a	65397
2810.9665246654	n/a	n/a	STATUS	n/a	n/a	65396
2811.9645716336	n/a	n/a	STATUS	n/a	n/a	65396
2812.8385951527	n/a	n/a	STATUS	n/a	n/a	65397
2812.9665248522	n/a	n/a	STATUS	n/a	n/a	65396
2813.9665249456	n/a	n/a	STATUS	n/a	n/a	65396
2814.9665250390	n/a	n/a	STATUS	n/a	n/a	65396
2815.9655485698	n/a	n/a	STATUS	n/a	n/a	65396
2816.1471892118	n/a	n/a	STATUS	n/a	n/a	65398
2816.9640838194	n/a	n/a	STATUS	n/a	n/a	65396
2817.9640839128	n/a	n/a	STATUS	n/a	n/a	65396
2818.1593964310	n/a	n/a	STATUS	n/a	n/a	65399
2818.9645722875	n/a	n/a	STATUS	n/a	n/a	65396
2819.1725801194	n/a	n/a	STATUS	n/a	n/a	65397
2819.9650606622	n/a	n/a	STATUS	n/a	n/a	65396
2820.0871309861	n/a	n/a	STATUS	n/a	n/a	65397
2820.9660373182	n/a	n/a	STATUS	n/a	n/a	65396
2821.0011935715	n/a	n/a	STATUS	n/a	n/a	65397
2821.9147678756	n/a	n/a	STATUS	n/a	n/a	65397
2821.9655491303	n/a	n/a	STATUS	n/a	n/a	65396
2822.7629124860	n/a	n/a	STATUS	n/a	n/a	65397
2822.9665257863	n/a	n/a	STATUS	n/a	n/a	65396
2823.5939672512	n/a	n/a	STATUS	n/a	n/a	65397
2823.9655493171	n/a	n/a	STATUS	n/a	n/a	65396
2824.4269751415	n/a	n/a	STATUS	n/a	n/a	65397
2824.9655494105	n/a	n/a	STATUS	n/a	n/a	65396
2825.2560767814	n/a	n/a	STATUS	n/a	n/a	65397
2825.9650612227	n/a	n/a	STATUS	n/a	n/a	65396
2826.3366432886	n/a	n/a	STATUS	n/a	n/a	65397
2826.9655495974	n/a	n/a	STATUS	n/a	n/a	65396
2827.6833231019	n/a	n/a	STATUS	n/a	n/a	65397
2827.9655496908	n/a	n/a	STATUS	n/a	n/a	65396
2828.5148661483	n/a	n/a	STATUS	n/a	n/a	65397
2828.9660380655	n/a	n/a	STATUS	n/a	n/a	65396
2829.5788310915	n/a	n/a	STATUS	n/a	n/a	65397
2829.9645733150	n/a	n/a	STATUS	n/a	n/a	65396
2830.9660382523	n/a	n/a	STATUS	n/a	n/a	65396
2831.2917218765	n/a	n/a	STATUS	n/a	n/a	65398
2831.9635969392	n/a	n/a	STATUS	n/a	n/a	65396
2832.9640853139	n/a	n/a	STATUS	n/a	n/a	65396
2833.3019759705	n/a	n/a	STATUS	n/a	n/a	65399
2833.9660385325	n/a	n/a	STATUS	n/a	n/a	65396
2834.3166245028	n/a	n/a	STATUS	n/a	n/a	65397
2834.7145737587	n/a	n/a	STATUS	n/a	n/a	65398
2834.9650620633	n/a	n/a	STATUS	n/a	n/a	65396
2835.9635973129	n/a	n/a	STATUS	n/a	n/a	65396
2836.7262926966	n/a	n/a	STATUS	n/a	n/a	65399
2836.9660388128	n/a	n/a	STATUS	n/a	n/a	65396
2837.5910388711	n/a	n/a	STATUS	n/a	n/a	65397
2837.9650623436	n/a	n/a	STATUS	n/a	n/a	65396
2838.4235584802	n/a	n/a	STATUS	n/a	n/a	65397
2838.9640858744	n/a	n/a	STATUS	n/a	n/a	65396
2839.2702382467	n/a	n/a	STATUS	n/a	n/a	65397
2839.9640859678	n/a	n/a	STATUS	n/a	n/a	65396
2840.1008047306	n/a	n/a	STATUS	n/a	n/a	65397
2840.9152579317	n/a	n/a	STATUS	n/a	n/a	65397
2840.9640860612	n/a	n/a	STATUS	n/a	n/a	65396
2841.7131095687	n/a	n/a	STATUS	n/a	n/a	65397
2841.9650627172	n/a	n/a	STATUS	n/a	n/a	65396
2842.5109612057	n/a	n/a	STATUS	n/a	n/a	65397
2842.9640862480	n/a	n/a	STATUS	n/a	n/a	65396
2843.5754144301	n/a	n/a	STATUS	n/a	n/a	65397
2843.9645746227	n/a	n/a	STATUS	n/a	n/a	65396
2844.4069574766	n/a	n/a	STATUS	n/a	n/a	65397
2844.9650629975	n/a	n/a	STATUS	n/a	n/a	65396
2845.7385005697	n/a	n/a	STATUS	n/a	n/a	65397
2845.9660396535	n/a	n/a	STATUS	n/a	n/a	65396
2846.5676022096	n/a	n/a	STATUS	n/a	n/a	65397
2846.9635983404	n/a	n/a	STATUS	n/a	n/a	65396
2847.9308835870	n/a	n/a	STATUS	n/a	n/a	65397
2847.9635984338	n/a	n/a	STATUS	n/a	n/a	65396
2848.7614500708	n/a	n/a	STATUS	n/a	n/a	65397
2848.9650633711	n/a	n/a	STATUS	n/a	n/a	65396
2849.9645751832	n/a	n/a	STATUS	n/a	n/a	65396
2850.9396729305	n/a	n/a	STATUS	n/a	n/a	65397
2850.9660401205	n/a	n/a	STATUS	n/a	n/a	65396
2851.9650636513	n/a	n/a	STATUS	n/a	n/a	65396
2852.0383058457	n/a	n/a	STATUS	n/a	n/a	65397
2852.8508059216	n/a	n/a	STATUS	n/a	n/a	65397
2852.9645754634	n/a	n/a	STATUS	n/a	n/a	65396
2853.9640872756	n/a	n/a	STATUS	n/a	n/a	65396
2854.1642826068	n/a	n/a	STATUS	n/a	n/a	65397
2854.9640873690	n/a	n/a	STATUS	n/a	n/a	65396
2855.7101811887	n/a	n/a	STATUS	n/a	n/a	65397
2855.9660405876	n/a	n/a	STATUS	n/a	n/a	65396
2856.6408453381	n/a	n/a	STATUS	n/a	n/a	65397
2856.9650641184	n/a	n/a	STATUS	n/a	n/a	65396
2857.9650642118	n/a	n/a	STATUS	n/a	n/a	65396
2858.1535407919	n/a	n/a	STATUS	n/a	n/a	65397
2858.9645760239	n/a	n/a	STATUS	n/a	n/a	65396
2859.6686776522	n/a	n/a	STATUS	n/a	n/a	65397
2859.9640878360	n/a	n/a	STATUS	n/a	n/a	65396
2860.9645762107	n/a	n/a	STATUS	n/a	n/a	65396
2861.1125254433	n/a	n/a	STATUS	n/a	n/a	65397
2861.9645763041	n/a	n/a	STATUS	n/a	n/a	65396
2862.9660412414	n/a	n/a	STATUS	n/a	n/a	65396
2863.6393811481	n/a	n/a	STATUS	n/a	n/a	65397
2863.9635999284	n/a	n/a	STATUS	n/a	n/a	65396
2864.9645765844	n/a	n/a	STATUS	n/a	n/a	65396
2865.3844984986	n/a	n/a	STATUS	n/a	n/a	65397
2865.9645766778	n/a	n/a	STATUS	n/a	n/a	65396
2866.2009048249	n/a	n/a	STATUS	n/a	n/a	65397
2866.9645767712	n/a	n/a	STATUS	n/a	n/a	65396
2867.8122331004	n/a	n/a	STATUS	n/a	n/a	65397
2867.9655534272	n/a	n/a	STATUS	n/a	n/a	65396
2868.7101824030	n/a	n/a	STATUS	n/a	n/a	65397
2868.9655535206	n/a	n/a	STATUS	n/a	n/a	65396
2869.8063739117	n/a	n/a	STATUS	n/a	n/a	65397
2869.9650653327	n/a	n/a	STATUS	n/a	n/a	65396
2870.4552997535	n/a	n/a	STATUS	n/a	n/a	65397
2870.9636005822	n/a	n/a	STATUS	n/a	n/a	65396
2871.1198505968	n/a	n/a	STATUS	n/a	n/a	65397
2871.7687764387	n/a	n/a	STATUS	n/a	n/a	65397
2871.9645772382	n/a	n/a	STATUS	n/a	n/a	65396
2872.7326437162	n/a	n/a	STATUS	n/a	n/a	65397
2872.9655538943	n/a	n/a	STATUS	n/a	n/a	65396
2873.4987570691	n/a	n/a	STATUS	n/a	n/a	65397
2873.9636008625	n/a	n/a	STATUS	n/a	n/a	65396
2874.2946555809	n/a	n/a	STATUS	n/a	n/a	65397
2874.9645775185	n/a	n/a	STATUS	n/a	n/a	65396
2875.5417260099	n/a	n/a	STATUS	n/a	n/a	65397
2875.9645776119	n/a	n/a	STATUS	n/a	n/a	65396
2876.3732690563	n/a	n/a	STATUS	n/a	n/a	65397
2876.9645777053	n/a	n/a	STATUS	n/a	n/a	65396
2877.1706324121	n/a	n/a	STATUS	n/a	n/a	65397
2877.9650660800	n/a	n/a	STATUS	n/a	n/a	65396
2878.0021754585	n/a	n/a	STATUS	n/a	n/a	65397
2878.8166286596	n/a	n/a	STATUS	n/a	n/a	65397
2878.9640896108	n/a	n/a	STATUS	n/a	n/a	65396
2879.5973904512	n/a	n/a	STATUS	n/a	n/a	65397
2879.9645779855	n/a	n/a	STATUS	n/a	n/a	65396
2880.3976834947	n/a	n/a	STATUS	n/a	n/a	65397
2880.9655546415	n/a	n/a	STATUS	n/a	n/a	65396
2881.1940702879	n/a	n/a	STATUS	n/a	n/a	65397
2881.9645781724	n/a	n/a	STATUS	n/a	n/a	65396
2881.9914336436	n/a	n/a	STATUS	n/a	n/a	65397
