onset	duration	sample	type	value
5841.0776	0.0002	29205389	Stimulus	S 70
5842.1776	0.0002	29210889	Stimulus	S130
5842.2626	0.0002	29211314	Stimulus	S 99
5844.9356	0.0002	29224679	Stimulus	S 70
5846.0354	0.0002	29230178	Stimulus	S130
5846.1204	0.0002	29230603	Stimulus	S 99
5848.4724	0.0002	29242363	Stimulus	S 70
5849.5724	0.0002	29247863	Stimulus	S130
5849.6574	0.0002	29248288	Stimulus	S 99
5852.0664	0.0002	29260333	Stimulus	S 70
5853.1664	0.0002	29265833	Stimulus	S130
5853.2514	0.0002	29266258	Stimulus	S 99
5856.1552	0.0002	29280777	Stimulus	S 70
5857.2552	0.0002	29286277	Stimulus	S130
5857.3402	0.0002	29286702	Stimulus	S 99
5859.1742	0.0002	29295872	Stimulus	S 70
5860.2742	0.0002	29301372	Stimulus	S130
5860.3592	0.0002	29301797	Stimulus	S 99
5862.1162	0.0002	29310582	Stimulus	S 70
5863.2162	0.0002	29316082	Stimulus	S130
5863.3012	0.0002	29316507	Stimulus	S 99
5865.314	0.0002	29326571	Stimulus	S 70
5866.414	0.0002	29332071	Stimulus	S130
5866.499	0.0002	29332496	Stimulus	S 99
5868.331	0.0002	29341656	Stimulus	S 70
5869.431	0.0002	29347156	Stimulus	S130
5869.516	0.0002	29347581	Stimulus	S 99
5871.835	0.0002	29359176	Stimulus	S 70
5872.935	0.0002	29364676	Stimulus	S130
5873.02	0.0002	29365101	Stimulus	S 99
5874.521	0.0002	29372606	Stimulus	S 70
5875.6208	0.0002	29378105	Stimulus	S130
5875.7058	0.0002	29378530	Stimulus	S 99
5877.3908	0.0002	29386955	Stimulus	S 70
5878.4908	0.0002	29392455	Stimulus	S130
5878.5758	0.0002	29392880	Stimulus	S 99
5881.1998	0.0002	29406000	Stimulus	S 70
5882.2998	0.0002	29411500	Stimulus	S130
5882.3848	0.0002	29411925	Stimulus	S 99
5884.3698	0.0002	29421850	Stimulus	S 70
5885.4696	0.0002	29427349	Stimulus	S130
5885.5546	0.0002	29427774	Stimulus	S 99
5887.1136	0.0002	29435569	Stimulus	S 70
5888.2136	0.0002	29441069	Stimulus	S130
5888.2986	0.0002	29441494	Stimulus	S 99
5889.9276	0.0002	29449639	Stimulus	S 70
5891.0276	0.0002	29455139	Stimulus	S130
5891.1126	0.0002	29455564	Stimulus	S 99
5892.7016	0.0002	29463509	Stimulus	S 70
5893.8016	0.0002	29469009	Stimulus	S130
5893.8866	0.0002	29469434	Stimulus	S 99
5895.6754	0.0002	29478378	Stimulus	S 70
5896.7754	0.0002	29483878	Stimulus	S130
5896.8604	0.0002	29484303	Stimulus	S130
5898.4044	0.0002	29492023	Stimulus	S 70
5899.5044	0.0002	29497523	Stimulus	S130
5899.5894	0.0002	29497948	Stimulus	S 99
5901.8414	0.0002	29509208	Stimulus	S 70
5902.9414	0.0002	29514708	Stimulus	S130
5903.0264	0.0002	29515133	Stimulus	S 99
5905.2872	0.0002	29526437	Stimulus	S 70
5906.3872	0.0002	29531937	Stimulus	S130
5906.4722	0.0002	29532362	Stimulus	S 99
5908.9792	0.0002	29544897	Stimulus	S 70
5910.0792	0.0002	29550397	Stimulus	S130
5910.1642	0.0002	29550822	Stimulus	S 99
5912.1032	0.0002	29560517	Stimulus	S 70
5913.2032	0.0002	29566017	Stimulus	S130
5913.2882	0.0002	29566442	Stimulus	S 99
5915.338	0.0002	29576691	Stimulus	S 70
5916.438	0.0002	29582191	Stimulus	S130
5916.523	0.0002	29582616	Stimulus	S 99
5918.052	0.0002	29590261	Stimulus	S 70
5919.152	0.0002	29595761	Stimulus	S130
5919.237	0.0002	29596186	Stimulus	S 99
5920.706	0.0002	29603531	Stimulus	S 70
5921.806	0.0002	29609031	Stimulus	S130
5921.891	0.0002	29609456	Stimulus	S 99
5923.996	0.0002	29619981	Stimulus	S 70
5925.0958	0.0002	29625480	Stimulus	S130
5925.1808	0.0002	29625905	Stimulus	S 99
5927.7298	0.0002	29638650	Stimulus	S 70
5928.8298	0.0002	29644150	Stimulus	S130
5928.9148	0.0002	29644575	Stimulus	S 99
5931.4978	0.0002	29657490	Stimulus	S 70
5932.5978	0.0002	29662990	Stimulus	S130
5932.6828	0.0002	29663415	Stimulus	S 99
5935.5956	0.0002	29677979	Stimulus	S 70
5936.6956	0.0002	29683479	Stimulus	S130
5936.7806	0.0002	29683904	Stimulus	S 99
5939.2886	0.0002	29696444	Stimulus	S 70
5940.3886	0.0002	29701944	Stimulus	S130
5940.4736	0.0002	29702369	Stimulus	S 99
5943.0396	0.0002	29715199	Stimulus	S 70
5944.1396	0.0002	29720699	Stimulus	S130
5944.2246	0.0002	29721124	Stimulus	S 99
5947.0034	0.0002	29735018	Stimulus	S 70
5948.1034	0.0002	29740518	Stimulus	S130
5948.1884	0.0002	29740943	Stimulus	S130
5950.9494	0.0002	29754748	Stimulus	S 70
5952.0494	0.0002	29760248	Stimulus	S130
5952.1344	0.0002	29760673	Stimulus	S 99
5953.9694	0.0002	29769848	Stimulus	S 70
5955.0692	0.0002	29775347	Stimulus	S130
5955.1542	0.0002	29775772	Stimulus	S 99
5956.9152	0.0002	29784577	Stimulus	S 70
5958.0152	0.0002	29790077	Stimulus	S130
5958.1002	0.0002	29790502	Stimulus	S 99
5960.3742	0.0002	29801872	Stimulus	S 70
5961.4742	0.0002	29807372	Stimulus	S130
5961.5592	0.0002	29807797	Stimulus	S 99
5963.2592	0.0002	29816297	Stimulus	S 70
5964.359	0.0002	29821796	Stimulus	S130
5964.444	0.0002	29822221	Stimulus	S 99
5966.807	0.0002	29834036	Stimulus	S 70
5967.907	0.0002	29839536	Stimulus	S130
5967.992	0.0002	29839961	Stimulus	S130
5970.399	0.0002	29851996	Stimulus	S 70
5971.499	0.0002	29857496	Stimulus	S130
5971.584	0.0002	29857921	Stimulus	S 99
5973.503	0.0002	29867516	Stimulus	S 70
5974.6028	0.0002	29873015	Stimulus	S130
5974.6878	0.0002	29873440	Stimulus	S 99
5976.2788	0.0002	29881395	Stimulus	S 70
5977.3788	0.0002	29886895	Stimulus	S130
5977.4638	0.0002	29887320	Stimulus	S 99
5980.1768	0.0002	29900885	Stimulus	S 70
5981.2768	0.0002	29906385	Stimulus	S130
5981.3618	0.0002	29906810	Stimulus	S 99
5983.1188	0.0002	29915595	Stimulus	S 70
5984.2186	0.0002	29921094	Stimulus	S130
5984.3036	0.0002	29921519	Stimulus	S 99
5986.7026	0.0002	29933514	Stimulus	S 70
5987.8026	0.0002	29939014	Stimulus	S130
5987.8876	0.0002	29939439	Stimulus	S 99
5990.6856	0.0002	29953429	Stimulus	S 70
5991.7856	0.0002	29958929	Stimulus	S130
5991.8706	0.0002	29959354	Stimulus	S 99
5994.7054	0.0002	29973528	Stimulus	S 70
5995.8054	0.0002	29979028	Stimulus	S130
5995.8904	0.0002	29979453	Stimulus	S 99
5998.4314	0.0002	29992158	Stimulus	S 70
5999.5314	0.0002	29997658	Stimulus	S130
5999.6164	0.0002	29998083	Stimulus	S 99
6002.1954	0.0002	30010978	Stimulus	S 70
6003.2954	0.0002	30016478	Stimulus	S130
6003.3804	0.0002	30016903	Stimulus	S 99
6006.0562	0.0002	30030282	Stimulus	S 70
6007.1562	0.0002	30035782	Stimulus	S130
6007.2412	0.0002	30036207	Stimulus	S 99
6009.7622	0.0002	30048812	Stimulus	S 70
6010.8622	0.0002	30054312	Stimulus	S130
6010.9472	0.0002	30054737	Stimulus	S 99
6013.2892	0.0002	30066447	Stimulus	S 70
6014.3892	0.0002	30071947	Stimulus	S130
6014.474	0.0002	30072371	Stimulus	S 99
6017.09	0.0002	30085451	Stimulus	S 70
6018.19	0.0002	30090951	Stimulus	S130
6018.275	0.0002	30091376	Stimulus	S 99
6019.72	0.0002	30098601	Stimulus	S 70
6020.82	0.0002	30104101	Stimulus	S130
6020.905	0.0002	30104526	Stimulus	S 99
6022.781	0.0002	30113906	Stimulus	S 70
6023.881	0.0002	30119406	Stimulus	S130
6023.966	0.0002	30119831	Stimulus	S 99
6025.7218	0.0002	30128610	Stimulus	S 70
6026.8218	0.0002	30134110	Stimulus	S130
6026.9068	0.0002	30134535	Stimulus	S 99
6029.2928	0.0002	30146465	Stimulus	S 70
6030.3928	0.0002	30151965	Stimulus	S130
6030.4778	0.0002	30152390	Stimulus	S 99
6032.3978	0.0002	30161990	Stimulus	S 70
6033.4978	0.0002	30167490	Stimulus	S130
6033.5828	0.0002	30167915	Stimulus	S 99
6035.9636	0.0002	30179819	Stimulus	S 70
6037.0636	0.0002	30185319	Stimulus	S130
6037.1486	0.0002	30185744	Stimulus	S 99
6039.7846	0.0002	30198924	Stimulus	S 70
6040.8846	0.0002	30204424	Stimulus	S130
6040.9696	0.0002	30204849	Stimulus	S 99
6042.5016	0.0002	30212509	Stimulus	S 70
6043.6014	0.0002	30218008	Stimulus	S130
6043.6864	0.0002	30218433	Stimulus	S 99
6046.4934	0.0002	30232468	Stimulus	S 70
6047.5934	0.0002	30237968	Stimulus	S130
6047.6784	0.0002	30238393	Stimulus	S 99
6049.1964	0.0002	30245983	Stimulus	S 70
6050.2964	0.0002	30251483	Stimulus	S130
6050.3814	0.0002	30251908	Stimulus	S 99
6052.1764	0.0002	30260883	Stimulus	S 70
6053.2764	0.0002	30266383	Stimulus	S130
6053.3614	0.0002	30266808	Stimulus	S 99
6055.8332	0.0002	30279167	Stimulus	S 70
6056.9332	0.0002	30284667	Stimulus	S130
6057.0182	0.0002	30285092	Stimulus	S 99
6059.5792	0.0002	30297897	Stimulus	S 70
6060.6792	0.0002	30303397	Stimulus	S130
6060.7642	0.0002	30303822	Stimulus	S 99
6063.3052	0.0002	30316527	Stimulus	S 70
6064.405	0.0002	30322026	Stimulus	S130
6064.49	0.0002	30322451	Stimulus	S 99
6066.551	0.0002	30332756	Stimulus	S 70
6067.651	0.0002	30338256	Stimulus	S130
6067.736	0.0002	30338681	Stimulus	S130
6069.474	0.0002	30347371	Stimulus	S 70
6070.574	0.0002	30352871	Stimulus	S130
6070.659	0.0002	30353296	Stimulus	S 99
6072.691	0.0002	30363456	Stimulus	S 70
6073.791	0.0002	30368956	Stimulus	S130
6073.876	0.0002	30369381	Stimulus	S 99
6076.5598	0.0002	30382800	Stimulus	S 70
6077.6598	0.0002	30388300	Stimulus	S130
6077.7448	0.0002	30388725	Stimulus	S 99
6080.0118	0.0002	30400060	Stimulus	S 70
6081.1118	0.0002	30405560	Stimulus	S130
6081.1968	0.0002	30405985	Stimulus	S 99
6082.8718	0.0002	30414360	Stimulus	S 70
6083.9718	0.0002	30419860	Stimulus	S130
6084.0568	0.0002	30420285	Stimulus	S 99
6085.5006	0.0002	30427504	Stimulus	S 70
6086.6006	0.0002	30433004	Stimulus	S130
6086.6856	0.0002	30433429	Stimulus	S 99
6088.7286	0.0002	30443644	Stimulus	S 70
6089.8286	0.0002	30449144	Stimulus	S130
6089.9136	0.0002	30449569	Stimulus	S 99
6092.4686	0.0002	30462344	Stimulus	S 70
6093.5686	0.0002	30467844	Stimulus	S130
6093.6536	0.0002	30468269	Stimulus	S 99
6095.1926	0.0002	30475964	Stimulus	S 70
6096.2924	0.0002	30481463	Stimulus	S130
6096.3774	0.0002	30481888	Stimulus	S 99
6099.0564	0.0002	30495283	Stimulus	S 70
6100.1564	0.0002	30500783	Stimulus	S130
6100.2414	0.0002	30501208	Stimulus	S 99
6166.2236	0.0002	30831119	Stimulus	S  1
6167.9088	0.0002	30839545	Stimulus	S 70
6169.5108	0.0002	30847555	Stimulus	S130
6169.5956	0.0002	30847979	Stimulus	S 99
6171.973	0.0002	30859866	Stimulus	S 70
6172.114	0.0002	30860571	Stimulus	S130
6172.199	0.0002	30860996	Stimulus	S 99
6174.6988	0.0002	30873495	Stimulus	S 70
6175.2948	0.0002	30876475	Stimulus	S130
6175.3798	0.0002	30876900	Stimulus	S 99
6177.5578	0.0002	30887790	Stimulus	S 70
6179.5638	0.0002	30897820	Stimulus	S130
6179.6488	0.0002	30898245	Stimulus	S 99
6181.8638	0.0002	30909320	Stimulus	S 70
6182.7128	0.0002	30913565	Stimulus	S130
6182.7978	0.0002	30913990	Stimulus	S 99
6185.2816	0.0002	30926409	Stimulus	S 70
6187.1446	0.0002	30935724	Stimulus	S130
6187.2296	0.0002	30936149	Stimulus	S130
6189.4706	0.0002	30947354	Stimulus	S 70
6191.1626	0.0002	30955814	Stimulus	S130
6191.2476	0.0002	30956239	Stimulus	S 99
6193.1176	0.0002	30965589	Stimulus	S 70
6195.1914	0.0002	30975958	Stimulus	S130
6195.2764	0.0002	30976383	Stimulus	S 99
6197.8884	0.0002	30989443	Stimulus	S 70
6199.3954	0.0002	30996978	Stimulus	S130
6199.4804	0.0002	30997403	Stimulus	S 99
6202.2384	0.0002	31011193	Stimulus	S 70
6204.2962	0.0002	31021482	Stimulus	S130
6204.3812	0.0002	31021907	Stimulus	S 99
6206.4622	0.0002	31032312	Stimulus	S 70
6208.4422	0.0002	31042212	Stimulus	S130
6208.5272	0.0002	31042637	Stimulus	S 99
6211.2282	0.0002	31056142	Stimulus	S 70
6211.8732	0.0002	31059367	Stimulus	S130
6211.9582	0.0002	31059792	Stimulus	S 99
6214.609	0.0002	31073046	Stimulus	S 70
6215.4	0.0002	31077001	Stimulus	S130
6215.485	0.0002	31077426	Stimulus	S 99
6218.012	0.0002	31090061	Stimulus	S 70
6219.591	0.0002	31097956	Stimulus	S130
6219.676	0.0002	31098381	Stimulus	S 99
6221.239	0.0002	31106196	Stimulus	S 70
6221.963	0.0002	31109816	Stimulus	S130
6222.048	0.0002	31110241	Stimulus	S 99
6224.7608	0.0002	31123805	Stimulus	S 70
6226.1308	0.0002	31130655	Stimulus	S130
6226.2158	0.0002	31131080	Stimulus	S 99
6228.8478	0.0002	31144240	Stimulus	S 70
6229.5988	0.0002	31147995	Stimulus	S130
6229.6838	0.0002	31148420	Stimulus	S 99
6231.4718	0.0002	31157360	Stimulus	S 70
6231.9518	0.0002	31159760	Stimulus	S130
6232.0368	0.0002	31160185	Stimulus	S 99
6234.1446	0.0002	31170724	Stimulus	S 70
6234.7306	0.0002	31173654	Stimulus	S130
6234.8156	0.0002	31174079	Stimulus	S 99
6236.6056	0.0002	31183029	Stimulus	S 70
6237.9326	0.0002	31189664	Stimulus	S130
6238.0176	0.0002	31190089	Stimulus	S130
6240.0756	0.0002	31200379	Stimulus	S 70
6241.1696	0.0002	31205849	Stimulus	S130
6241.2546	0.0002	31206274	Stimulus	S 99
6243.1856	0.0002	31215929	Stimulus	S 70
6244.0434	0.0002	31220218	Stimulus	S130
6244.1284	0.0002	31220643	Stimulus	S 99
6245.5604	0.0002	31227803	Stimulus	S 70
6247.4654	0.0002	31237328	Stimulus	S130
6247.5504	0.0002	31237753	Stimulus	S 99
6249.2474	0.0002	31246238	Stimulus	S 70
6250.9514	0.0002	31254758	Stimulus	S130
6251.0364	0.0002	31255183	Stimulus	S 99
6253.7622	0.0002	31268812	Stimulus	S 70
6255.7282	0.0002	31278642	Stimulus	S130
6255.8132	0.0002	31279067	Stimulus	S 99
6257.9132	0.0002	31289567	Stimulus	S 70
6258.4942	0.0002	31292472	Stimulus	S130
6258.5792	0.0002	31292897	Stimulus	S130
6260.0882	0.0002	31300442	Stimulus	S 70
6261.8482	0.0002	31309242	Stimulus	S130
6261.9332	0.0002	31309667	Stimulus	S 99
6264.622	0.0002	31323111	Stimulus	S 70
6265.351	0.0002	31326756	Stimulus	S130
6265.436	0.0002	31327181	Stimulus	S 99
6267.624	0.0002	31338121	Stimulus	S 70
6268.194	0.0002	31340971	Stimulus	S130
6268.279	0.0002	31341396	Stimulus	S 99
6271.109	0.0002	31355546	Stimulus	S 70
6272.31	0.0002	31361551	Stimulus	S130
6272.395	0.0002	31361976	Stimulus	S 99
6274.3908	0.0002	31371955	Stimulus	S 70
6275.0008	0.0002	31375005	Stimulus	S130
6275.0858	0.0002	31375430	Stimulus	S 99
6277.1548	0.0002	31385775	Stimulus	S 70
6277.8348	0.0002	31389175	Stimulus	S130
6277.9198	0.0002	31389600	Stimulus	S 99
6280.1208	0.0002	31400605	Stimulus	S 70
6281.6948	0.0002	31408475	Stimulus	S130
6281.7798	0.0002	31408900	Stimulus	S 99
6284.1706	0.0002	31420854	Stimulus	S 70
6284.3976	0.0002	31421989	Stimulus	S130
6284.4826	0.0002	31422414	Stimulus	S 99
6286.3546	0.0002	31431774	Stimulus	S 70
6287.9566	0.0002	31439784	Stimulus	S130
6288.0416	0.0002	31440209	Stimulus	S130
6289.7016	0.0002	31448509	Stimulus	S 70
6290.1456	0.0002	31450729	Stimulus	S130
6290.2306	0.0002	31451154	Stimulus	S 99
6292.7686	0.0002	31463844	Stimulus	S 70
6294.4864	0.0002	31472433	Stimulus	S130
6294.5714	0.0002	31472858	Stimulus	S 99
6296.1914	0.0002	31480958	Stimulus	S 70
6298.0734	0.0002	31490368	Stimulus	S130
6298.1584	0.0002	31490793	Stimulus	S 99
6300.8764	0.0002	31504383	Stimulus	S 70
6302.7302	0.0002	31513652	Stimulus	S130
6302.8152	0.0002	31514077	Stimulus	S 99
6305.6682	0.0002	31528342	Stimulus	S 70
6307.7522	0.0002	31538762	Stimulus	S130
6307.8372	0.0002	31539187	Stimulus	S 99
6310.5372	0.0002	31552687	Stimulus	S 70
6312.1372	0.0002	31560687	Stimulus	S130
6312.2222	0.0002	31561112	Stimulus	S 99
6314.203	0.0002	31571016	Stimulus	S 70
6315.467	0.0002	31577336	Stimulus	S130
6315.552	0.0002	31577761	Stimulus	S 99
6317.527	0.0002	31587636	Stimulus	S 70
6318.174	0.0002	31590871	Stimulus	S130
6318.259	0.0002	31591296	Stimulus	S 99
6320.73	0.0002	31603651	Stimulus	S 70
6320.832	0.0002	31604161	Stimulus	S130
6320.917	0.0002	31604586	Stimulus	S 99
6323.2988	0.0002	31616495	Stimulus	S 70
6323.5558	0.0002	31617780	Stimulus	S130
6323.6408	0.0002	31618205	Stimulus	S 99
6326.4868	0.0002	31632435	Stimulus	S 70
6328.4048	0.0002	31642025	Stimulus	S130
6328.4898	0.0002	31642450	Stimulus	S 99
6330.6128	0.0002	31653065	Stimulus	S 70
6331.0648	0.0002	31655325	Stimulus	S130
6331.1498	0.0002	31655750	Stimulus	S 99
6333.7136	0.0002	31668569	Stimulus	S 70
6334.3446	0.0002	31671724	Stimulus	S130
6334.4296	0.0002	31672149	Stimulus	S 99
6336.7246	0.0002	31683624	Stimulus	S 70
6338.0896	0.0002	31690449	Stimulus	S130
6338.1746	0.0002	31690874	Stimulus	S 99
6340.9756	0.0002	31704879	Stimulus	S 70
6342.7854	0.0002	31713928	Stimulus	S130
6342.8704	0.0002	31714353	Stimulus	S 99
6345.5184	0.0002	31727593	Stimulus	S 70
6346.8134	0.0002	31734068	Stimulus	S130
6346.8984	0.0002	31734493	Stimulus	S 99
6349.0764	0.0002	31745383	Stimulus	S 70
6349.7904	0.0002	31748953	Stimulus	S130
6349.8754	0.0002	31749378	Stimulus	S 99
6352.5074	0.0002	31762538	Stimulus	S 70
6352.9032	0.0002	31764517	Stimulus	S130
6352.9882	0.0002	31764942	Stimulus	S 99
6354.7832	0.0002	31773917	Stimulus	S 70
6356.2292	0.0002	31781147	Stimulus	S130
6356.3142	0.0002	31781572	Stimulus	S 99
6359.1982	0.0002	31795992	Stimulus	S 70
6361.1042	0.0002	31805522	Stimulus	S130
6361.1892	0.0002	31805947	Stimulus	S 99
6363.1972	0.0002	31815987	Stimulus	S 70
6364.996	0.0002	31824981	Stimulus	S130
6365.081	0.0002	31825406	Stimulus	S 99
6367.751	0.0002	31838756	Stimulus	S 70
6369.611	0.0002	31848056	Stimulus	S130
6369.696	0.0002	31848481	Stimulus	S 99
6371.253	0.0002	31856266	Stimulus	S 70
6371.999	0.0002	31859996	Stimulus	S130
6372.084	0.0002	31860421	Stimulus	S 99
6373.5798	0.0002	31867900	Stimulus	S 70
6374.5418	0.0002	31872710	Stimulus	S130
6374.6268	0.0002	31873135	Stimulus	S 99
6376.7948	0.0002	31883975	Stimulus	S 70
6376.9298	0.0002	31884650	Stimulus	S130
6377.0148	0.0002	31885075	Stimulus	S 99
6378.6208	0.0002	31893105	Stimulus	S 70
6379.6488	0.0002	31898245	Stimulus	S130
6379.7338	0.0002	31898670	Stimulus	S 99
6382.4558	0.0002	31912280	Stimulus	S 70
6382.9886	0.0002	31914944	Stimulus	S130
6383.0736	0.0002	31915369	Stimulus	S 99
6384.7036	0.0002	31923519	Stimulus	S 70
6386.3526	0.0002	31931764	Stimulus	S130
6386.4376	0.0002	31932189	Stimulus	S130
6389.0706	0.0002	31945354	Stimulus	S 70
6390.1446	0.0002	31950724	Stimulus	S130
6390.2296	0.0002	31951149	Stimulus	S 99
6392.7234	0.0002	31963618	Stimulus	S 70
6393.8954	0.0002	31969478	Stimulus	S130
6393.9804	0.0002	31969903	Stimulus	S 99
6396.2394	0.0002	31981198	Stimulus	S 70
6397.1774	0.0002	31985888	Stimulus	S130
6397.2624	0.0002	31986313	Stimulus	S 99
6398.8954	0.0002	31994478	Stimulus	S 70
6400.1414	0.0002	32000708	Stimulus	S130
6400.2264	0.0002	32001133	Stimulus	S 99
6402.0064	0.0002	32010033	Stimulus	S 70
6403.8222	0.0002	32019112	Stimulus	S130
6403.9072	0.0002	32019537	Stimulus	S 99
6406.5102	0.0002	32032552	Stimulus	S 70
6407.6442	0.0002	32038222	Stimulus	S130
6407.7292	0.0002	32038647	Stimulus	S 99
6409.2132	0.0002	32046067	Stimulus	S 70
6410.9332	0.0002	32054667	Stimulus	S130
6411.0182	0.0002	32055092	Stimulus	S 99
6412.554	0.0002	32062771	Stimulus	S 70
6412.916	0.0002	32064581	Stimulus	S130
6413.001	0.0002	32065006	Stimulus	S 99
6415.536	0.0002	32077681	Stimulus	S 70
6417.001	0.0002	32085006	Stimulus	S130
6417.086	0.0002	32085431	Stimulus	S 99
6418.727	0.0002	32093636	Stimulus	S 70
6420.154	0.0002	32100771	Stimulus	S130
6420.239	0.0002	32101196	Stimulus	S 99
6422.5558	0.0002	32112780	Stimulus	S 70
6423.6338	0.0002	32118170	Stimulus	S130
6423.7188	0.0002	32118595	Stimulus	S 99
6426.0898	0.0002	32130450	Stimulus	S 70
6426.2278	0.0002	32131140	Stimulus	S130
6426.3128	0.0002	32131565	Stimulus	S 99
6427.9118	0.0002	32139560	Stimulus	S 70
6428.6998	0.0002	32143500	Stimulus	S130
6428.7848	0.0002	32143925	Stimulus	S 99
6431.6596	0.0002	32158299	Stimulus	S 70
6433.3006	0.0002	32166504	Stimulus	S130
6433.3856	0.0002	32166929	Stimulus	S130
6436.2416	0.0002	32181209	Stimulus	S 70
6438.1246	0.0002	32190624	Stimulus	S130
6438.2096	0.0002	32191049	Stimulus	S 99
6440.3176	0.0002	32201589	Stimulus	S 70
6441.9794	0.0002	32209898	Stimulus	S130
6442.0644	0.0002	32210323	Stimulus	S 99
6443.5704	0.0002	32217853	Stimulus	S 70
6443.8314	0.0002	32219158	Stimulus	S130
6443.9164	0.0002	32219583	Stimulus	S 99
6446.1204	0.0002	32230603	Stimulus	S 70
6447.6914	0.0002	32238458	Stimulus	S130
6447.7764	0.0002	32238883	Stimulus	S 99
6450.1004	0.0002	32250503	Stimulus	S 70
6451.3094	0.0002	32256548	Stimulus	S130
6451.3942	0.0002	32256972	Stimulus	S 99
6453.6542	0.0002	32268272	Stimulus	S 70
6454.1842	0.0002	32270922	Stimulus	S130
6454.2692	0.0002	32271347	Stimulus	S 99
6457.0892	0.0002	32285447	Stimulus	S 70
6459.0122	0.0002	32295062	Stimulus	S130
6459.0972	0.0002	32295487	Stimulus	S 99
6461.352	0.0002	32306761	Stimulus	S 70
6461.931	0.0002	32309656	Stimulus	S130
6462.016	0.0002	32310081	Stimulus	S 99
6464.528	0.0002	32322641	Stimulus	S 70
6466.316	0.0002	32331581	Stimulus	S130
6466.401	0.0002	32332006	Stimulus	S 99
6468.557	0.0002	32342786	Stimulus	S 70
6468.83	0.0002	32344151	Stimulus	S130
6468.915	0.0002	32344576	Stimulus	S 99
6470.662	0.0002	32353311	Stimulus	S 70
6472.4698	0.0002	32362350	Stimulus	S130
6472.5548	0.0002	32362775	Stimulus	S 99
6474.6908	0.0002	32373455	Stimulus	S 70
6475.0478	0.0002	32375240	Stimulus	S130
6475.1328	0.0002	32375665	Stimulus	S130
6477.6118	0.0002	32388060	Stimulus	S 70
6479.1138	0.0002	32395570	Stimulus	S130
6479.1988	0.0002	32395995	Stimulus	S 99
6480.7498	0.0002	32403750	Stimulus	S 70
6481.6938	0.0002	32408470	Stimulus	S130
6481.7788	0.0002	32408895	Stimulus	S 99
6483.2176	0.0002	32416089	Stimulus	S 70
6483.7936	0.0002	32418969	Stimulus	S130
6483.8786	0.0002	32419394	Stimulus	S130
6485.4606	0.0002	32427304	Stimulus	S 70
6485.8556	0.0002	32429279	Stimulus	S130
6485.9406	0.0002	32429704	Stimulus	S 99
6487.7576	0.0002	32438789	Stimulus	S 70
6488.8166	0.0002	32444084	Stimulus	S130
6488.9016	0.0002	32444509	Stimulus	S 99
6491.0214	0.0002	32455108	Stimulus	S 70
6491.4024	0.0002	32457013	Stimulus	S130
6491.4874	0.0002	32457438	Stimulus	S 99
6493.0424	0.0002	32465213	Stimulus	S 70
6493.5474	0.0002	32467738	Stimulus	S130
6493.6324	0.0002	32468163	Stimulus	S 99
6495.5734	0.0002	32477868	Stimulus	S 70
6497.2094	0.0002	32486048	Stimulus	S130
6497.2944	0.0002	32486473	Stimulus	S130
6499.2684	0.0002	32496343	Stimulus	S 70
6499.7584	0.0002	32498793	Stimulus	S130
6499.8434	0.0002	32499218	Stimulus	S130
6502.5442	0.0002	32512722	Stimulus	S 70
6503.5722	0.0002	32517862	Stimulus	S130
6503.6572	0.0002	32518287	Stimulus	S 99
6506.2522	0.0002	32531262	Stimulus	S 70
