onset	duration	trial_type	response_time	sample	value
318.7310000000	0.0002000000	stimulus	n/a	3187310.0000000000	med12
319.0050000000	0.0002000000	stimulus	n/a	3190050.0000000000	med1
319.2509000000	0.0002000000	stimulus	n/a	3192509.0000000000	med1
319.5207000000	0.0002000000	stimulus	n/a	3195207.0000000000	med12
319.7895000000	0.0002000000	stimulus	n/a	3197895.0000000000	med12
320.0645000000	0.0002000000	stimulus	n/a	3200645.0000000000	med1
320.3054000000	0.0002000000	stimulus	n/a	3203054.0000000000	med2
320.5523000000	0.0002000000	stimulus	n/a	3205523.0000000000	med1
320.8144000000	0.0002000000	stimulus	n/a	3208144.0000000000	med2
321.0776000000	0.0002000000	stimulus	n/a	3210776.0000000000	med1
321.3567000000	0.0002000000	stimulus	n/a	3213567.0000000000	med12
321.6116000000	0.0002000000	stimulus	n/a	3216116.0000000000	med12
321.8549000000	0.0002000000	stimulus	n/a	3218549.0000000000	med2
322.1369000000	0.0002000000	stimulus	n/a	3221369.0000000000	med2
322.3778000000	0.0002000000	stimulus	n/a	3223778.0000000000	med1
322.6568000000	0.0002000000	stimulus	n/a	3226568.0000000000	med12
322.9278000000	0.0002000000	stimulus	n/a	3229278.0000000000	med1
323.1787000000	0.0002000000	stimulus	n/a	3231787.0000000000	med2
323.4411000000	0.0002000000	stimulus	n/a	3234411.0000000000	med1
323.7190000000	0.0002000000	stimulus	n/a	3237190.0000000000	med2
323.9550000000	0.0002000000	stimulus	n/a	3239550.0000000000	med12
324.2320000000	0.0002000000	stimulus	n/a	3242320.0000000000	med2
324.4870000000	0.0002000000	stimulus	n/a	3244870.0000000000	med1
324.7309000000	0.0002000000	stimulus	n/a	3247309.0000000000	med12
324.9729000000	0.0002000000	stimulus	n/a	3249729.0000000000	med12
325.2500000000	0.0002000000	stimulus	n/a	3252500.0000000000	med2
325.4908000000	0.0002000000	stimulus	n/a	3254908.0000000000	med1
325.7768000000	0.0002000000	stimulus	n/a	3257768.0000000000	med2
326.0451000000	0.0002000000	stimulus	n/a	3260451.0000000000	med12
326.3299000000	0.0002000000	stimulus	n/a	3263299.0000000000	med2
326.6168000000	0.0002000000	stimulus	n/a	3266168.0000000000	med1
326.8538000000	0.0002000000	stimulus	n/a	3268538.0000000000	med1
327.1358000000	0.0002000000	stimulus	n/a	3271358.0000000000	med2
327.4047000000	0.0002000000	stimulus	n/a	3274047.0000000000	med1
327.6870000000	0.0002000000	stimulus	n/a	3276870.0000000000	med2
327.9730000000	0.0002000000	stimulus	n/a	3279730.0000000000	med2
328.2248000000	0.0002000000	stimulus	n/a	3282248.0000000000	med2
328.5052000000	0.0002000000	stimulus	n/a	3285052.0000000000	med1
328.7782000000	0.0002000000	stimulus	n/a	3287782.0000000000	med1
329.0442000000	0.0002000000	stimulus	n/a	3290442.0000000000	med12
329.3255000000	0.0002000000	stimulus	n/a	3293255.0000000000	med12
329.5855000000	0.0002000000	stimulus	n/a	3295855.0000000000	med2
329.8424000000	0.0002000000	stimulus	n/a	3298424.0000000000	med12
330.0933000000	0.0002000000	stimulus	n/a	3300933.0000000000	med2
330.3475000000	0.0002000000	stimulus	n/a	3303475.0000000000	med12
330.6254000000	0.0002000000	stimulus	n/a	3306254.0000000000	med2
330.8753000000	0.0002000000	stimulus	n/a	3308753.0000000000	med12
331.1132000000	0.0002000000	stimulus	n/a	3311132.0000000000	med1
331.3791000000	0.0002000000	stimulus	n/a	3313791.0000000000	med2
331.6295000000	0.0002000000	stimulus	n/a	3316295.0000000000	med2
331.8804000000	0.0002000000	stimulus	n/a	3318804.0000000000	med2
332.1203000000	0.0002000000	stimulus	n/a	3321203.0000000000	med2
332.4040000000	0.0002000000	stimulus	n/a	3324040.0000000000	med2
332.6551000000	0.0002000000	stimulus	n/a	3326551.0000000000	med1
332.9321000000	0.0002000000	stimulus	n/a	3329321.0000000000	med2
333.2179000000	0.0002000000	stimulus	n/a	3332179.0000000000	med1
333.4739000000	0.0002000000	stimulus	n/a	3334739.0000000000	med2
333.7330000000	0.0002000000	stimulus	n/a	3337330.0000000000	med12
333.9728000000	0.0002000000	stimulus	n/a	3339728.0000000000	med1
334.2159000000	0.0002000000	stimulus	n/a	3342159.0000000000	med2
334.4779000000	0.0002000000	stimulus	n/a	3344779.0000000000	med2
334.7579000000	0.0002000000	stimulus	n/a	3347579.0000000000	med12
335.0359000000	0.0002000000	stimulus	n/a	3350359.0000000000	med12
335.2769000000	0.0002000000	stimulus	n/a	3352769.0000000000	med1
335.5508000000	0.0002000000	stimulus	n/a	3355508.0000000000	med1
335.7971000000	0.0002000000	stimulus	n/a	3357971.0000000000	med2
336.0400000000	0.0002000000	stimulus	n/a	3360400.0000000000	med12
336.2941000000	0.0002000000	stimulus	n/a	3362941.0000000000	med1
336.5381000000	0.0002000000	stimulus	n/a	3365381.0000000000	med2
336.7792000000	0.0002000000	stimulus	n/a	3367792.0000000000	med2
337.0542000000	0.0002000000	stimulus	n/a	3370542.0000000000	med12
337.3251000000	0.0002000000	stimulus	n/a	3373251.0000000000	med1
337.5804000000	0.0002000000	stimulus	n/a	3375804.0000000000	med1
337.8263000000	0.0002000000	stimulus	n/a	3378263.0000000000	med1
338.1063000000	0.0002000000	stimulus	n/a	3381063.0000000000	med12
338.3764000000	0.0002000000	stimulus	n/a	3383764.0000000000	med12
338.6344000000	0.0002000000	stimulus	n/a	3386344.0000000000	med2
338.8843000000	0.0002000000	stimulus	n/a	3388843.0000000000	med12
339.1415000000	0.0002000000	stimulus	n/a	3391415.0000000000	med2
339.3816000000	0.0002000000	stimulus	n/a	3393816.0000000000	med1
339.6434000000	0.0002000000	stimulus	n/a	3396434.0000000000	med2
339.9077000000	0.0002000000	stimulus	n/a	3399077.0000000000	med1
340.1537000000	0.0002000000	stimulus	n/a	3401537.0000000000	med1
340.4107000000	0.0002000000	stimulus	n/a	3404107.0000000000	med1
340.6501000000	0.0002000000	stimulus	n/a	3406501.0000000000	med2
340.8959000000	0.0002000000	stimulus	n/a	3408959.0000000000	med12
341.1439000000	0.0002000000	stimulus	n/a	3411439.0000000000	med1
341.3818000000	0.0002000000	stimulus	n/a	3413818.0000000000	med1
341.6508000000	0.0002000000	stimulus	n/a	3416508.0000000000	med12
341.8957000000	0.0002000000	stimulus	n/a	3418957.0000000000	med1
342.1497000000	0.0002000000	stimulus	n/a	3421497.0000000000	med12
342.4256000000	0.0002000000	stimulus	n/a	3424256.0000000000	med2
342.6887000000	0.0002000000	stimulus	n/a	3426887.0000000000	med2
342.9526000000	0.0002000000	stimulus	n/a	3429526.0000000000	med1
343.2275000000	0.0002000000	stimulus	n/a	3432275.0000000000	med2
343.4909000000	0.0002000000	stimulus	n/a	3434909.0000000000	med2
343.7457000000	0.0002000000	stimulus	n/a	3437457.0000000000	med1
343.9947000000	0.0002000000	stimulus	n/a	3439947.0000000000	med1
344.2280000000	0.0002000000	stimulus	n/a	3442280.0000000000	med12
344.4789000000	0.0002000000	stimulus	n/a	3444789.0000000000	med12
344.7489000000	0.0002000000	stimulus	n/a	3447489.0000000000	med1
345.0169000000	0.0002000000	stimulus	n/a	3450169.0000000000	med2
345.2919000000	0.0002000000	stimulus	n/a	3452919.0000000000	med12
345.5519000000	0.0002000000	stimulus	n/a	3455519.0000000000	med1
345.7937000000	0.0002000000	stimulus	n/a	3457937.0000000000	med12
346.0338000000	0.0002000000	stimulus	n/a	3460338.0000000000	med2
346.3166000000	0.0002000000	stimulus	n/a	3463166.0000000000	med2
346.6035000000	0.0002000000	stimulus	n/a	3466035.0000000000	med12
346.8734000000	0.0002000000	stimulus	n/a	3468734.0000000000	med12
347.1573000000	0.0002000000	stimulus	n/a	3471573.0000000000	med2
347.4292000000	0.0002000000	stimulus	n/a	3474292.0000000000	med12
347.7091000000	0.0002000000	stimulus	n/a	3477091.0000000000	med1
347.9601000000	0.0002000000	stimulus	n/a	3479601.0000000000	med1
348.2120000000	0.0002000000	stimulus	n/a	3482120.0000000000	med2
348.4899000000	0.0002000000	stimulus	n/a	3484899.0000000000	med1
348.7359000000	0.0002000000	stimulus	n/a	3487359.0000000000	med2
349.0030000000	0.0002000000	stimulus	n/a	3490030.0000000000	med1
349.2689000000	0.0002000000	stimulus	n/a	3492689.0000000000	med1
349.5022000000	0.0002000000	stimulus	n/a	3495022.0000000000	med12
349.7471000000	0.0002000000	stimulus	n/a	3497471.0000000000	med2
350.0220000000	0.0002000000	stimulus	n/a	3500220.0000000000	med12
350.2903000000	0.0002000000	stimulus	n/a	3502903.0000000000	med12
350.5522000000	0.0002000000	stimulus	n/a	3505522.0000000000	med1
350.8070000000	0.0002000000	stimulus	n/a	3508070.0000000000	med12
351.0629000000	0.0002000000	stimulus	n/a	3510629.0000000000	med12
351.3218000000	0.0002000000	stimulus	n/a	3513218.0000000000	med1
351.6058000000	0.0002000000	stimulus	n/a	3516058.0000000000	med2
351.8468000000	0.0002000000	stimulus	n/a	3518468.0000000000	med2
352.1087000000	0.0002000000	stimulus	n/a	3521087.0000000000	med1
352.3896000000	0.0002000000	stimulus	n/a	3523896.0000000000	med2
352.6315000000	0.0002000000	stimulus	n/a	3526315.0000000000	med1
352.8735000000	0.0002000000	stimulus	n/a	3528735.0000000000	med1
353.1245000000	0.0002000000	stimulus	n/a	3531245.0000000000	med12
353.3856000000	0.0002000000	stimulus	n/a	3533856.0000000000	med1
353.6416000000	0.0002000000	stimulus	n/a	3536416.0000000000	med2
353.8854000000	0.0002000000	stimulus	n/a	3538854.0000000000	med1
354.1324000000	0.0002000000	stimulus	n/a	3541324.0000000000	med12
354.3895000000	0.0002000000	stimulus	n/a	3543895.0000000000	med1
354.6344000000	0.0002000000	stimulus	n/a	3546344.0000000000	med12
354.8954000000	0.0002000000	stimulus	n/a	3548954.0000000000	med1
355.1744000000	0.0002000000	stimulus	n/a	3551744.0000000000	med12
355.4198000000	0.0002000000	stimulus	n/a	3554198.0000000000	med2
355.6796000000	0.0002000000	stimulus	n/a	3556796.0000000000	med1
355.9345000000	0.0002000000	stimulus	n/a	3559345.0000000000	med1
356.2079000000	0.0002000000	stimulus	n/a	3562079.0000000000	med12
356.4760000000	0.0002000000	stimulus	n/a	3564760.0000000000	med2
356.7430000000	0.0002000000	stimulus	n/a	3567430.0000000000	med12
357.0054000000	0.0002000000	stimulus	n/a	3570054.0000000000	med1
357.2834000000	0.0002000000	stimulus	n/a	3572834.0000000000	med2
357.5493000000	0.0002000000	stimulus	n/a	3575493.0000000000	med1
357.7843000000	0.0002000000	stimulus	n/a	3577843.0000000000	med1
358.0572000000	0.0002000000	stimulus	n/a	3580572.0000000000	med1
358.3192000000	0.0002000000	stimulus	n/a	3583192.0000000000	med1
358.5753000000	0.0002000000	stimulus	n/a	3585753.0000000000	med1
358.8614000000	0.0002000000	stimulus	n/a	3588614.0000000000	med12
359.1342000000	0.0002000000	stimulus	n/a	3591342.0000000000	med12
359.3742000000	0.0002000000	stimulus	n/a	3593742.0000000000	med1
359.6521000000	0.0002000000	stimulus	n/a	3596521.0000000000	med2
359.9030000000	0.0002000000	stimulus	n/a	3599030.0000000000	med2
360.1580000000	0.0002000000	stimulus	n/a	3601580.0000000000	med2
360.4289000000	0.0002000000	stimulus	n/a	3604289.0000000000	med2
360.6917000000	0.0002000000	stimulus	n/a	3606917.0000000000	med1
360.9287000000	0.0002000000	stimulus	n/a	3609287.0000000000	med12
361.1990000000	0.0002000000	stimulus	n/a	3611990.0000000000	med2
361.4389000000	0.0002000000	stimulus	n/a	3614389.0000000000	med12
361.6880000000	0.0002000000	stimulus	n/a	3616880.0000000000	med12
361.9653000000	0.0002000000	stimulus	n/a	3619653.0000000000	med12
362.2254000000	0.0002000000	stimulus	n/a	3622254.0000000000	med1
362.4694000000	0.0002000000	stimulus	n/a	3624694.0000000000	med2
362.7158000000	0.0002000000	stimulus	n/a	3627158.0000000000	med12
363.0008000000	0.0002000000	stimulus	n/a	3630008.0000000000	med1
363.2817000000	0.0002000000	stimulus	n/a	3632817.0000000000	med1
363.5500000000	0.0002000000	stimulus	n/a	3635500.0000000000	med1
363.7900000000	0.0002000000	stimulus	n/a	3637900.0000000000	med12
364.0508000000	0.0002000000	stimulus	n/a	3640508.0000000000	med1
364.2977000000	0.0002000000	stimulus	n/a	3642977.0000000000	med2
364.5546000000	0.0002000000	stimulus	n/a	3645546.0000000000	med12
364.8296000000	0.0002000000	stimulus	n/a	3648296.0000000000	med12
365.0706000000	0.0002000000	stimulus	n/a	3650706.0000000000	med12
365.3436000000	0.0002000000	stimulus	n/a	3653436.0000000000	med12
365.6295000000	0.0002000000	stimulus	n/a	3656295.0000000000	med2
365.9064000000	0.0002000000	stimulus	n/a	3659064.0000000000	med1
366.1835000000	0.0002000000	stimulus	n/a	3661835.0000000000	med12
366.4488000000	0.0002000000	stimulus	n/a	3664488.0000000000	med12
366.6897000000	0.0002000000	stimulus	n/a	3666897.0000000000	med2
366.9237000000	0.0002000000	stimulus	n/a	3669237.0000000000	med1
367.1756000000	0.0002000000	stimulus	n/a	3671756.0000000000	med1
367.4545000000	0.0002000000	stimulus	n/a	3674545.0000000000	med12
367.7045000000	0.0002000000	stimulus	n/a	3677045.0000000000	med1
367.9499000000	0.0002000000	stimulus	n/a	3679499.0000000000	med1
368.1967000000	0.0002000000	stimulus	n/a	3681967.0000000000	med2
368.4386000000	0.0002000000	stimulus	n/a	3684386.0000000000	med12
368.6910000000	0.0002000000	stimulus	n/a	3686910.0000000000	med1
368.9479000000	0.0002000000	stimulus	n/a	3689479.0000000000	med1
369.1947000000	0.0002000000	stimulus	n/a	3691947.0000000000	med1
369.4611000000	0.0002000000	stimulus	n/a	3694611.0000000000	med2
369.7381000000	0.0002000000	stimulus	n/a	3697381.0000000000	med12
370.0190000000	0.0002000000	stimulus	n/a	3700190.0000000000	med2
370.3029000000	0.0002000000	stimulus	n/a	3703029.0000000000	med12
370.5739000000	0.0002000000	stimulus	n/a	3705739.0000000000	med1
370.8109000000	0.0002000000	stimulus	n/a	3708109.0000000000	med1
371.0479000000	0.0002000000	stimulus	n/a	3710479.0000000000	med12
371.3207000000	0.0002000000	stimulus	n/a	3713207.0000000000	med2
371.5986000000	0.0002000000	stimulus	n/a	3715986.0000000000	med2
371.8427000000	0.0002000000	stimulus	n/a	3718427.0000000000	med1
372.1236000000	0.0002000000	stimulus	n/a	3721236.0000000000	med2
372.3865000000	0.0002000000	stimulus	n/a	3723865.0000000000	med1
372.6575000000	0.0002000000	stimulus	n/a	3726575.0000000000	med2
372.9205000000	0.0002000000	stimulus	n/a	3729205.0000000000	med1
373.2014000000	0.0002000000	stimulus	n/a	3732014.0000000000	med1
373.4614000000	0.0002000000	stimulus	n/a	3734614.0000000000	med1
373.7433000000	0.0002000000	stimulus	n/a	3737433.0000000000	med12
373.9986000000	0.0002000000	stimulus	n/a	3739986.0000000000	med12
374.2815000000	0.0002000000	stimulus	n/a	3742815.0000000000	med1
374.5184000000	0.0002000000	stimulus	n/a	3745184.0000000000	med12
374.8023000000	0.0002000000	stimulus	n/a	3748023.0000000000	med2
375.0502000000	0.0002000000	stimulus	n/a	3750502.0000000000	med2
375.3310000000	0.0002000000	stimulus	n/a	3753310.0000000000	med2
375.5961000000	0.0002000000	stimulus	n/a	3755961.0000000000	med2
375.8520000000	0.0002000000	stimulus	n/a	3758520.0000000000	med1
376.1139000000	0.0002000000	stimulus	n/a	3761139.0000000000	med1
376.3518000000	0.0002000000	stimulus	n/a	3763518.0000000000	med12
376.6108000000	0.0002000000	stimulus	n/a	3766108.0000000000	med1
376.8621000000	0.0002000000	stimulus	n/a	3768621.0000000000	med12
377.1430000000	0.0002000000	stimulus	n/a	3771430.0000000000	med2
377.4291000000	0.0002000000	stimulus	n/a	3774291.0000000000	med12
377.6760000000	0.0002000000	stimulus	n/a	3776760.0000000000	med12
377.9400000000	0.0002000000	stimulus	n/a	3779400.0000000000	med1
378.2119000000	0.0002000000	stimulus	n/a	3782119.0000000000	med12
378.4820000000	0.0002000000	stimulus	n/a	3784820.0000000000	med2
378.7629000000	0.0002000000	stimulus	n/a	3787629.0000000000	med12
379.0258000000	0.0002000000	stimulus	n/a	3790258.0000000000	med1
379.2817000000	0.0002000000	stimulus	n/a	3792817.0000000000	med1
379.5430000000	0.0002000000	stimulus	n/a	3795430.0000000000	med2
379.8200000000	0.0002000000	stimulus	n/a	3798200.0000000000	med2
380.0598000000	0.0002000000	stimulus	n/a	3800598.0000000000	med12
380.3042000000	0.0002000000	stimulus	n/a	3803042.0000000000	med1
380.5871000000	0.0002000000	stimulus	n/a	3805871.0000000000	med1
380.8560000000	0.0002000000	stimulus	n/a	3808560.0000000000	med2
381.1304000000	0.0002000000	stimulus	n/a	3811304.0000000000	med1
381.3692000000	0.0002000000	stimulus	n/a	3813692.0000000000	med12
381.6052000000	0.0002000000	stimulus	n/a	3816052.0000000000	med12
381.8873000000	0.0002000000	stimulus	n/a	3818873.0000000000	med12
382.1612000000	0.0002000000	stimulus	n/a	3821612.0000000000	med12
382.4345000000	0.0002000000	stimulus	n/a	3824345.0000000000	med2
382.6726000000	0.0002000000	stimulus	n/a	3826726.0000000000	med12
382.9227000000	0.0002000000	stimulus	n/a	3829227.0000000000	med2
383.2010000000	0.0002000000	stimulus	n/a	3832010.0000000000	med1
383.4811000000	0.0002000000	stimulus	n/a	3834811.0000000000	med1
383.7389000000	0.0002000000	stimulus	n/a	3837389.0000000000	med2
383.9953000000	0.0002000000	stimulus	n/a	3839953.0000000000	med12
384.2552000000	0.0002000000	stimulus	n/a	3842552.0000000000	med12
384.5162000000	0.0002000000	stimulus	n/a	3845162.0000000000	med12
384.7865000000	0.0002000000	stimulus	n/a	3847865.0000000000	med1
385.0535000000	0.0002000000	stimulus	n/a	3850535.0000000000	med2
385.3207000000	0.0002000000	stimulus	n/a	3853207.0000000000	med2
385.5585000000	0.0002000000	stimulus	n/a	3855585.0000000000	med12
385.7935000000	0.0002000000	stimulus	n/a	3857935.0000000000	med2
386.0634000000	0.0002000000	stimulus	n/a	3860634.0000000000	med2
386.3358000000	0.0002000000	stimulus	n/a	3863358.0000000000	med1
386.6108000000	0.0002000000	stimulus	n/a	3866108.0000000000	med1
386.8657000000	0.0002000000	stimulus	n/a	3868657.0000000000	med2
387.1376000000	0.0002000000	stimulus	n/a	3871376.0000000000	med12
387.4107000000	0.0002000000	stimulus	n/a	3874107.0000000000	med12
387.6705000000	0.0002000000	stimulus	n/a	3876705.0000000000	med1
387.9353000000	0.0002000000	stimulus	n/a	3879353.0000000000	med2
388.2194000000	0.0002000000	stimulus	n/a	3882194.0000000000	med2
388.4924000000	0.0002000000	stimulus	n/a	3884924.0000000000	med12
388.7723000000	0.0002000000	stimulus	n/a	3887723.0000000000	med2
389.0073000000	0.0002000000	stimulus	n/a	3890073.0000000000	med1
389.2502000000	0.0002000000	stimulus	n/a	3892502.0000000000	med2
389.5111000000	0.0002000000	stimulus	n/a	3895111.0000000000	med1
389.7759000000	0.0002000000	stimulus	n/a	3897759.0000000000	med12
390.0099000000	0.0002000000	stimulus	n/a	3900099.0000000000	med12
390.2928000000	0.0002000000	stimulus	n/a	3902928.0000000000	med12
390.5489000000	0.0002000000	stimulus	n/a	3905489.0000000000	med12
390.8247000000	0.0002000000	stimulus	n/a	3908247.0000000000	med2
391.0608000000	0.0002000000	stimulus	n/a	3910608.0000000000	med12
391.2986000000	0.0002000000	stimulus	n/a	3912986.0000000000	med2
391.5817000000	0.0002000000	stimulus	n/a	3915817.0000000000	med2
391.8487000000	0.0002000000	stimulus	n/a	3918487.0000000000	med12
392.0956000000	0.0002000000	stimulus	n/a	3920956.0000000000	med1
392.3726000000	0.0002000000	stimulus	n/a	3923726.0000000000	med12
392.6356000000	0.0002000000	stimulus	n/a	3926356.0000000000	med1
392.8995000000	0.0002000000	stimulus	n/a	3928995.0000000000	med12
393.1714000000	0.0002000000	stimulus	n/a	3931714.0000000000	med2
393.4423000000	0.0002000000	stimulus	n/a	3934423.0000000000	med1
393.6973000000	0.0002000000	stimulus	n/a	3936973.0000000000	med2
393.9425000000	0.0002000000	stimulus	n/a	3939425.0000000000	med1
394.2045000000	0.0002000000	stimulus	n/a	3942045.0000000000	med12
394.4684000000	0.0002000000	stimulus	n/a	3944684.0000000000	med12
394.7395000000	0.0002000000	stimulus	n/a	3947395.0000000000	med12
394.9953000000	0.0002000000	stimulus	n/a	3949953.0000000000	med1
395.2803000000	0.0002000000	stimulus	n/a	3952803.0000000000	med1
395.5432000000	0.0002000000	stimulus	n/a	3955432.0000000000	med2
395.7941000000	0.0002000000	stimulus	n/a	3957941.0000000000	med12
