onset	duration	trial_type	response_time	sample	value
309.3062000000	0.0002000000	stimulus	n/a	3093062.0000000000	tib12
309.5435000000	0.0002000000	stimulus	n/a	3095435.0000000000	tib2
309.8215000000	0.0002000000	stimulus	n/a	3098215.0000000000	tib1
310.0782000000	0.0002000000	stimulus	n/a	3100782.0000000000	tib2
310.3545000000	0.0002000000	stimulus	n/a	3103545.0000000000	tib1
310.6276000000	0.0002000000	stimulus	n/a	3106276.0000000000	tib1
310.8736000000	0.0002000000	stimulus	n/a	3108736.0000000000	tib1
311.1450000000	0.0002000000	stimulus	n/a	3111450.0000000000	tib1
311.4140000000	0.0002000000	stimulus	n/a	3114140.0000000000	tib2
311.6841000000	0.0002000000	stimulus	n/a	3116841.0000000000	tib12
311.9255000000	0.0002000000	stimulus	n/a	3119255.0000000000	tib1
312.1766000000	0.0002000000	stimulus	n/a	3121766.0000000000	tib12
312.4317000000	0.0002000000	stimulus	n/a	3124317.0000000000	tib12
312.7149000000	0.0002000000	stimulus	n/a	3127149.0000000000	tib1
312.9580000000	0.0002000000	stimulus	n/a	3129580.0000000000	tib12
313.2390000000	0.0002000000	stimulus	n/a	3132390.0000000000	tib12
313.5223000000	0.0002000000	stimulus	n/a	3135223.0000000000	tib2
313.7874000000	0.0002000000	stimulus	n/a	3137874.0000000000	tib2
314.0494000000	0.0002000000	stimulus	n/a	3140494.0000000000	tib2
314.2997000000	0.0002000000	stimulus	n/a	3142997.0000000000	tib2
314.5577000000	0.0002000000	stimulus	n/a	3145577.0000000000	tib1
314.8107000000	0.0002000000	stimulus	n/a	3148107.0000000000	tib12
315.0547000000	0.0002000000	stimulus	n/a	3150547.0000000000	tib2
315.3247000000	0.0002000000	stimulus	n/a	3153247.0000000000	tib12
315.5748000000	0.0002000000	stimulus	n/a	3155748.0000000000	tib12
315.8232000000	0.0002000000	stimulus	n/a	3158232.0000000000	tib12
316.0653000000	0.0002000000	stimulus	n/a	3160653.0000000000	tib12
316.3193000000	0.0002000000	stimulus	n/a	3163193.0000000000	tib2
316.5604000000	0.0002000000	stimulus	n/a	3165604.0000000000	tib1
316.7974000000	0.0002000000	stimulus	n/a	3167974.0000000000	tib1
317.0698000000	0.0002000000	stimulus	n/a	3170698.0000000000	tib1
317.3170000000	0.0002000000	stimulus	n/a	3173170.0000000000	tib2
317.5620000000	0.0002000000	stimulus	n/a	3175620.0000000000	tib12
317.8292000000	0.0002000000	stimulus	n/a	3178292.0000000000	tib1
318.0792000000	0.0002000000	stimulus	n/a	3180792.0000000000	tib1
318.3443000000	0.0002000000	stimulus	n/a	3183443.0000000000	tib1
318.6267000000	0.0002000000	stimulus	n/a	3186267.0000000000	tib12
318.8907000000	0.0002000000	stimulus	n/a	3188907.0000000000	tib2
319.1407000000	0.0002000000	stimulus	n/a	3191407.0000000000	tib12
319.3996000000	0.0002000000	stimulus	n/a	3193996.0000000000	tib12
319.6650000000	0.0002000000	stimulus	n/a	3196650.0000000000	tib12
319.9250000000	0.0002000000	stimulus	n/a	3199250.0000000000	tib2
320.1758000000	0.0002000000	stimulus	n/a	3201758.0000000000	tib2
320.4328000000	0.0002000000	stimulus	n/a	3204328.0000000000	tib2
320.7059000000	0.0002000000	stimulus	n/a	3207059.0000000000	tib12
320.9994000000	0.0002000000	stimulus	n/a	3209994.0000000000	tib2
321.2480000000	0.0002000000	stimulus	n/a	3212480.0000000000	tib12
321.5043000000	0.0002000000	stimulus	n/a	3215043.0000000000	tib2
321.7915000000	0.0002000000	stimulus	n/a	3217915.0000000000	tib1
322.0525000000	0.0002000000	stimulus	n/a	3220525.0000000000	tib2
322.3277000000	0.0002000000	stimulus	n/a	3223277.0000000000	tib12
322.5707000000	0.0002000000	stimulus	n/a	3225707.0000000000	tib12
322.8398000000	0.0002000000	stimulus	n/a	3228398.0000000000	tib1
323.1147000000	0.0002000000	stimulus	n/a	3231147.0000000000	tib2
323.3521000000	0.0002000000	stimulus	n/a	3233521.0000000000	tib12
323.6312000000	0.0002000000	stimulus	n/a	3236312.0000000000	tib12
323.8784000000	0.0002000000	stimulus	n/a	3238784.0000000000	tib1
324.1347000000	0.0002000000	stimulus	n/a	3241347.0000000000	tib2
324.4108000000	0.0002000000	stimulus	n/a	3244108.0000000000	tib1
324.6579000000	0.0002000000	stimulus	n/a	3246579.0000000000	tib12
324.8960000000	0.0002000000	stimulus	n/a	3248960.0000000000	tib2
325.1650000000	0.0002000000	stimulus	n/a	3251650.0000000000	tib1
325.4050000000	0.0002000000	stimulus	n/a	3254050.0000000000	tib2
325.6671000000	0.0002000000	stimulus	n/a	3256671.0000000000	tib2
325.9370000000	0.0002000000	stimulus	n/a	3259370.0000000000	tib1
326.1801000000	0.0002000000	stimulus	n/a	3261801.0000000000	tib1
326.4293000000	0.0002000000	stimulus	n/a	3264293.0000000000	tib12
326.7123000000	0.0002000000	stimulus	n/a	3267123.0000000000	tib2
326.9826000000	0.0002000000	stimulus	n/a	3269826.0000000000	tib12
327.2508000000	0.0002000000	stimulus	n/a	3272508.0000000000	tib12
327.4979000000	0.0002000000	stimulus	n/a	3274979.0000000000	tib2
327.7399000000	0.0002000000	stimulus	n/a	3277399.0000000000	tib1
328.0060000000	0.0002000000	stimulus	n/a	3280060.0000000000	tib2
328.2921000000	0.0002000000	stimulus	n/a	3282921.0000000000	tib1
328.5392000000	0.0002000000	stimulus	n/a	3285392.0000000000	tib12
328.7766000000	0.0002000000	stimulus	n/a	3287766.0000000000	tib12
329.0416000000	0.0002000000	stimulus	n/a	3290416.0000000000	tib2
329.3148000000	0.0002000000	stimulus	n/a	3293148.0000000000	tib2
329.5769000000	0.0002000000	stimulus	n/a	3295769.0000000000	tib12
329.8129000000	0.0002000000	stimulus	n/a	3298129.0000000000	tib2
330.0880000000	0.0002000000	stimulus	n/a	3300880.0000000000	tib2
330.3720000000	0.0002000000	stimulus	n/a	3303720.0000000000	tib1
330.6220000000	0.0002000000	stimulus	n/a	3306220.0000000000	tib2
330.8640000000	0.0002000000	stimulus	n/a	3308640.0000000000	tib1
331.1020000000	0.0002000000	stimulus	n/a	3311020.0000000000	tib2
331.3421000000	0.0002000000	stimulus	n/a	3313421.0000000000	tib1
331.5895000000	0.0002000000	stimulus	n/a	3315895.0000000000	tib2
331.8676000000	0.0002000000	stimulus	n/a	3318676.0000000000	tib2
332.1215000000	0.0002000000	stimulus	n/a	3321215.0000000000	tib1
332.3916000000	0.0002000000	stimulus	n/a	3323916.0000000000	tib1
332.6478000000	0.0002000000	stimulus	n/a	3326478.0000000000	tib12
332.9222000000	0.0002000000	stimulus	n/a	3329222.0000000000	tib2
333.1784000000	0.0002000000	stimulus	n/a	3331784.0000000000	tib2
333.4414000000	0.0002000000	stimulus	n/a	3334414.0000000000	tib12
333.6976000000	0.0002000000	stimulus	n/a	3336976.0000000000	tib1
333.9776000000	0.0002000000	stimulus	n/a	3339776.0000000000	tib12
334.2417000000	0.0002000000	stimulus	n/a	3342417.0000000000	tib1
334.5198000000	0.0002000000	stimulus	n/a	3345198.0000000000	tib12
334.7979000000	0.0002000000	stimulus	n/a	3347979.0000000000	tib1
335.0512000000	0.0002000000	stimulus	n/a	3350512.0000000000	tib2
335.3296000000	0.0002000000	stimulus	n/a	3353296.0000000000	tib2
335.5877000000	0.0002000000	stimulus	n/a	3355877.0000000000	tib1
335.8467000000	0.0002000000	stimulus	n/a	3358467.0000000000	tib2
336.0998000000	0.0002000000	stimulus	n/a	3360998.0000000000	tib2
336.3609000000	0.0002000000	stimulus	n/a	3363609.0000000000	tib2
336.6321000000	0.0002000000	stimulus	n/a	3366321.0000000000	tib2
336.8973000000	0.0002000000	stimulus	n/a	3368973.0000000000	tib1
337.1333000000	0.0002000000	stimulus	n/a	3371333.0000000000	tib1
337.3854000000	0.0002000000	stimulus	n/a	3373854.0000000000	tib1
337.6374000000	0.0002000000	stimulus	n/a	3376374.0000000000	tib12
337.9143000000	0.0002000000	stimulus	n/a	3379143.0000000000	tib2
338.1774000000	0.0002000000	stimulus	n/a	3381774.0000000000	tib12
338.4314000000	0.0002000000	stimulus	n/a	3384314.0000000000	tib1
338.7035000000	0.0002000000	stimulus	n/a	3387035.0000000000	tib2
338.9866000000	0.0002000000	stimulus	n/a	3389866.0000000000	tib2
339.2726000000	0.0002000000	stimulus	n/a	3392726.0000000000	tib12
339.5588000000	0.0002000000	stimulus	n/a	3395588.0000000000	tib12
339.8391000000	0.0002000000	stimulus	n/a	3398391.0000000000	tib2
340.0871000000	0.0002000000	stimulus	n/a	3400871.0000000000	tib1
340.3691000000	0.0002000000	stimulus	n/a	3403691.0000000000	tib2
340.6265000000	0.0002000000	stimulus	n/a	3406265.0000000000	tib1
340.8655000000	0.0002000000	stimulus	n/a	3408655.0000000000	tib12
341.1316000000	0.0002000000	stimulus	n/a	3411316.0000000000	tib12
341.3855000000	0.0002000000	stimulus	n/a	3413855.0000000000	tib2
341.6225000000	0.0002000000	stimulus	n/a	3416225.0000000000	tib2
341.9067000000	0.0002000000	stimulus	n/a	3419067.0000000000	tib12
342.1886000000	0.0002000000	stimulus	n/a	3421886.0000000000	tib12
342.4757000000	0.0002000000	stimulus	n/a	3424757.0000000000	tib1
342.7617000000	0.0002000000	stimulus	n/a	3427617.0000000000	tib12
343.0129000000	0.0002000000	stimulus	n/a	3430129.0000000000	tib1
343.2882000000	0.0002000000	stimulus	n/a	3432882.0000000000	tib2
343.5373000000	0.0002000000	stimulus	n/a	3435373.0000000000	tib1
343.8063000000	0.0002000000	stimulus	n/a	3438063.0000000000	tib1
344.0637000000	0.0002000000	stimulus	n/a	3440637.0000000000	tib12
344.3087000000	0.0002000000	stimulus	n/a	3443087.0000000000	tib2
344.5898000000	0.0002000000	stimulus	n/a	3445898.0000000000	tib12
344.8709000000	0.0002000000	stimulus	n/a	3448709.0000000000	tib2
345.1260000000	0.0002000000	stimulus	n/a	3451260.0000000000	tib2
345.3891000000	0.0002000000	stimulus	n/a	3453891.0000000000	tib12
345.6621000000	0.0002000000	stimulus	n/a	3456621.0000000000	tib12
345.9413000000	0.0002000000	stimulus	n/a	3459413.0000000000	tib1
346.1955000000	0.0002000000	stimulus	n/a	3461955.0000000000	tib2
346.4468000000	0.0002000000	stimulus	n/a	3464468.0000000000	tib1
346.7018000000	0.0002000000	stimulus	n/a	3467018.0000000000	tib1
346.9860000000	0.0002000000	stimulus	n/a	3469860.0000000000	tib12
347.2731000000	0.0002000000	stimulus	n/a	3472731.0000000000	tib12
347.5412000000	0.0002000000	stimulus	n/a	3475412.0000000000	tib12
347.8063000000	0.0002000000	stimulus	n/a	3478063.0000000000	tib1
348.0863000000	0.0002000000	stimulus	n/a	3480863.0000000000	tib1
348.3357000000	0.0002000000	stimulus	n/a	3483357.0000000000	tib12
348.5758000000	0.0002000000	stimulus	n/a	3485758.0000000000	tib1
348.8249000000	0.0002000000	stimulus	n/a	3488249.0000000000	tib1
349.0869000000	0.0002000000	stimulus	n/a	3490869.0000000000	tib12
349.3610000000	0.0002000000	stimulus	n/a	3493610.0000000000	tib1
349.6482000000	0.0002000000	stimulus	n/a	3496482.0000000000	tib1
349.8942000000	0.0002000000	stimulus	n/a	3498942.0000000000	tib1
350.1756000000	0.0002000000	stimulus	n/a	3501756.0000000000	tib1
350.4427000000	0.0002000000	stimulus	n/a	3504427.0000000000	tib1
350.6928000000	0.0002000000	stimulus	n/a	3506928.0000000000	tib1
350.9352000000	0.0002000000	stimulus	n/a	3509352.0000000000	tib1
351.2093000000	0.0002000000	stimulus	n/a	3512093.0000000000	tib1
351.4762000000	0.0002000000	stimulus	n/a	3514762.0000000000	tib1
351.7143000000	0.0002000000	stimulus	n/a	3517143.0000000000	tib1
351.9674000000	0.0002000000	stimulus	n/a	3519674.0000000000	tib12
352.2355000000	0.0002000000	stimulus	n/a	3522355.0000000000	tib12
352.4835000000	0.0002000000	stimulus	n/a	3524835.0000000000	tib1
352.7555000000	0.0002000000	stimulus	n/a	3527555.0000000000	tib1
352.9966000000	0.0002000000	stimulus	n/a	3529966.0000000000	tib2
353.2756000000	0.0002000000	stimulus	n/a	3532756.0000000000	tib12
353.5375000000	0.0002000000	stimulus	n/a	3535375.0000000000	tib12
353.7999000000	0.0002000000	stimulus	n/a	3537999.0000000000	tib2
354.0789000000	0.0002000000	stimulus	n/a	3540789.0000000000	tib12
354.3179000000	0.0002000000	stimulus	n/a	3543179.0000000000	tib2
354.5730000000	0.0002000000	stimulus	n/a	3545730.0000000000	tib1
354.8441000000	0.0002000000	stimulus	n/a	3548441.0000000000	tib1
355.0921000000	0.0002000000	stimulus	n/a	3550921.0000000000	tib2
355.3521000000	0.0002000000	stimulus	n/a	3553521.0000000000	tib2
355.6293000000	0.0002000000	stimulus	n/a	3556293.0000000000	tib12
355.8922000000	0.0002000000	stimulus	n/a	3558922.0000000000	tib1
356.1667000000	0.0002000000	stimulus	n/a	3561667.0000000000	tib2
356.4116000000	0.0002000000	stimulus	n/a	3564116.0000000000	tib2
356.6760000000	0.0002000000	stimulus	n/a	3566760.0000000000	tib1
356.9140000000	0.0002000000	stimulus	n/a	3569140.0000000000	tib12
357.1612000000	0.0002000000	stimulus	n/a	3571612.0000000000	tib12
357.4375000000	0.0002000000	stimulus	n/a	3574375.0000000000	tib12
357.7096000000	0.0002000000	stimulus	n/a	3577096.0000000000	tib2
357.9487000000	0.0002000000	stimulus	n/a	3579487.0000000000	tib12
358.2118000000	0.0002000000	stimulus	n/a	3582118.0000000000	tib1
358.4920000000	0.0002000000	stimulus	n/a	3584920.0000000000	tib12
358.7491000000	0.0002000000	stimulus	n/a	3587491.0000000000	tib2
358.9851000000	0.0002000000	stimulus	n/a	3589851.0000000000	tib2
359.2342000000	0.0002000000	stimulus	n/a	3592342.0000000000	tib2
359.5133000000	0.0002000000	stimulus	n/a	3595133.0000000000	tib12
359.7654000000	0.0002000000	stimulus	n/a	3597654.0000000000	tib12
360.0067000000	0.0002000000	stimulus	n/a	3600067.0000000000	tib12
360.2497000000	0.0002000000	stimulus	n/a	3602497.0000000000	tib1
360.4878000000	0.0002000000	stimulus	n/a	3604878.0000000000	tib12
360.7549000000	0.0002000000	stimulus	n/a	3607549.0000000000	tib2
361.0339000000	0.0002000000	stimulus	n/a	3610339.0000000000	tib1
361.2893000000	0.0002000000	stimulus	n/a	3612893.0000000000	tib12
361.5535000000	0.0002000000	stimulus	n/a	3615535.0000000000	tib12
361.8205000000	0.0002000000	stimulus	n/a	3618205.0000000000	tib1
362.0987000000	0.0002000000	stimulus	n/a	3620987.0000000000	tib1
362.3487000000	0.0002000000	stimulus	n/a	3623487.0000000000	tib1
362.5997000000	0.0002000000	stimulus	n/a	3625997.0000000000	tib1
362.8533000000	0.0002000000	stimulus	n/a	3628533.0000000000	tib2
363.1107000000	0.0002000000	stimulus	n/a	3631107.0000000000	tib12
363.3589000000	0.0002000000	stimulus	n/a	3633589.0000000000	tib1
363.6411000000	0.0002000000	stimulus	n/a	3636411.0000000000	tib2
363.9012000000	0.0002000000	stimulus	n/a	3639012.0000000000	tib2
364.1536000000	0.0002000000	stimulus	n/a	3641536.0000000000	tib1
364.4347000000	0.0002000000	stimulus	n/a	3644347.0000000000	tib2
364.6819000000	0.0002000000	stimulus	n/a	3646819.0000000000	tib2
364.9270000000	0.0002000000	stimulus	n/a	3649270.0000000000	tib1
365.1830000000	0.0002000000	stimulus	n/a	3651830.0000000000	tib1
365.4202000000	0.0002000000	stimulus	n/a	3654202.0000000000	tib2
365.6873000000	0.0002000000	stimulus	n/a	3656873.0000000000	tib12
365.9612000000	0.0002000000	stimulus	n/a	3659612.0000000000	tib1
366.2276000000	0.0002000000	stimulus	n/a	3662276.0000000000	tib12
366.5106000000	0.0002000000	stimulus	n/a	3665106.0000000000	tib1
366.7595000000	0.0002000000	stimulus	n/a	3667595.0000000000	tib1
366.9928000000	0.0002000000	stimulus	n/a	3669928.0000000000	tib2
367.2470000000	0.0002000000	stimulus	n/a	3672470.0000000000	tib12
367.4810000000	0.0002000000	stimulus	n/a	3674810.0000000000	tib12
367.7182000000	0.0002000000	stimulus	n/a	3677182.0000000000	tib12
367.9973000000	0.0002000000	stimulus	n/a	3679973.0000000000	tib12
368.2844000000	0.0002000000	stimulus	n/a	3682844.0000000000	tib1
368.5575000000	0.0002000000	stimulus	n/a	3685575.0000000000	tib1
368.8368000000	0.0002000000	stimulus	n/a	3688368.0000000000	tib2
369.0768000000	0.0002000000	stimulus	n/a	3690768.0000000000	tib12
369.3322000000	0.0002000000	stimulus	n/a	3693322.0000000000	tib2
369.5724000000	0.0002000000	stimulus	n/a	3695724.0000000000	tib2
369.8275000000	0.0002000000	stimulus	n/a	3698275.0000000000	tib1
370.1036000000	0.0002000000	stimulus	n/a	3701036.0000000000	tib1
370.3558000000	0.0002000000	stimulus	n/a	3703558.0000000000	tib2
370.5999000000	0.0002000000	stimulus	n/a	3705999.0000000000	tib12
370.8810000000	0.0002000000	stimulus	n/a	3708810.0000000000	tib12
371.1212000000	0.0002000000	stimulus	n/a	3711212.0000000000	tib12
371.3664000000	0.0002000000	stimulus	n/a	3713664.0000000000	tib12
371.6477000000	0.0002000000	stimulus	n/a	3716477.0000000000	tib1
371.9238000000	0.0002000000	stimulus	n/a	3719238.0000000000	tib1
372.2080000000	0.0002000000	stimulus	n/a	3722080.0000000000	tib12
372.4501000000	0.0002000000	stimulus	n/a	3724501.0000000000	tib2
372.7191000000	0.0002000000	stimulus	n/a	3727191.0000000000	tib1
372.9812000000	0.0002000000	stimulus	n/a	3729812.0000000000	tib12
373.2222000000	0.0002000000	stimulus	n/a	3732222.0000000000	tib2
373.4643000000	0.0002000000	stimulus	n/a	3734643.0000000000	tib2
373.7134000000	0.0002000000	stimulus	n/a	3737134.0000000000	tib12
373.9544000000	0.0002000000	stimulus	n/a	3739544.0000000000	tib1
374.2085000000	0.0002000000	stimulus	n/a	3742085.0000000000	tib2
374.4586000000	0.0002000000	stimulus	n/a	3744586.0000000000	tib12
374.7260000000	0.0002000000	stimulus	n/a	3747260.0000000000	tib12
375.0091000000	0.0002000000	stimulus	n/a	3750091.0000000000	tib1
375.2542000000	0.0002000000	stimulus	n/a	3752542.0000000000	tib12
375.5236000000	0.0002000000	stimulus	n/a	3755236.0000000000	tib12
375.7627000000	0.0002000000	stimulus	n/a	3757627.0000000000	tib2
376.0138000000	0.0002000000	stimulus	n/a	3760138.0000000000	tib2
376.2509000000	0.0002000000	stimulus	n/a	3762509.0000000000	tib12
376.5091000000	0.0002000000	stimulus	n/a	3765091.0000000000	tib2
376.7552000000	0.0002000000	stimulus	n/a	3767552.0000000000	tib12
377.0122000000	0.0002000000	stimulus	n/a	3770122.0000000000	tib12
377.2863000000	0.0002000000	stimulus	n/a	3772863.0000000000	tib2
377.5713000000	0.0002000000	stimulus	n/a	3775713.0000000000	tib1
377.8296000000	0.0002000000	stimulus	n/a	3778296.0000000000	tib2
378.0928000000	0.0002000000	stimulus	n/a	3780928.0000000000	tib2
378.3619000000	0.0002000000	stimulus	n/a	3783619.0000000000	tib1
378.6349000000	0.0002000000	stimulus	n/a	3786349.0000000000	tib12
378.8860000000	0.0002000000	stimulus	n/a	3788860.0000000000	tib1
379.1203000000	0.0002000000	stimulus	n/a	3791203.0000000000	tib1
379.3635000000	0.0002000000	stimulus	n/a	3793635.0000000000	tib2
379.6206000000	0.0002000000	stimulus	n/a	3796206.0000000000	tib2
379.8556000000	0.0002000000	stimulus	n/a	3798556.0000000000	tib2
380.1387000000	0.0002000000	stimulus	n/a	3801387.0000000000	tib12
380.3907000000	0.0002000000	stimulus	n/a	3803907.0000000000	tib2
380.6398000000	0.0002000000	stimulus	n/a	3806398.0000000000	tib1
380.8872000000	0.0002000000	stimulus	n/a	3808872.0000000000	tib2
381.1541000000	0.0002000000	stimulus	n/a	3811541.0000000000	tib2
381.4082000000	0.0002000000	stimulus	n/a	3814082.0000000000	tib1
381.6473000000	0.0002000000	stimulus	n/a	3816473.0000000000	tib1
381.8843000000	0.0002000000	stimulus	n/a	3818843.0000000000	tib12
382.1613000000	0.0002000000	stimulus	n/a	3821613.0000000000	tib12
382.4034000000	0.0002000000	stimulus	n/a	3824034.0000000000	tib12
382.6488000000	0.0002000000	stimulus	n/a	3826488.0000000000	tib12
382.9189000000	0.0002000000	stimulus	n/a	3829189.0000000000	tib12
383.1709000000	0.0002000000	stimulus	n/a	3831709.0000000000	tib1
383.4542000000	0.0002000000	stimulus	n/a	3834542.0000000000	tib1
383.7085000000	0.0002000000	stimulus	n/a	3837085.0000000000	tib1
383.9855000000	0.0002000000	stimulus	n/a	3839855.0000000000	tib12
384.2375000000	0.0002000000	stimulus	n/a	3842375.0000000000	tib12
384.4879000000	0.0002000000	stimulus	n/a	3844879.0000000000	tib12
384.7659000000	0.0002000000	stimulus	n/a	3847659.0000000000	tib2
385.0478000000	0.0002000000	stimulus	n/a	3850478.0000000000	tib1
385.3142000000	0.0002000000	stimulus	n/a	3853142.0000000000	tib2
385.5743000000	0.0002000000	stimulus	n/a	3855743.0000000000	tib1
385.8283000000	0.0002000000	stimulus	n/a	3858283.0000000000	tib2
386.1087000000	0.0002000000	stimulus	n/a	3861087.0000000000	tib12
386.3567000000	0.0002000000	stimulus	n/a	3863567.0000000000	tib12
386.6297000000	0.0002000000	stimulus	n/a	3866297.0000000000	tib1
386.9048000000	0.0002000000	stimulus	n/a	3869048.0000000000	tib12
387.1489000000	0.0002000000	stimulus	n/a	3871489.0000000000	tib12
387.3879000000	0.0002000000	stimulus	n/a	3873879.0000000000	tib1
387.6669000000	0.0002000000	stimulus	n/a	3876669.0000000000	tib2
387.9060000000	0.0002000000	stimulus	n/a	3879060.0000000000	tib1
388.1700000000	0.0002000000	stimulus	n/a	3881700.0000000000	tib12
388.4452000000	0.0002000000	stimulus	n/a	3884452.0000000000	tib2
388.7072000000	0.0002000000	stimulus	n/a	3887072.0000000000	tib1
388.9835000000	0.0002000000	stimulus	n/a	3889835.0000000000	tib1
389.2298000000	0.0002000000	stimulus	n/a	3892298.0000000000	tib1
389.4657000000	0.0002000000	stimulus	n/a	3894657.0000000000	tib2
389.7081000000	0.0002000000	stimulus	n/a	3897081.0000000000	tib1
389.9512000000	0.0002000000	stimulus	n/a	3899512.0000000000	tib2
390.1963000000	0.0002000000	stimulus	n/a	3901963.0000000000	tib12
390.4653000000	0.0002000000	stimulus	n/a	3904653.0000000000	tib12
390.7183000000	0.0002000000	stimulus	n/a	3907183.0000000000	tib2
390.9826000000	0.0002000000	stimulus	n/a	3909826.0000000000	tib2
391.2516000000	0.0002000000	stimulus	n/a	3912516.0000000000	tib12
391.5058000000	0.0002000000	stimulus	n/a	3915058.0000000000	tib2
391.7478000000	0.0002000000	stimulus	n/a	3917478.0000000000	tib2
392.0328000000	0.0002000000	stimulus	n/a	3920328.0000000000	tib1
392.2800000000	0.0002000000	stimulus	n/a	3922800.0000000000	tib1
392.5293000000	0.0002000000	stimulus	n/a	3925293.0000000000	tib2
392.7893000000	0.0002000000	stimulus	n/a	3927893.0000000000	tib2
393.0384000000	0.0002000000	stimulus	n/a	3930384.0000000000	tib12
393.3054000000	0.0002000000	stimulus	n/a	3933054.0000000000	tib12
393.5905000000	0.0002000000	stimulus	n/a	3935905.0000000000	tib1
393.8499000000	0.0002000000	stimulus	n/a	3938499.0000000000	tib1
394.1109000000	0.0002000000	stimulus	n/a	3941109.0000000000	tib12
394.3800000000	0.0002000000	stimulus	n/a	3943800.0000000000	tib2
394.6560000000	0.0002000000	stimulus	n/a	3946560.0000000000	tib12
